0.0161371,0.0200513,0.0233493,0.0335156,0.0668113,0.0408394,0.0177919,0.0224914,0.0219015,0.0155172,0.0173812,0.0303908
0.0141236,0.0142245,0.0239679,0.0544282,0.0774794,0.0389382,0.022878,0.0270523,0.0213041,0.0153801,0.012647,0.0307507
0.0217296,0.0142323,0.017249,0.0483568,0.0948908,0.0522086,0.0164378,0.027817,0.0279523,0.0207334,0.0322359,0.0405488
0.0379741,0.023877,0.0270615,0.0619466,0.0753542,0.0558673,0.0414385,0.0466225,0.0373635,0.0227343,0.0450926,0.0612198
0.0254463,0.0226664,0.0347832,0.0644728,0.0732732,0.0286643,0.0202536,0.0239115,0.0210221,0.0199673,0.0253002,0.0367081
0.0254924,0.012379,0.0199053,0.0636423,0.0815125,0.0333124,0.0277424,0.0221072,0.0196433,0.0146657,0.0307195,0.0459277
0.0141538,0.00908936,0.0113783,0.0511808,0.0786576,0.0326624,0.0204252,0.0213671,0.0131315,0.0175667,0.0436633,0.0475616
0.022192,0.0196796,0.018408,0.0624316,0.0927967,0.032484,0.0164462,0.0231875,0.0174474,0.0179234,0.0265236,0.050967
0.0495564,0.0372151,0.0480573,0.0735219,0.126019,0.0700756,0.0545334,0.100901,0.087238,0.0536548,0.0437546,0.0588825
0.0501155,0.0395059,0.0462501,0.0912644,0.147718,0.0675398,0.0464786,0.0934105,0.0648163,0.0390954,0.051343,0.0949501
0.0358078,0.0226551,0.0166337,0.075159,0.126784,0.0578657,0.0284857,0.0467797,0.0266767,0.0153938,0.0404646,0.068011
0.0164121,0.0112716,0.0218266,0.0669099,0.0964997,0.0400826,0.0194547,0.0376039,0.0241746,0.0122836,0.0191022,0.0388005
0.0256047,0.0128984,0.0200204,0.0742759,0.12535,0.0587918,0.0230366,0.0365324,0.0302394,0.0135152,0.0231211,0.0452346
0.0203985,0.0243355,0.0313946,0.0627552,0.117515,0.0707177,0.0487984,0.0698777,0.0480758,0.0217581,0.0372692,0.0396704
0.0341582,0.0198415,0.0261623,0.0812026,0.0952598,0.0231966,0.0283379,0.0385941,0.0417289,0.0311239,0.0436694,0.0559385
0.0202304,0.0150627,0.0303662,0.0843016,0.115771,0.0572709,0.027032,0.0266716,0.0203771,0.0246568,0.0296504,0.0472553
0.0334442,0.014162,0.0276609,0.0581272,0.0864981,0.0387509,0.0357183,0.0408023,0.0356939,0.0221006,0.0315594,0.0582531
0.0276796,0.0212794,0.0268245,0.0515907,0.0984063,0.0503731,0.0215327,0.0286677,0.0233272,0.0188116,0.0481965,0.0594141
0.0242852,0.0199008,0.0378776,0.0577094,0.0856942,0.0455732,0.029834,0.039691,0.0242395,0.0232573,0.0392062,0.0459781
0.0458773,0.0570426,0.105685,0.0787369,0.0705622,0.079218,0.0768623,0.0484771,0.0720747,0.0795004,0.058583,0.0525749
0.0359141,0.096606,0.148074,0.0602383,0.0306929,0.0432252,0.0573905,0.0428734,0.0657516,0.0951265,0.041021,0.0412852
0.0371053,0.0860192,0.0921255,0.0311485,0.023968,0.0535444,0.0553257,0.0330056,0.0349609,0.0705881,0.040339,0.0245948
0.0236239,0.0613985,0.0862494,0.0344971,0.0112951,0.0296418,0.0270219,0.02271,0.0394432,0.066526,0.0383563,0.0230306
0.0231625,0.0685537,0.0961751,0.0494342,0.0174621,0.0281646,0.0259103,0.0159777,0.0325269,0.062026,0.0355484,0.0232314
0.0428048,0.0793579,0.0658365,0.0508839,0.038625,0.0374535,0.050811,0.043888,0.0630309,0.082562,0.0522646,0.0305985
0.0231922,0.056899,0.0775743,0.0438304,0.0338316,0.0194113,0.017591,0.0270442,0.0374989,0.0420477,0.0239466,0.0217181
0.0220259,0.0684951,0.0916029,0.0338642,0.02033,0.0230696,0.0260044,0.0229975,0.0270119,0.0428034,0.021121,0.0200053
0.0115729,0.0565528,0.0863269,0.0363282,0.0161092,0.018823,0.0258258,0.0245061,0.0389118,0.0598251,0.0321586,0.0135528
0.0177567,0.0571827,0.0785066,0.0358188,0.0268285,0.0232437,0.0208939,0.0242533,0.0337784,0.0518118,0.0257501,0.00832044
0.0294911,0.0659407,0.0897038,0.0439186,0.0462001,0.0320902,0.0279014,0.0449239,0.0670454,0.0702179,0.0277649,0.0235703
0.0284071,0.0695831,0.131559,0.0836865,0.0355024,0.0647025,0.0560682,0.0370351,0.0718768,0.0913135,0.0318703,0.0308366
0.0322635,0.083318,0.104474,0.0377271,0.0642457,0.0767921,0.0515327,0.0212437,0.0375804,0.093971,0.0508436,0.0228974
0.0124954,0.0647731,0.0738042,0.0483067,0.0678335,0.0561987,0.0302067,0.019215,0.0416444,0.0657684,0.0303376,0.0160152
0.0233971,0.091748,0.128795,0.0424348,0.0331824,0.0353565,0.0260066,0.0116245,0.0225057,0.0398329,0.0248151,0.0179445
0.0235242,0.087995,0.135467,0.0546909,0.0428508,0.0358031,0.0302151,0.0180732,0.0212863,0.0352016,0.0202538,0.0159755
0.0361245,0.096892,0.130787,0.0551182,0.0314232,0.0473335,0.0558673,0.0411058,0.0399416,0.0459731,0.0434505,0.0333098
0.0487963,0.0830492,0.116912,0.042656,0.0258941,0.0448946,0.0419883,0.0123479,0.0252902,0.0382765,0.0263861,0.0298572
0.0439628,0.0816021,0.11572,0.0454289,0.0140532,0.0270706,0.0405603,0.0167965,0.0113004,0.0314837,0.0241613,0.0311645
0.0327525,0.0831363,0.123001,0.0494444,0.0144304,0.0281622,0.0528823,0.023746,0.028467,0.0447999,0.0219847,0.025376
0.0270284,0.0844093,0.129069,0.0526964,0.0165124,0.0283172,0.0582838,0.0611508,0.0264444,0.0489201,0.0271103,0.0171296
0.0452059,0.0556174,0.0996199,0.0542605,0.0390883,0.0437435,0.0546689,0.0675765,0.0548855,0.0603657,0.0327576,0.0283374
0.0965655,0.0755422,0.0574297,0.0438799,0.0487024,0.0474899,0.0449735,0.0454447,0.0455359,0.0522248,0.0271146,0.0636778
0.097096,0.0307321,0.0248891,0.0330649,0.0469781,0.0338609,0.0487274,0.0609484,0.0462249,0.0262779,0.0201076,0.0691511
0.0895586,0.038515,0.0141539,0.0216639,0.0365848,0.0296338,0.0382779,0.051534,0.0221358,0.0210287,0.0268362,0.0567738
0.0751766,0.0198969,0.0105899,0.0164515,0.0270406,0.0181763,0.0188762,0.0423259,0.0313017,0.0217356,0.0129455,0.045395
0.0680208,0.0312369,0.0193352,0.0166305,0.0209445,0.014705,0.0259251,0.0319909,0.0173527,0.0224744,0.0117807,0.0460832
0.0801864,0.0338769,0.0377061,0.0536544,0.0767842,0.0709398,0.0658892,0.0878317,0.0647912,0.0328532,0.0583789,0.077046
0.0693,0.0364536,0.0307838,0.0483207,0.10337,0.0532781,0.0501214,0.0879631,0.054518,0.0276825,0.0178861,0.0628368
0.0649518,0.0292362,0.0145544,0.0254313,0.0559994,0.026736,0.0411367,0.0506094,0.0260386,0.00884574,0.00881324,0.0446485
0.0587691,0.0258193,0.010403,0.0148281,0.0267554,0.0155402,0.0177124,0.0237124,0.0188704,0.0126798,0.0124737,0.0388833
0.0662568,0.0347425,0.0232583,0.0206209,0.0256577,0.0172696,0.0245565,0.0263661,0.0187205,0.0156381,0.012176,0.0419078
0.0575252,0.0497051,0.0584346,0.0599185,0.0498579,0.0539241,0.0720865,0.0867929,0.0657573,0.0553894,0.0362906,0.0289039
0.0661991,0.0554506,0.0488269,0.0613546,0.0881553,0.0545784,0.0478198,0.0652072,0.0339573,0.0215586,0.0260625,0.060843
0.0339007,0.0175062,0.0149454,0.0447553,0.084757,0.0419547,0.0285165,0.0498844,0.0216464,0.00551485,0.00906809,0.0281574
0.0285373,0.0254459,0.0437079,0.0388127,0.0584985,0.0827703,0.0542351,0.0260606,0.0154835,0.0179423,0.0214359,0.0265624
0.0169546,0.0159966,0.0431194,0.0312154,0.0259998,0.0371045,0.0193253,0.0164057,0.0136546,0.0140594,0.011307,0.0162127
0.0255748,0.0188322,0.0287689,0.0214458,0.0340478,0.0484811,0.0425461,0.0394533,0.0249841,0.0304559,0.022803,0.0278706
0.0695441,0.0369456,0.0265542,0.0497868,0.101785,0.0581062,0.0446132,0.0600559,0.0403497,0.0166201,0.0359214,0.0747434
0.0558688,0.0188405,0.0119812,0.0258573,0.0503299,0.0306179,0.0254581,0.0306337,0.0136911,0.0133934,0.0179059,0.03931
0.0354261,0.0192785,0.0210961,0.0322713,0.0681469,0.0693277,0.0381411,0.0333946,0.0459785,0.0586274,0.0346748,0.0255166
0.031542,0.0183482,0.0115627,0.0163381,0.0622162,0.0890009,0.042903,0.0203148,0.0298231,0.0490358,0.034277,0.0222246
0.0313615,0.0195684,0.0205653,0.0220561,0.0559283,0.073409,0.044696,0.0230935,0.0345147,0.0595661,0.0348629,0.0241459
0.0294584,0.0396464,0.0303922,0.0520413,0.0827409,0.0643033,0.0552251,0.0492351,0.0404652,0.0670217,0.0431725,0.0352547
0.0660644,0.0363835,0.0205862,0.0375263,0.122087,0.13675,0.0437955,0.0109821,0.0222784,0.0273762,0.0176157,0.0439615
0.049785,0.0210356,0.0115567,0.0199446,0.0907144,0.115657,0.035246,0.0196858,0.0301237,0.0338035,0.0201969,0.033504
0.0607982,0.0322746,0.0175472,0.0205766,0.0497477,0.0748752,0.0422508,0.0304096,0.0244679,0.0320518,0.0288474,0.0471535
0.0363788,0.022841,0.0102427,0.0167776,0.0476309,0.0614316,0.0249815,0.0103926,0.0143269,0.0181156,0.00994688,0.0281337
0.0673819,0.0429667,0.0397944,0.0431235,0.0653231,0.0831062,0.0778085,0.0666946,0.0573981,0.0485953,0.0600874,0.0768621
0.0782428,0.0459773,0.0257506,0.03705,0.0946325,0.118757,0.0711744,0.0216141,0.054219,0.125377,0.0655353,0.0490508
0.0467154,0.0231203,0.0181414,0.0328491,0.105872,0.14467,0.0621992,0.0206624,0.0387524,0.0945358,0.0627184,0.0270283
0.0376183,0.0143536,0.0102398,0.0192183,0.0859211,0.134001,0.0630539,0.0230162,0.030914,0.0499798,0.0313049,0.0286599
0.0413634,0.0229747,0.00878018,0.0112951,0.0542295,0.0802034,0.0243381,0.0178734,0.0244581,0.0431458,0.0338248,0.0272066
0.0538765,0.0433228,0.0313863,0.0348064,0.0782601,0.0909923,0.0278126,0.0384062,0.0276695,0.0288419,0.0345376,0.0312046
0.0783579,0.0503722,0.0374567,0.0538962,0.0869201,0.125998,0.0771329,0.0483454,0.0577298,0.0551632,0.032462,0.0511135
0.0245283,0.019513,0.0186188,0.00890557,0.0600858,0.0947051,0.0329525,0.0180056,0.0244472,0.043498,0.0214057,0.0160652
0.0225536,0.0149212,0.0112169,0.0177012,0.034542,0.0609838,0.0277245,0.0177047,0.0217906,0.0337271,0.0132324,0.014737
0.0111358,0.0150293,0.0278952,0.0591376,0.121634,0.0747567,0.0522754,0.0719232,0.0369566,0.0262906,0.01742,0.0150016
0.00981229,0.00912912,0.0143781,0.0322842,0.082018,0.0426903,0.0361004,0.0600494,0.0341637,0.0193859,0.0111054,0.0102033
0.0291825,0.0295564,0.0599075,0.0774135,0.067738,0.0752993,0.103244,0.0817216,0.0596472,0.085331,0.0524522,0.0385395
0.0606878,0.0236346,0.0295557,0.0258381,0.0509737,0.0981048,0.0579136,0.0175754,0.0357795,0.0550252,0.0310254,0.0384273
0.0291703,0.0216625,0.0241256,0.017818,0.0533019,0.093509,0.0485413,0.0167091,0.0122883,0.0341859,0.0242764,0.014848
0.026205,0.0178856,0.0279774,0.0314771,0.0335631,0.0565564,0.0321484,0.0398852,0.0626441,0.0645611,0.0303834,0.0432295
0.0124933,0.0125788,0.0242311,0.0409095,0.049919,0.0408571,0.0231759,0.041055,0.0547816,0.037069,0.0334564,0.03662
0.0553482,0.0345211,0.0410335,0.049097,0.0407161,0.0521592,0.0443632,0.0547112,0.0593219,0.0575449,0.0358736,0.0630397
0.0492542,0.0489265,0.0609896,0.0898015,0.0792672,0.0529991,0.0384035,0.0353559,0.0582286,0.0468832,0.0886679,0.112153
0.0265243,0.019883,0.0323786,0.10647,0.147957,0.0750076,0.0306584,0.0330705,0.0333496,0.0240321,0.0474323,0.0605191
0.0283652,0.0210617,0.0291508,0.0956771,0.119538,0.0442591,0.0249463,0.0288108,0.0337245,0.0228699,0.033559,0.0428602
0.0249203,0.0146464,0.0239055,0.0813868,0.0996677,0.037807,0.0113459,0.0189264,0.0270974,0.0192392,0.0321508,0.0424341
0.0241684,0.0179549,0.0279277,0.0753804,0.0899964,0.0290611,0.0162778,0.0229972,0.0251101,0.0202272,0.035721,0.039298
0.0386181,0.0350331,0.0477256,0.10441,0.0937809,0.061182,0.0531157,0.0915564,0.114282,0.0719513,0.0522111,0.0665454
0.0372639,0.0198334,0.0238183,0.0831215,0.0970119,0.0458053,0.0344181,0.060106,0.0906421,0.0533582,0.0504061,0.0805556
0.028342,0.018191,0.0174376,0.0774483,0.0966947,0.0406122,0.0228299,0.0438386,0.0543067,0.0284196,0.0360309,0.0532435
0.0267237,0.0129179,0.0171327,0.0659324,0.0856919,0.0320518,0.0141283,0.0267673,0.0392577,0.0232984,0.0248224,0.0387807
0.0310976,0.0192046,0.0124562,0.0654435,0.101483,0.0377243,0.0103303,0.0269867,0.0373338,0.0169654,0.0259287,0.0405659
0.0538744,0.0428774,0.0564002,0.0794525,0.0953712,0.0605438,0.0446259,0.059136,0.0578529,0.0360355,0.0462012,0.0589764
0.0309397,0.0279109,0.0430322,0.0900652,0.0841264,0.0427419,0.0293916,0.0345185,0.0565878,0.0405627,0.0240826,0.0374868
0.0197228,0.0172337,0.0243853,0.0419279,0.0489227,0.0262914,0.0191324,0.013457,0.0171626,0.00898329,0.0199918,0.0301382
0.0362408,0.0276401,0.0107094,0.026029,0.032851,0.0157449,0.0115582,0.0182553,0.02719,0.0172297,0.0174084,0.0211451
0.0419956,0.014891,0.0135589,0.0273081,0.0492416,0.031754,0.0141639,0.0257719,0.0285906,0.0545218,0.0329937,0.040833
0.0327532,0.0235159,0.0181796,0.0238266,0.0491463,0.0447229,0.0375353,0.0414041,0.0359098,0.0491683,0.0303105,0.0383012
0.0354468,0.0327424,0.0415467,0.0468842,0.0672789,0.0594977,0.0501212,0.0649292,0.075794,0.0453298,0.0394486,0.0573856
0.0266141,0.0178423,0.027477,0.0495246,0.0781822,0.0474841,0.0269861,0.0215201,0.0243241,0.0227454,0.0265401,0.0402983
0.0308487,0.0269297,0.0179699,0.0493475,0.0893256,0.0736734,0.032844,0.0344199,0.0468069,0.0405539,0.0277566,0.0271583
0.0644789,0.0268107,0.0215474,0.0459118,0.0769899,0.0472023,0.014353,0.0284309,0.0483572,0.0749103,0.0422807,0.0367965
0.0551131,0.0368328,0.0224478,0.0453688,0.0849858,0.044541,0.0249372,0.0279784,0.0427242,0.07769,0.0483345,0.0346624
0.0627555,0.0453097,0.0491146,0.0635757,0.0711727,0.050512,0.0448441,0.0398426,0.0376212,0.062116,0.0345044,0.0375404
0.032463,0.0286013,0.0331097,0.0728603,0.112483,0.0611055,0.032698,0.0241688,0.0372951,0.0526156,0.0280582,0.0259228
0.0241639,0.0307541,0.0218065,0.0517673,0.0887509,0.0322758,0.0256234,0.0197492,0.0471958,0.0815377,0.0425656,0.0220792
0.0261137,0.0154544,0.0138381,0.0352481,0.0595545,0.0230575,0.0392139,0.0450408,0.0722776,0.0825369,0.0312596,0.0174228
0.0211764,0.0210076,0.0156646,0.0382679,0.0602014,0.0275861,0.0118433,0.0213761,0.0580517,0.0844194,0.0332634,0.017514
0.0450842,0.0448192,0.0342992,0.0526477,0.0728382,0.0552742,0.0515196,0.0601967,0.0715451,0.0596555,0.0345278,0.042032
0.0760327,0.0541642,0.0308311,0.0509137,0.0847034,0.0420077,0.0411608,0.042863,0.0980796,0.135456,0.0742429,0.0460406
0.0463995,0.0263809,0.008067,0.0611429,0.115113,0.0544396,0.0230614,0.0319072,0.0848707,0.138873,0.0591814,0.0353609
0.0219741,0.0196367,0.0155673,0.0473516,0.0856854,0.0406854,0.0276337,0.0281052,0.0782649,0.120548,0.046615,0.0253757
0.0336383,0.0203874,0.0159966,0.0266114,0.0503471,0.0336289,0.0301423,0.0263323,0.0576243,0.0840236,0.0273933,0.0229639
0.0355776,0.0314524,0.0214122,0.0386767,0.0546564,0.037188,0.0297922,0.0411598,0.068289,0.0892562,0.0243795,0.0368515
0.070923,0.0499673,0.0383618,0.0431282,0.0430437,0.0415566,0.0709134,0.0797419,0.0668145,0.0900311,0.0539258,0.0559174
0.0636821,0.0471398,0.0502407,0.0371925,0.0595405,0.0334838,0.070267,0.0937538,0.054084,0.0785462,0.0519353,0.0551315
0.0322846,0.0416309,0.0374833,0.0272841,0.0417812,0.0357318,0.0762254,0.0893699,0.0501891,0.060719,0.0239794,0.0189519
0.0198868,0.0338043,0.055526,0.0366131,0.0346907,0.0287836,0.0784683,0.0811113,0.0346392,0.039457,0.0223416,0.0133485
0.0266774,0.0376755,0.0556449,0.0381053,0.0218174,0.0353121,0.0735965,0.0757307,0.0334747,0.0196785,0.0192442,0.0350212
0.0232499,0.0395797,0.0786064,0.0816977,0.091813,0.0849869,0.109173,0.102021,0.0746119,0.0595654,0.0436356,0.0295316
0.0434013,0.0676643,0.114835,0.0817773,0.0601269,0.0391879,0.0771001,0.0872556,0.0320306,0.04092,0.029186,0.0400723
0.0339012,0.042421,0.0668542,0.0266552,0.0354031,0.0350969,0.0453964,0.0431702,0.0238558,0.0322208,0.0294688,0.044889
0.055198,0.0590126,0.0817007,0.0525174,0.042176,0.0337249,0.0517469,0.0431737,0.0277474,0.0238033,0.030366,0.0409594
0.0553765,0.0527842,0.0535442,0.0337792,0.0488647,0.0757187,0.0461996,0.0336612,0.0399728,0.0372528,0.0256589,0.0270008
0.0459444,0.0633239,0.0785951,0.050253,0.060926,0.0646541,0.0507427,0.0329263,0.0343728,0.053907,0.041083,0.0492752
0.0628466,0.0394019,0.0427859,0.0551364,0.0849977,0.069583,0.0579395,0.0545044,0.0384745,0.048582,0.0325943,0.0550489
0.0731234,0.039398,0.0297216,0.0341079,0.0678309,0.0954359,0.045371,0.0185129,0.0233576,0.04157,0.0293372,0.0504321
0.0599245,0.0256065,0.0242145,0.0304517,0.0711813,0.0928987,0.042806,0.0276394,0.0300546,0.0239608,0.0169152,0.0430512
0.0464725,0.0170504,0.0133108,0.0127703,0.0537212,0.0757765,0.03695,0.0216684,0.0196017,0.0253138,0.0165249,0.035858
0.0425129,0.016322,0.00848547,0.0213837,0.0557768,0.0717798,0.0311022,0.0143388,0.0316327,0.0363402,0.0228452,0.0350964
0.069649,0.0236217,0.0395123,0.0698788,0.0883654,0.0915303,0.0779508,0.0526171,0.0460706,0.0556085,0.0367292,0.0510825
0.0674275,0.0408374,0.0209059,0.0301308,0.112099,0.145567,0.0588887,0.0412042,0.0480481,0.0796662,0.0432307,0.0415652
0.0605812,0.0322441,0.0109256,0.0221471,0.0940054,0.142117,0.0710697,0.0221374,0.0346764,0.068648,0.0442582,0.0316573
0.0402026,0.0233135,0.00848575,0.0161288,0.0762629,0.101908,0.0410888,0.0114671,0.0208181,0.0205993,0.0111292,0.0259039
0.0378807,0.0271499,0.0177088,0.0136787,0.0732911,0.0897764,0.0215735,0.018774,0.0215522,0.035421,0.0194868,0.0260907
0.0754126,0.0510118,0.0532774,0.0694527,0.086373,0.0850287,0.0437943,0.0466721,0.0689574,0.0768133,0.0515801,0.0563488
0.083994,0.0589556,0.0300531,0.0337082,0.0886033,0.132135,0.0552413,0.0293898,0.0478038,0.0722694,0.0311226,0.0427708
0.0441,0.0239931,0.00849109,0.00878174,0.045141,0.0725143,0.0293452,0.00495269,0.0403857,0.0674732,0.0260247,0.0221169
0.0290253,0.013118,0.0144767,0.0175241,0.0420899,0.0530908,0.0216753,0.0219714,0.0392254,0.0480689,0.0271851,0.0390023
0.0244213,0.0115894,0.0188272,0.0177067,0.0343876,0.0452557,0.040664,0.0450227,0.0237812,0.0228527,0.0279663,0.0409465
0.0343571,0.0225133,0.026462,0.0250595,0.03284,0.0338704,0.0292139,0.0301393,0.0244749,0.033286,0.0220056,0.0321312
0.0888096,0.0486786,0.0225566,0.0391852,0.0571081,0.0825835,0.0792258,0.0489397,0.0585856,0.10613,0.0559228,0.0555998
0.054107,0.0297878,0.0230872,0.0323606,0.0760259,0.0792417,0.0388993,0.028668,0.0518185,0.100093,0.058833,0.0243403
0.038462,0.0180417,0.0152726,0.0259822,0.0651694,0.0788251,0.0265574,0.0237964,0.0675374,0.115139,0.0505774,0.0293953
0.0450612,0.0354905,0.0342803,0.0187364,0.0344869,0.0562406,0.0626337,0.0940375,0.0445039,0.0552461,0.0447948,0.0609107
0.0292522,0.0379572,0.0522008,0.0258245,0.0502583,0.0505694,0.0683916,0.108263,0.0504817,0.0380762,0.0333929,0.038787
0.0413435,0.0556177,0.0805575,0.0678568,0.0767105,0.0921749,0.101464,0.0683724,0.0184421,0.0463863,0.0477266,0.0373833
0.0187781,0.0525921,0.0730651,0.0333388,0.0397283,0.0430691,0.101267,0.127875,0.0511589,0.0176757,0.0159442,0.0227114
0.0289291,0.0423217,0.0459925,0.0132337,0.028491,0.0239246,0.0731834,0.114833,0.0517401,0.0184542,0.0229565,0.0283193
0.0201709,0.0327122,0.0455519,0.0319226,0.0214743,0.0339661,0.0876482,0.113,0.0454874,0.0210191,0.018393,0.0264642
0.0182888,0.0292561,0.0343681,0.0168895,0.0131606,0.0157564,0.075709,0.0975254,0.0303606,0.0157143,0.0198353,0.0276656
0.0335319,0.0402052,0.0459508,0.0375002,0.0363452,0.0463238,0.0833121,0.0813893,0.0560063,0.0371457,0.0329777,0.0449674
0.0282922,0.0537745,0.0773533,0.0432794,0.0282625,0.0607116,0.101741,0.125162,0.0690366,0.0428998,0.0645927,0.0661928
0.0243529,0.0702356,0.106268,0.0401391,0.0154233,0.0228241,0.0777458,0.0848877,0.0311901,0.025112,0.0625764,0.0785992
0.0165631,0.0351729,0.0658014,0.0345407,0.0163457,0.0230825,0.0750696,0.0949691,0.0441254,0.0306004,0.023301,0.0350028
0.0188686,0.0345611,0.0587925,0.0300078,0.00937678,0.0194508,0.066378,0.0977148,0.0424866,0.0165864,0.0184095,0.0303131
0.0257655,0.041794,0.063197,0.0391341,0.0201461,0.0180643,0.0642819,0.0885646,0.0396748,0.0174066,0.0209874,0.0235846
0.0442117,0.0574183,0.0819241,0.0569563,0.0433211,0.0386579,0.0634775,0.104212,0.0585871,0.0422322,0.0539154,0.0683532
0.0284545,0.0366699,0.0412398,0.0145468,0.0187786,0.029872,0.0841536,0.125854,0.0702954,0.0303257,0.0224115,0.0499901
0.025666,0.0249559,0.0324976,0.0158517,0.01147,0.0126693,0.0539776,0.0778393,0.0390408,0.0197758,0.0226965,0.0433734
0.0526095,0.0278875,0.0120245,0.016835,0.0352052,0.0215895,0.0371481,0.0679983,0.0357361,0.0490721,0.0333639,0.0463631
0.0194157,0.0122858,0.0134563,0.012151,0.0153378,0.00843388,0.0219414,0.0391231,0.0268361,0.0260484,0.0183597,0.0270947
0.0461599,0.025449,0.0390108,0.0497725,0.0550332,0.0636424,0.0726664,0.0697805,0.0663784,0.0659734,0.0408918,0.0703443
0.0291552,0.0252057,0.0395518,0.0309799,0.0264527,0.0335602,0.0661684,0.0893077,0.0447201,0.0247481,0.0368876,0.0509472
0.0183348,0.0203429,0.0340619,0.0215162,0.0151537,0.014977,0.0631494,0.0925583,0.0400928,0.024582,0.0270785,0.0350223
0.0139079,0.0133697,0.0364203,0.0378347,0.0315292,0.0227387,0.0614356,0.105359,0.0485474,0.0160288,0.016347,0.0320319
0.0197516,0.0269612,0.0378574,0.0461348,0.0691753,0.0328137,0.0466779,0.0815783,0.0380983,0.0179316,0.0228797,0.0344584
0.039384,0.038375,0.0572477,0.0486985,0.0774172,0.0462817,0.0493865,0.0757395,0.047625,0.035312,0.040393,0.0472264
0.0493817,0.0514604,0.0585837,0.0853872,0.113054,0.0668181,0.0366824,0.0551934,0.0476702,0.0539791,0.0893131,0.0955234
0.0357706,0.0345044,0.0413032,0.10543,0.143816,0.0642105,0.0285676,0.0319963,0.0295866,0.0293237,0.0500401,0.052381
0.0307095,0.0241062,0.0283626,0.0898477,0.119022,0.0492194,0.0261356,0.0320439,0.0246773,0.0212276,0.0382648,0.0479437
0.0200999,0.00740392,0.0238092,0.0707209,0.0895034,0.0352944,0.0124155,0.0218811,0.0221732,0.00968772,0.0375539,0.0554776
0.0170403,0.0106249,0.0237549,0.0681266,0.0869192,0.0344739,0.0178628,0.0230418,0.0148179,0.0127279,0.036065,0.0427274
0.0458593,0.0381549,0.0360135,0.0710343,0.106171,0.0753773,0.0568037,0.0969542,0.0684444,0.0357142,0.0472818,0.064073
0.0422019,0.030522,0.0466959,0.108627,0.157746,0.0680349,0.028795,0.0483081,0.0221577,0.0129842,0.0596944,0.0937241
0.0354257,0.0175352,0.0187876,0.0830427,0.130457,0.0599569,0.0502362,0.0449106,0.0158994,0.0184439,0.0385328,0.0715446
0.0204411,0.00878416,0.0145123,0.0530204,0.0944882,0.0463041,0.0216148,0.0328702,0.0188603,0.0107099,0.0390881,0.0522167
0.0315064,0.0149742,0.0234587,0.0756045,0.102741,0.0450198,0.0195121,0.0317755,0.0154937,0.0200331,0.0444754,0.062441
0.0521981,0.0385514,0.0564833,0.0813358,0.0980869,0.0643774,0.0560823,0.061258,0.0517873,0.0430011,0.0566225,0.0828399
0.0432312,0.0309513,0.0452267,0.0768986,0.0761988,0.0458987,0.0322098,0.0523398,0.0332214,0.021764,0.0431536,0.0688279
0.023275,0.0166519,0.0218016,0.0635168,0.0874141,0.0411727,0.0247064,0.0270981,0.0144649,0.0138533,0.0274497,0.0438312
0.0143271,0.0121681,0.0127981,0.041115,0.0586988,0.0211389,0.0170801,0.0248009,0.0322648,0.0372657,0.0294196,0.0380126
0.0404322,0.0181968,0.0103428,0.0360527,0.0462635,0.0318683,0.0230693,0.0223882,0.0214317,0.036324,0.0307866,0.055562
0.0318394,0.0194254,0.015349,0.0267151,0.0495415,0.0440167,0.0221769,0.0385169,0.0175219,0.0330255,0.0221339,0.0532374
0.0317769,0.0357363,0.047643,0.0360328,0.0607445,0.047238,0.0686244,0.112611,0.0772869,0.0424604,0.0385203,0.0620738
0.0301654,0.0210191,0.0397225,0.0577826,0.0825818,0.0524286,0.0570787,0.0819664,0.0485198,0.0215792,0.0357295,0.0593784
0.0366517,0.0267391,0.0339194,0.0596244,0.0815892,0.02887,0.026015,0.0528242,0.0272903,0.0172961,0.0401273,0.0679151
0.111665,0.0530927,0.0113092,0.0464986,0.0725982,0.0211096,0.0305846,0.0504833,0.0522916,0.0534057,0.0400721,0.0851869
0.0651225,0.0349134,0.0189042,0.0536559,0.100616,0.0543838,0.026997,0.025953,0.040094,0.0670487,0.0395537,0.0416992
0.0483705,0.0389013,0.0526833,0.0740295,0.072566,0.0604712,0.0470767,0.0591928,0.0583611,0.0775352,0.0522778,0.0353715
0.0396632,0.0318889,0.0246991,0.0748182,0.106368,0.0568556,0.0344901,0.0127172,0.054891,0.0964525,0.0468198,0.0292812
0.0450108,0.0315517,0.0201992,0.0542468,0.0850598,0.0354507,0.0219935,0.0181681,0.0592638,0.0945959,0.0507309,0.0358974
0.0232131,0.0137637,0.0175123,0.0436276,0.0638931,0.0243594,0.0392499,0.0478349,0.0874075,0.0991656,0.0333476,0.014877
0.0238357,0.017572,0.0145411,0.0399917,0.0613479,0.0288825,0.0244973,0.0318038,0.0710012,0.103648,0.0418851,0.0174096
0.0358102,0.0282739,0.0307243,0.0359796,0.0638786,0.0380597,0.0407457,0.0455011,0.0872855,0.0727527,0.0293349,0.0350897
0.103837,0.0523681,0.0199609,0.0593387,0.0904956,0.052165,0.047229,0.0527422,0.0793139,0.115253,0.0642018,0.0624423
