0.0092365,0.0213779,0.0261839,0.0102997,0.0197347,0.0204634,0.0252647,0.0265102,0.0232724,0.022484,0.00798954,0.00428823
0.00952736,0.0223658,0.0216276,0.0152119,0.0233352,0.0101437,0.0115117,0.0203155,0.0230848,0.0177841,0.00908822,0.0040094
0.00949868,0.0158293,0.0244867,0.0258595,0.0296396,0.0212402,0.0111242,0.0187103,0.0156525,0.0175719,0.0114125,0.00571216
0.00947431,0.00868655,0.017493,0.0259439,0.0232308,0.0206409,0.0151484,0.0239898,0.0229335,0.0114485,0.00939944,0.00911551
0.0133585,0.0124852,0.0139211,0.0176979,0.0144307,0.0186277,0.0215017,0.0196997,0.0258076,0.02286,0.0106092,0.0137776
0.0224955,0.0188187,0.0128199,0.019919,0.0307292,0.0337413,0.023288,0.019835,0.0280993,0.0248787,0.0226317,0.028148
0.0096212,0.0101375,0.0109088,0.0181271,0.0349652,0.0231534,0.0132334,0.012008,0.00967251,0.00983541,0.0104299,0.0094401
0.00822818,0.0070084,0.00962043,0.0306514,0.0456104,0.0167063,0.00875357,0.0095274,0.00871541,0.00643198,0.00807998,0.0139112
0.00546892,0.00564168,0.00511528,0.0260562,0.0428475,0.0238199,0.00995945,0.00914015,0.00782966,0.00395549,0.007497,0.00929171
0.00604515,0.0067839,0.0113961,0.0221185,0.025868,0.0114734,0.00991356,0.00784297,0.00685995,0.00423846,0.00446412,0.00561283
0.0139863,0.0145367,0.0136312,0.0175321,0.0223713,0.0189988,0.0105548,0.0132352,0.0113203,0.0166419,0.0184312,0.0148993
0.0194526,0.0201055,0.0243675,0.033016,0.0337064,0.01878,0.011455,0.0115662,0.0116463,0.0136373,0.0172991,0.0203363
0.0136552,0.0123383,0.0117646,0.0217007,0.0322859,0.016096,0.00901134,0.00838587,0.0130807,0.0132472,0.00753502,0.0116412
0.0101296,0.00779966,0.00763115,0.0255513,0.0347359,0.0164563,0.00656813,0.006896,0.00747169,0.0114845,0.00900351,0.00950677
0.00752225,0.00710004,0.00568923,0.0222195,0.0305925,0.0119837,0.00596419,0.00515058,0.006373,0.00578222,0.00743294,0.00660985
0.00649998,0.0101764,0.011828,0.0210714,0.0269703,0.0158845,0.0064205,0.00465554,0.00493406,0.00392048,0.00436065,0.00538604
0.00353642,0.00576983,0.00877924,0.0152203,0.0205663,0.0149961,0.00951771,0.00857105,0.0103819,0.0112944,0.00609471,0.0063059
0.00472295,0.00458564,0.0115982,0.0247944,0.0261819,0.0165,0.0133013,0.0122283,0.0124321,0.0104831,0.00920656,0.00907506
0.0034418,0.00381628,0.00952552,0.0206658,0.0237156,0.0122072,0.00571816,0.00746656,0.00460664,0.0046653,0.00413743,0.00590502
0.0041148,0.00423734,0.0103058,0.0209714,0.0232378,0.00967395,0.0034779,0.00708588,0.00631365,0.00397786,0.0039563,0.00630002
0.00227269,0.00488907,0.00681715,0.0161174,0.020441,0.00878524,0.00452507,0.00340562,0.0038434,0.00480827,0.00390803,0.00623035
0.00550533,0.0118732,0.0102081,0.0154805,0.0204563,0.0133018,0.00748801,0.00939185,0.00781019,0.00596782,0.00650427,0.00523328
0.0229819,0.0249936,0.0187999,0.0113409,0.013495,0.0212061,0.0171832,0.0166439,0.0227059,0.0314144,0.0301062,0.0307317
0.0239854,0.0143476,0.0101512,0.00951946,0.0148017,0.0167766,0.0233321,0.0251117,0.0267623,0.0340441,0.0430891,0.0382119
0.0157977,0.0134043,0.00768749,0.0116661,0.0179717,0.0137231,0.0208169,0.0147655,0.0181529,0.0131454,0.0325234,0.0400586
0.0274286,0.0183736,0.0132338,0.012869,0.0196359,0.0221556,0.0223786,0.0160002,0.00767973,0.0141437,0.0220085,0.0323853
0.013058,0.00641492,0.00948662,0.0143056,0.0194896,0.0204892,0.0127148,0.011913,0.013647,0.017778,0.0199329,0.0152176
0.00542673,0.00621535,0.0101495,0.0200584,0.0241655,0.0146744,0.00904815,0.0107824,0.0228004,0.0248914,0.0104908,0.00805187
0.0117366,0.0121433,0.013621,0.0300759,0.0307034,0.0152162,0.0206045,0.0161177,0.0218456,0.0265979,0.0147383,0.00958167
0.0199386,0.019399,0.0194654,0.0284228,0.0327739,0.0280471,0.021761,0.0194136,0.0219634,0.0141736,0.00990897,0.0192755
0.0117298,0.0123922,0.0234538,0.0250116,0.0261178,0.0189834,0.0126334,0.0105344,0.0101964,0.0153595,0.0150383,0.0127644
0.0107054,0.0142527,0.0200397,0.0146992,0.0138718,0.0131039,0.0117079,0.0111086,0.0117159,0.0158861,0.0164841,0.0115681
0.0144359,0.0101131,0.012994,0.0120787,0.00664923,0.0115763,0.0109956,0.0104697,0.00927115,0.00947512,0.00950726,0.011155
0.0158197,0.0150538,0.0137595,0.0192045,0.0137732,0.0105069,0.00857158,0.00756049,0.00923783,0.0110842,0.0141445,0.0129663
0.00531203,0.00904216,0.0124372,0.0227882,0.0260695,0.0143678,0.0112635,0.010157,0.0104364,0.0136001,0.00963056,0.0093517
0.00697408,0.00711197,0.0087409,0.0244381,0.026431,0.0142403,0.00652241,0.00444332,0.00652004,0.00837224,0.00704994,0.00774609
0.0049168,0.00592979,0.0106686,0.0204489,0.0239266,0.00900801,0.00468404,0.00491645,0.00758477,0.00675991,0.00507128,0.00359802
0.00539403,0.00501868,0.00948758,0.00922991,0.0135685,0.0103542,0.00767235,0.00839877,0.00787933,0.00890161,0.00579587,0.00594913
0.00476064,0.00503574,0.00903062,0.00822554,0.0102306,0.00984252,0.00787833,0.00696091,0.00778969,0.00553728,0.00526781,0.00430411
0.00613348,0.00774967,0.00635921,0.00631598,0.00596233,0.00824662,0.00428225,0.00573145,0.00779857,0.00585057,0.00560468,0.00569333
0.00682145,0.00626142,0.00542659,0.00911053,0.00723634,0.00654427,0.00480621,0.00564712,0.00596543,0.00572154,0.00392893,0.00449467
0.0037536,0.0049417,0.0058575,0.00802279,0.00774769,0.00612333,0.00434699,0.00375931,0.00304503,0.00296512,0.00205855,0.00318527
0.003624,0.00280562,0.00286526,0.00511799,0.00574493,0.003866,0.00317447,0.00546118,0.00413287,0.00372773,0.00353399,0.00291794
0.00269251,0.00277884,0.00375165,0.00346606,0.00360873,0.00380432,0.00263595,0.00494454,0.00773837,0.0050053,0.00255673,0.00321044
0.00184348,0.00262603,0.00292038,0.00190869,0.00202468,0.00204194,0.00258944,0.00169714,0.0045971,0.00438529,0.00339533,0.00152007
0.00229107,0.00196266,0.00118556,0.00224573,0.00157921,0.00231921,0.00233469,0.00259878,0.00432267,0.00393373,0.00327036,0.00385653
0.0020155,0.00267115,0.00285627,0.00293691,0.0025632,0.00236359,0.00156138,0.00255661,0.003097,0.00304534,0.00303298,0.00231846
0.00185371,0.00317478,0.00365695,0.00303404,0.00227905,0.00188914,0.00164635,0.00181216,0.00241266,0.00213848,0.00172783,0.00106603
0.00124604,0.00118756,0.00115261,0.0011468,0.00111857,0.000887847,0.000660369,0.000470598,0.000608406,0.000547512,0.00052206,0.000634937
0.000298569,0.000306017,0.000235022,0.000153083,0.000120525,0.000169869,0.000146782,6.94545e-5,0.00011011,0.000108427,0.000236997,0.000198445
0.000118213,9.96512e-5,0.000139897,0.000100705,7.63009e-5,0.000129474,0.000116088,6.29458e-5,9.88441e-5,0.000111197,0.000190449,0.000139646
0.000139175,0.000120281,0.000165657,0.000137066,0.000117002,0.000171357,0.000150654,0.000135551,0.000156148,0.000149692,0.000185069,0.000145401
0.000123316,0.000134645,0.000114139,9.91133e-5,0.000173021,0.000301754,0.000294957,0.000173977,0.000131922,0.000125914,0.000145702,0.000131306
0.000122732,0.000124985,8.36825e-5,8.70903e-5,0.00012797,0.000282502,0.000329398,0.000185418,0.000126765,0.000140302,0.000177317,0.000134009
0.000111518,9.75372e-5,6.11758e-5,6.70026e-5,0.000134035,0.000283482,0.000355881,0.000210704,9.16603e-5,8.42424e-5,0.000191564,0.000151367
6.25726e-5,8.72319e-5,6.56107e-5,9.69017e-5,0.000115497,0.000198287,0.000289169,0.000189719,0.000111348,0.000102429,0.000201369,0.000128225
0.000110273,0.000119705,0.00013185,0.000130983,0.000124403,0.000211071,0.000198262,0.000120602,0.000102907,0.000116559,0.000216867,0.000162331
0.000130409,0.000135976,0.000142343,0.000111247,9.12752e-5,0.000180398,0.000195705,0.00011864,0.000114239,0.00010436,0.000193012,0.000147345
0.000190859,0.000156764,0.000123839,0.000110765,0.000139607,0.000172015,0.000128907,8.05206e-5,8.51127e-5,9.83236e-5,0.000141242,0.000142258
5.57562e-5,4.36563e-5,3.63826e-5,3.44516e-5,3.37018e-5,2.61641e-5,1.95102e-5,1.44561e-5,1.27197e-5,1.89837e-5,2.06664e-5,2.01759e-5
8.44858e-6,5.94803e-6,5.7175e-6,5.53881e-6,3.8319e-6,1.59156e-6,8.57306e-7,9.97763e-7,6.89189e-7,9.57512e-7,1.3381e-6,1.4682e-6
2.81224e-7,2.98615e-7,3.33754e-7,2.53738e-7,1.98926e-7,1.7293e-7,8.96946e-8,7.48925e-8,1.0446e-7,1.10781e-7,7.99595e-8,6.35548e-8
2.52896e-8,2.02484e-8,1.01922e-8,6.2025e-9,5.94724e-9,5.36351e-9,7.1591e-9,4.99194e-9,3.08566e-9,4.20864e-9,3.77758e-9,4.34136e-9
4.82183e-10,2.00648e-10,2.84224e-10,2.16156e-10,2.89723e-10,4.58665e-10,3.59332e-10,2.13202e-10,1.53827e-10,1.44665e-10,8.48653e-11,6.69041e-11
3.93004e-11,2.84255e-11,1.92058e-11,1.38585e-11,5.06108e-12,5.90746e-12,5.99002e-12,4.85145e-12,6.42898e-12,8.33698e-12,6.41482e-12,6.75319e-12
7.7576e-13,7.5367e-13,5.0069e-13,2.362e-13,4.26603e-13,5.83498e-13,4.22735e-13,4.33852e-13,3.84449e-13,4.8092e-13,1.51323e-13,4.52053e-13
1.47067e-15,1.26747e-15,1.0837e-15,1.60544e-15,7.34209e-16,1.47916e-15,9.14323e-16,1.13286e-15,1.02007e-15,1.29937e-15,5.85829e-16,7.17962e-16
