0.0103464,0.0195658,0.0281741,0.00959145,0.0116502,0.0215015,0.0162888,0.0084614,0.0115904,0.0216158,0.0179391,0.0090957
0.0125272,0.0241697,0.0348901,0.0151363,0.0120852,0.019643,0.0098263,0.00981824,0.011854,0.0185755,0.0200407,0.0107111
0.0135859,0.0154575,0.0230004,0.0229887,0.013581,0.0129526,0.0100927,0.00917591,0.00725689,0.0155087,0.022454,0.0120436
0.00850018,0.00938788,0.0138344,0.0140252,0.0106685,0.0100577,0.00510461,0.0039387,0.00775304,0.01372,0.0191,0.0118238
0.00984536,0.00947471,0.0064504,0.013175,0.00968092,0.0101652,0.00912125,0.00671491,0.00652569,0.016599,0.0195753,0.0112273
0.0141949,0.0172762,0.0181638,0.021406,0.0250743,0.0294787,0.0242973,0.017962,0.0107902,0.0202746,0.0275162,0.0162146
0.0187187,0.0164321,0.0263184,0.0227073,0.0280984,0.0381397,0.0228476,0.013131,0.00918233,0.0195812,0.0299716,0.0166608
0.0174451,0.0155895,0.0213319,0.0243806,0.0229603,0.0386164,0.0213234,0.0166377,0.00971709,0.0154948,0.024698,0.0136474
0.014166,0.0152501,0.0272373,0.032653,0.0303286,0.0259513,0.0134401,0.0103283,0.00733403,0.0212374,0.0297696,0.0141172
0.0161571,0.0206327,0.0237812,0.0207622,0.00857073,0.0162891,0.0166721,0.012688,0.00867059,0.0189475,0.030446,0.0159432
0.0109759,0.012336,0.0280546,0.0317235,0.0220255,0.0250117,0.0162204,0.0121949,0.00840309,0.0253572,0.0366681,0.0158317
0.0143893,0.0126033,0.0244348,0.0223442,0.0217252,0.022506,0.00898501,0.00918649,0.0105315,0.0219068,0.0308338,0.0166492
0.0119085,0.013865,0.0174433,0.0220532,0.0153957,0.0266458,0.0239304,0.0184516,0.0107744,0.0191416,0.025608,0.0134326
0.0201053,0.0259018,0.0272001,0.0190957,0.0269345,0.0299696,0.0295804,0.0310057,0.0228323,0.0287601,0.0310351,0.0168961
0.0204916,0.0202361,0.0228981,0.0140405,0.0285098,0.0382734,0.025147,0.0185028,0.016802,0.0204415,0.022112,0.0180019
0.0234149,0.0134204,0.026728,0.02527,0.0369028,0.039533,0.023355,0.0162341,0.0109269,0.0188806,0.0198905,0.0178087
0.0188722,0.026367,0.0364739,0.0244228,0.0329385,0.0338062,0.0169262,0.0108685,0.00544437,0.0238283,0.0289441,0.012912
0.0112094,0.0171486,0.0317906,0.0214481,0.017607,0.020855,0.0187395,0.01785,0.00951464,0.0168936,0.0155687,0.0102887
0.0140732,0.0217724,0.024976,0.0113814,0.00919107,0.0133083,0.0081618,0.0137799,0.0118051,0.016709,0.0135919,0.00752304
0.00986369,0.0101701,0.0171366,0.0146699,0.0136071,0.0196903,0.0145313,0.0123152,0.012083,0.0168369,0.0127633,0.0120007
0.0173328,0.0229421,0.0289776,0.0210689,0.0193349,0.0178202,0.0145252,0.00804026,0.014782,0.0260135,0.0245035,0.0204379
0.011789,0.0164541,0.024902,0.0200213,0.0300746,0.0357053,0.0197038,0.00790708,0.0110497,0.0220079,0.0211889,0.0149497
0.0106949,0.0227662,0.034136,0.0206407,0.0248276,0.0343302,0.0163853,0.00676962,0.00780645,0.0213621,0.0220778,0.0125452
0.0124107,0.0125914,0.0282591,0.0128183,0.0124854,0.0188336,0.0102116,0.00563678,0.00787891,0.021067,0.0189029,0.0116183
0.00931728,0.0137576,0.0262293,0.0193303,0.0188507,0.0259358,0.0128679,0.00671102,0.0107795,0.0233691,0.0208709,0.0102084
0.00884777,0.01136,0.021689,0.0155876,0.0234731,0.0304124,0.0154746,0.0106308,0.00734983,0.0140913,0.0146987,0.00837279
0.00605894,0.0111033,0.0190747,0.0133502,0.0208268,0.0273268,0.0113764,0.00837651,0.00983687,0.0137748,0.0179248,0.00637078
0.00876857,0.00933692,0.0143326,0.00986693,0.0218868,0.0384241,0.0171587,0.00928311,0.0127741,0.00897264,0.0109007,0.00876883
0.0123717,0.0132513,0.0172919,0.013784,0.0204014,0.031332,0.0178107,0.0172163,0.0187898,0.0406943,0.0566738,0.0303788
0.0142171,0.0138841,0.0233081,0.0122222,0.0224738,0.0298964,0.0113465,0.0081608,0.00798587,0.0335984,0.0513524,0.0244936
0.0110779,0.0149243,0.021569,0.0133471,0.0179574,0.0274268,0.014031,0.00658214,0.010754,0.0272546,0.036923,0.0158126
0.00785785,0.0108019,0.017505,0.00953878,0.0223589,0.0349491,0.018572,0.00977208,0.010865,0.0246577,0.0351682,0.0152002
0.0100524,0.0162217,0.0175066,0.0137067,0.01921,0.0334022,0.0164663,0.00883933,0.00699979,0.0240231,0.0423318,0.0224624
0.00817345,0.0110532,0.0199994,0.0155551,0.0181642,0.0244366,0.0120467,0.0101372,0.0115791,0.0189803,0.0321068,0.0145168
0.0132464,0.0183029,0.022699,0.0162244,0.0141682,0.0185159,0.0107884,0.00635697,0.00664896,0.0202804,0.0263823,0.0148901
0.015975,0.0127309,0.016171,0.0136529,0.0174154,0.0252084,0.0184942,0.0153522,0.0168075,0.0139531,0.0192409,0.00877038
0.03791,0.0214864,0.0179793,0.0151164,0.0187375,0.026563,0.0260864,0.0321045,0.028067,0.019628,0.0270081,0.029289
0.0129596,0.0130907,0.0223121,0.0355546,0.038937,0.0280585,0.0314881,0.0434646,0.0191948,0.0230277,0.0297238,0.0227396
0.0255465,0.0204101,0.0179291,0.0218096,0.0273018,0.0243853,0.0255708,0.0316137,0.0194318,0.0209854,0.0249682,0.0171062
0.0291646,0.0278041,0.0164892,0.0103221,0.0242402,0.0279017,0.0212813,0.0141808,0.00849158,0.0176206,0.0334897,0.0273558
0.0334316,0.0130343,0.00530549,0.0109389,0.016056,0.0195585,0.0163942,0.0163643,0.0140742,0.0162331,0.0175918,0.0162475
0.0136278,0.012792,0.0157681,0.012809,0.0135417,0.0124791,0.00856045,0.0253739,0.0182841,0.0177147,0.0228206,0.00868725
0.0190229,0.0164614,0.0206641,0.0199344,0.0213723,0.0221507,0.0175882,0.0264938,0.0195994,0.0140745,0.0145028,0.0171781
0.0310064,0.0186686,0.0239941,0.0246141,0.03846,0.0520023,0.0311326,0.0264179,0.023521,0.0180996,0.0247846,0.0267402
0.0155481,0.0210739,0.017233,0.0388621,0.0326991,0.0363792,0.0283449,0.0376484,0.0257879,0.0266727,0.0335858,0.0295896
0.0341739,0.0221981,0.0267373,0.037428,0.0252368,0.0105025,0.0197859,0.029341,0.0148933,0.0180764,0.0209106,0.0191441
0.0443414,0.0211714,0.0290939,0.0315259,0.016981,0.0247483,0.034449,0.0548672,0.0367816,0.0259454,0.031246,0.04115
0.0295522,0.0206366,0.0140837,0.0274492,0.0320482,0.0270901,0.0217117,0.0296814,0.0165124,0.0125915,0.0130703,0.0233355
0.0307642,0.0240744,0.0304984,0.0336641,0.0245545,0.0209541,0.0221457,0.0297675,0.0163499,0.022181,0.0261261,0.0223458
0.0249298,0.0288555,0.0325246,0.0264444,0.0148233,0.0224167,0.0195056,0.0312734,0.0209729,0.0189932,0.0159214,0.0206675
0.027083,0.0243888,0.0289769,0.026178,0.0161225,0.0208769,0.0188223,0.0229475,0.0186048,0.0155145,0.0203653,0.0183574
0.0323875,0.0246922,0.0191977,0.0292439,0.0324341,0.032407,0.0236813,0.0359983,0.0331091,0.0244185,0.0150522,0.019498
0.0448024,0.0269977,0.015482,0.0170245,0.0184288,0.0203826,0.0222504,0.0379094,0.034108,0.0261622,0.0176781,0.0249668
0.0465106,0.0232776,0.0131809,0.0164101,0.0209445,0.0252492,0.0174327,0.0215402,0.0206458,0.0142121,0.0122861,0.0320862
0.0441158,0.0181237,0.0104909,0.0158757,0.0235937,0.023138,0.0255028,0.0200201,0.0209248,0.014486,0.0115436,0.0189236
0.0523936,0.0370953,0.0315951,0.0331297,0.0252557,0.0241299,0.0285979,0.0439942,0.0382353,0.0396361,0.0321208,0.0297297
0.0537857,0.0555372,0.0591911,0.0630028,0.052541,0.0456709,0.0480381,0.0488557,0.0488604,0.0276921,0.031977,0.0271134
0.0451124,0.0505196,0.0522356,0.0561594,0.040489,0.0359282,0.0413631,0.0560121,0.046689,0.0509269,0.0383395,0.0323051
0.0529132,0.0431362,0.026604,0.0378913,0.0440604,0.0324386,0.0474805,0.0535451,0.0295126,0.0456393,0.0381818,0.0304307
0.0315857,0.0271439,0.0322504,0.0404555,0.0482234,0.0381271,0.0607516,0.0668838,0.0519586,0.0320157,0.0373492,0.0259613
0.0661352,0.0407832,0.0378997,0.0304802,0.0416135,0.0349981,0.0235659,0.0509525,0.0342474,0.0130718,0.0118049,0.041748
0.064529,0.0447916,0.0363154,0.0339672,0.0502539,0.0386278,0.0235645,0.0439212,0.0305332,0.0250148,0.0182648,0.0266509
0.0395985,0.032871,0.0410281,0.0397501,0.0345741,0.0373716,0.0393158,0.0376595,0.0210218,0.00890167,0.0174365,0.0286239
0.0450199,0.0267592,0.0133944,0.0192029,0.0205794,0.0228766,0.0097843,0.0201804,0.0111653,0.0135864,0.0209592,0.0260089
0.0372821,0.0282385,0.0172501,0.0127076,0.016754,0.0163822,0.0221342,0.02295,0.0163984,0.0283189,0.0343794,0.0319775
0.0223775,0.0174568,0.018207,0.0233639,0.0294652,0.0202406,0.0235818,0.0256039,0.0127133,0.0181266,0.0185969,0.0227525
0.0229853,0.0196039,0.0141021,0.0180972,0.0211366,0.0146469,0.0251962,0.0274061,0.0115056,0.0142406,0.0150543,0.012777
0.0132992,0.00868159,0.012342,0.0183055,0.0199374,0.00794804,0.0168585,0.0256071,0.018294,0.0164372,0.0165217,0.00683058
0.018076,0.0132294,0.014408,0.0146958,0.0118379,0.00927319,0.0140797,0.0209434,0.00942453,0.0090434,0.0154242,0.0129038
0.0200105,0.012608,0.0106296,0.0119919,0.0185911,0.0109442,0.0222205,0.0341556,0.0138975,0.00898175,0.0158763,0.0192548
0.0133667,0.009997,0.0136824,0.0128976,0.0110302,0.0136115,0.0223382,0.0335349,0.0190781,0.0131953,0.0145657,0.0176312
0.0191712,0.0156018,0.00956878,0.0116769,0.0169311,0.0114112,0.0184249,0.0282057,0.0180857,0.012372,0.0174742,0.0150784
0.0216639,0.0141085,0.0109947,0.0115539,0.0169615,0.0149018,0.0146001,0.0216154,0.0123352,0.00773079,0.0132841,0.0173925
0.0214306,0.0125386,0.0144779,0.0182467,0.0185195,0.0128497,0.0176427,0.0218922,0.013198,0.00942626,0.010573,0.0166356
0.00950357,0.0140637,0.0153497,0.0162303,0.0192686,0.0123934,0.0178106,0.0179961,0.0180485,0.0125647,0.0121833,0.0102283
0.0148676,0.011692,0.011609,0.0097082,0.0155527,0.0149846,0.0128607,0.0323669,0.0259544,0.0118363,0.0101335,0.0136997
0.0217104,0.0160258,0.0119065,0.0129447,0.0108313,0.0116022,0.0135788,0.0272306,0.0165285,0.00975193,0.0121877,0.014568
0.020658,0.0152724,0.0165608,0.0152764,0.016913,0.0149116,0.0146912,0.0232389,0.0183481,0.0106348,0.0114121,0.0110096
0.0238282,0.0180948,0.0206683,0.0168338,0.00934484,0.0189479,0.0170578,0.0272097,0.0235024,0.0168028,0.0236922,0.0145192
0.0263217,0.01144,0.0180642,0.0157001,0.0120506,0.0140313,0.0173246,0.0247868,0.0242832,0.0205713,0.0181345,0.0148127
0.0241305,0.0213351,0.0195467,0.0129643,0.00867557,0.00971227,0.0179027,0.0195054,0.0134678,0.0108107,0.0143252,0.0103662
0.0246722,0.0210995,0.0241918,0.0238431,0.0149831,0.0106646,0.0160956,0.0141804,0.0133112,0.0165165,0.0159298,0.0181495
0.0449746,0.0207696,0.0259049,0.0289515,0.0227964,0.0166244,0.0199953,0.0257959,0.0184832,0.0146897,0.0163376,0.027288
0.0568894,0.0273372,0.0260038,0.0217387,0.0163638,0.0117552,0.020081,0.0235564,0.0147948,0.00778808,0.0187637,0.0357099
0.048735,0.0155108,0.0186508,0.0171021,0.0137766,0.0176362,0.0192547,0.0204564,0.0153215,0.0138662,0.0160527,0.0310641
0.0332515,0.0194829,0.0191486,0.0197749,0.0203263,0.017418,0.0138851,0.0185329,0.010444,0.0122455,0.01366,0.0182431
0.0299625,0.0137526,0.00789034,0.0102494,0.0105225,0.0135902,0.0155768,0.0180498,0.0143299,0.0103942,0.0128047,0.0173989
0.0346324,0.0133764,0.010062,0.0101019,0.0122526,0.00689544,0.0104382,0.0110724,0.00819774,0.00724216,0.011496,0.0194279
0.0286289,0.0198786,0.012881,0.00908122,0.00852775,0.00811652,0.0127344,0.0188396,0.0160073,0.0095523,0.0123975,0.013752
0.026403,0.0151601,0.0103295,0.00837858,0.0124426,0.012635,0.0196555,0.0231674,0.0149912,0.00636369,0.0133595,0.0119926
0.0287132,0.0133004,0.0136006,0.0119415,0.00781311,0.0116092,0.0270399,0.0497795,0.0272712,0.0114645,0.00985983,0.0212765
0.0318048,0.0162239,0.0164963,0.0118638,0.00695738,0.00578516,0.0297777,0.0393687,0.0138077,0.0129292,0.0161609,0.0245884
0.0229106,0.0104804,0.00920659,0.0126081,0.00906695,0.00571891,0.0240746,0.0440981,0.0211078,0.00535572,0.0140972,0.0188748
0.031419,0.0173583,0.0113957,0.0121563,0.0145948,0.00994132,0.0260065,0.039215,0.0129669,0.00810416,0.0117052,0.0172862
0.0219535,0.0108011,0.0111157,0.00984125,0.0166842,0.0153999,0.0267695,0.035032,0.0140705,0.00855061,0.0112898,0.0139686
0.0227809,0.0119029,0.0112032,0.00947208,0.0180151,0.0147707,0.0211265,0.0270675,0.0108738,0.00759064,0.00620322,0.0140881
0.0172416,0.0126789,0.0134017,0.0143692,0.0137421,0.012531,0.018744,0.0288256,0.0173891,0.00868582,0.0130611,0.0157606
0.0275687,0.0146023,0.0146291,0.0194567,0.0244298,0.0195537,0.0256489,0.0306893,0.0195878,0.0118356,0.012237,0.0230008
0.0370661,0.018211,0.0216861,0.0233654,0.0207819,0.0165919,0.0184222,0.0198059,0.0283234,0.017628,0.0102259,0.0211187
0.0312402,0.0118592,0.0138343,0.0186898,0.0168375,0.00816625,0.0196283,0.0270699,0.017159,0.0180671,0.00946688,0.0193344
0.0201426,0.0136292,0.0201331,0.0150232,0.0160961,0.0145639,0.0143692,0.0163818,0.0217731,0.0169594,0.0159318,0.0142194
0.0238033,0.0196662,0.00966342,0.0144639,0.0169787,0.020235,0.0209209,0.0232993,0.0154883,0.019354,0.0288618,0.0168564
0.0263938,0.0152495,0.0118993,0.0177983,0.02771,0.0176542,0.0200793,0.0260329,0.0251507,0.0162568,0.0313362,0.0167386
0.0208646,0.0165732,0.012637,0.0138148,0.0245383,0.0174889,0.0160306,0.0303416,0.0201701,0.00932048,0.0231273,0.0123783
0.024672,0.0297885,0.027208,0.024873,0.028215,0.0261042,0.026386,0.0416548,0.0396056,0.0420781,0.0438501,0.0260517
0.023493,0.0263023,0.0222606,0.0199294,0.0184868,0.031949,0.0365735,0.0406502,0.0255393,0.0269755,0.026665,0.0237427
0.0302681,0.0328808,0.0247446,0.0212402,0.0267737,0.0306752,0.03248,0.0358308,0.0220804,0.0210851,0.019606,0.0174713
0.0406156,0.0201305,0.0123063,0.0203526,0.0225607,0.0229277,0.0304684,0.0371339,0.0230784,0.0174503,0.0232472,0.0249635
0.0315633,0.0216503,0.0155768,0.010894,0.0130138,0.0167305,0.0199384,0.0216457,0.0130197,0.0153047,0.018407,0.0193145
0.0212158,0.0157667,0.00863486,0.0148631,0.0184472,0.0141788,0.0220657,0.0214071,0.0194643,0.0190329,0.0219376,0.0165026
0.0274632,0.0168113,0.0147081,0.0138659,0.0108333,0.0115321,0.0204326,0.0193648,0.01232,0.0153125,0.0215288,0.0225297
0.0367235,0.0230152,0.0212416,0.0104609,0.00785055,0.0126293,0.0182036,0.0176949,0.0172719,0.0116449,0.0107405,0.0236304
0.0392014,0.0269303,0.0320824,0.0358078,0.0312524,0.0240688,0.0337642,0.046194,0.0272509,0.0175727,0.0106022,0.0288264
0.0401686,0.0194536,0.0250295,0.026822,0.0222481,0.0179307,0.0266795,0.0434862,0.0154649,0.0137148,0.0169028,0.0309017
0.0315401,0.0209511,0.0134243,0.0169116,0.0184314,0.0209518,0.0305429,0.0485866,0.0261377,0.0174839,0.01983,0.0158766
0.0132435,0.0178034,0.0178414,0.0121469,0.0118443,0.011763,0.0258319,0.041324,0.0155174,0.0223379,0.0245101,0.0193306
0.0168517,0.0107345,0.010799,0.0114688,0.0108231,0.0126559,0.0275382,0.0392112,0.0254467,0.015577,0.018599,0.0132803
0.0206698,0.0116735,0.0119729,0.014146,0.0170846,0.0116663,0.0160241,0.0212312,0.0128784,0.0111912,0.0148372,0.0174204
0.0219165,0.0138931,0.0155413,0.0120277,0.00777556,0.0117344,0.0140951,0.0200867,0.0107481,0.00980972,0.00663106,0.0149093
0.020519,0.0166805,0.0178613,0.00850066,0.0212969,0.0280296,0.0237721,0.0324642,0.0249337,0.0142706,0.0100855,0.00915405
0.0243977,0.0253638,0.0263543,0.0282118,0.0189155,0.0147651,0.0151372,0.0352587,0.0329502,0.0146382,0.0155048,0.0185316
0.0182726,0.0156232,0.0145775,0.0216356,0.0197266,0.0138556,0.0166041,0.040524,0.0276257,0.0171174,0.00793364,0.00739541
0.0236169,0.0185252,0.016184,0.0175177,0.0156706,0.0164709,0.0143862,0.0399504,0.0395774,0.0193903,0.0129962,0.0108985
0.025224,0.0191396,0.0188736,0.0167125,0.015214,0.0198473,0.0175735,0.00982357,0.0163472,0.0214315,0.023712,0.0113713
0.0170748,0.00877653,0.0135469,0.0129478,0.00586146,0.0177512,0.0173787,0.0179901,0.015988,0.0110976,0.0217588,0.0197999
0.0116728,0.0110767,0.0160082,0.0174171,0.0161963,0.0123958,0.0115535,0.0211619,0.0226422,0.00726201,0.0134535,0.0143184
0.0133472,0.00942302,0.00732254,0.0084146,0.00979756,0.0138008,0.00763781,0.00906245,0.0166493,0.012938,0.0142048,0.0117191
0.0229867,0.0120787,0.0197961,0.024725,0.0237696,0.0357513,0.0270017,0.0284637,0.0290378,0.01855,0.0185477,0.0230216
0.0234535,0.0117279,0.0236708,0.0249063,0.0197152,0.0241326,0.0250366,0.0216995,0.0218534,0.0075764,0.0146582,0.0228937
0.0120737,0.0142754,0.0187997,0.0332689,0.0260405,0.0210976,0.0259062,0.0184634,0.0246781,0.0144292,0.0129704,0.0175567
0.0151946,0.015121,0.0137274,0.0203465,0.0209637,0.0151478,0.0236549,0.0305126,0.023321,0.0117998,0.0108371,0.00733799
0.0157605,0.0143011,0.0133851,0.0194159,0.0156513,0.0141252,0.0153531,0.0231197,0.0155387,0.0119648,0.010836,0.0101154
0.0175371,0.0130801,0.0100814,0.0172747,0.0160239,0.0131272,0.0182419,0.027461,0.0207081,0.0109118,0.00806228,0.013826
0.0228876,0.0123078,0.0173456,0.022317,0.0134373,0.0161522,0.0123639,0.0208505,0.0227847,0.00714505,0.0132429,0.0165117
0.0196253,0.012018,0.0172099,0.0185141,0.0117083,0.0138111,0.014545,0.0247324,0.0249556,0.0184116,0.0196233,0.0178084
0.018283,0.0119255,0.0118721,0.0157616,0.013239,0.013366,0.0126528,0.0143705,0.0187071,0.0149484,0.016241,0.012304
0.0229714,0.0112387,0.0168656,0.0225237,0.0110172,0.00839909,0.0168186,0.0243383,0.0219348,0.0133148,0.0122786,0.0178919
0.0215651,0.0132925,0.0165948,0.0180256,0.00887338,0.0057472,0.0144616,0.0229542,0.0205881,0.0111733,0.0102545,0.0111183
0.0186154,0.0128249,0.0155697,0.017699,0.00682128,0.00569667,0.0105683,0.0145125,0.0140643,0.0118376,0.0148241,0.0177393
0.0301474,0.0173498,0.0144975,0.013975,0.011419,0.0118139,0.00782743,0.0132507,0.0128321,0.011307,0.0138299,0.0196878
0.0177477,0.00820305,0.0131626,0.0118698,0.00970545,0.0123149,0.00934079,0.0105726,0.0135193,0.0112569,0.012293,0.00850649
0.0198965,0.0133339,0.011534,0.0174789,0.0142206,0.00803773,0.00893396,0.01373,0.00817547,0.0106359,0.0139578,0.0131098
0.0222479,0.0157696,0.00877737,0.0174727,0.0172126,0.0129331,0.00992909,0.0175875,0.0178526,0.0125457,0.0128704,0.0171467
0.0168852,0.0137819,0.0182548,0.0275464,0.0242115,0.0135678,0.0168427,0.0290393,0.0301592,0.0128106,0.0100289,0.0159775
0.0149183,0.0142552,0.0218294,0.0343397,0.0185152,0.00455057,0.00674209,0.0213205,0.0294606,0.0111637,0.00847425,0.00996741
0.0235947,0.0181604,0.0185213,0.0235081,0.00782647,0.00832045,0.012439,0.0185217,0.0252818,0.00636558,0.0109786,0.0146593
0.0200377,0.0175808,0.0166601,0.0207069,0.0136737,0.00925134,0.0128721,0.0207102,0.0250269,0.0105725,0.0145499,0.0220004
0.0248573,0.0156121,0.0118178,0.0133595,0.0158045,0.0158294,0.0100423,0.021727,0.0238888,0.0207712,0.0173932,0.022803
0.0219363,0.0173222,0.0189951,0.0185833,0.0138047,0.0155498,0.0119787,0.0200791,0.0285112,0.0132303,0.0140482,0.0140788
0.0308039,0.0201312,0.0218205,0.0274223,0.0152568,0.0111732,0.0112009,0.0288375,0.0268413,0.0118327,0.00905019,0.0152481
0.0280488,0.0319997,0.0434549,0.0466204,0.0308561,0.0229433,0.0240066,0.0474426,0.0460272,0.0205657,0.0100215,0.0157963
0.0249241,0.0257852,0.0310648,0.0496741,0.0446725,0.0274172,0.0227575,0.0456338,0.050606,0.0242765,0.0228887,0.0168969
0.0234975,0.0200416,0.0313934,0.030386,0.037909,0.0315559,0.0165048,0.041074,0.0488444,0.0199288,0.0146052,0.0188511
0.0138369,0.0120117,0.019087,0.0142092,0.0203601,0.016564,0.0103444,0.0378287,0.0399039,0.0104854,0.0144724,0.0151917
0.0275864,0.012981,0.0132805,0.0185697,0.0166369,0.0126834,0.0121875,0.0278679,0.0372783,0.019262,0.0171329,0.0236174
0.0360295,0.0218392,0.0159101,0.0172853,0.00908041,0.00522888,0.0131592,0.0356651,0.0387475,0.0177123,0.0127892,0.0226088
0.0265387,0.0132189,0.0190569,0.0190225,0.0147175,0.0115574,0.013899,0.0276733,0.0278965,0.00757106,0.00707748,0.0187347
0.0252793,0.0147376,0.0113106,0.0152112,0.00972589,0.0126224,0.0128354,0.0197852,0.0216519,0.0115668,0.0123469,0.0131725
0.0298194,0.0193341,0.0160562,0.0237816,0.0159818,0.00946715,0.0124646,0.0229876,0.0260424,0.0120317,0.0137057,0.0187227
0.0207739,0.0132868,0.0178948,0.0304576,0.0202565,0.00921804,0.0130441,0.027632,0.0209783,0.005561,0.0101008,0.01536
0.0206577,0.0127681,0.0184802,0.0330469,0.0189394,0.00906769,0.0140678,0.0326813,0.0263321,0.00880784,0.00769092,0.012165
0.0154095,0.0132372,0.0129157,0.024096,0.0180289,0.00579701,0.0104068,0.030085,0.0276428,0.0126318,0.0125741,0.0139197
0.0269575,0.0156682,0.0154996,0.0230621,0.0194001,0.0150297,0.0177233,0.0315722,0.024943,0.00797995,0.0115992,0.0169178
0.0221418,0.00989595,0.0169338,0.0249685,0.0191215,0.0119378,0.00728062,0.031593,0.0279945,0.0126725,0.00888193,0.0142002
0.0173576,0.0110085,0.0189711,0.0234797,0.0168551,0.00565277,0.0122017,0.0270945,0.0194593,0.00420651,0.00737409,0.00923983
0.0171821,0.0115317,0.021773,0.0246539,0.0210292,0.0173228,0.00752838,0.0288756,0.0299099,0.0159077,0.0142345,0.0128
0.0129649,0.0147747,0.0304869,0.0302928,0.01705,0.0206386,0.0237225,0.0358452,0.0340932,0.0164573,0.0159415,0.00991128
0.0161857,0.0176667,0.0331967,0.031653,0.0252774,0.0180329,0.013811,0.0331775,0.0424961,0.021004,0.0161498,0.0139368
0.0256098,0.0160941,0.0174923,0.0178605,0.0276845,0.0255838,0.0118551,0.0333526,0.0401031,0.018419,0.0149522,0.0152667
0.0240076,0.0145431,0.0196465,0.0328406,0.0362595,0.021621,0.0156875,0.0341414,0.0393655,0.0179715,0.0133002,0.0191749
0.0295328,0.0172016,0.0171201,0.0263255,0.0222428,0.0126165,0.0247331,0.0432374,0.0344792,0.0167671,0.0134005,0.0210477
0.0209629,0.0164084,0.0206092,0.0218681,0.0177086,0.0118711,0.0137653,0.0324493,0.0291418,0.00951471,0.00727167,0.0140681
0.0182983,0.0205399,0.023146,0.0274931,0.0222669,0.0160314,0.014901,0.0289905,0.0250746,0.0184973,0.0224354,0.0228583
0.0218167,0.0251504,0.0338602,0.0345821,0.0183043,0.0213069,0.0223559,0.0409182,0.0335695,0.0268942,0.0280107,0.0190174
0.0108281,0.0179789,0.0269782,0.0394895,0.0230273,0.0167802,0.0184657,0.0307499,0.0238868,0.025017,0.0262159,0.0165738
0.011035,0.0141916,0.0319605,0.0442715,0.022352,0.0185542,0.0195558,0.0235222,0.0142443,0.018474,0.030009,0.0167208
0.0204874,0.0130901,0.0219312,0.0239138,0.0190894,0.0133411,0.0126846,0.0161898,0.0116529,0.0200861,0.029983,0.0177607
0.0106075,0.0094669,0.0173236,0.0228828,0.0136356,0.0121852,0.0133792,0.0148118,0.00854828,0.0224595,0.032138,0.0157836
0.0126443,0.00888161,0.0193435,0.030985,0.0222516,0.0174691,0.011925,0.00914617,0.0107717,0.0145617,0.0178264,0.0123624
0.0162701,0.0181955,0.0219632,0.0259879,0.0181271,0.015552,0.015939,0.0157161,0.0111978,0.0135865,0.0274799,0.0165936
0.012388,0.0092262,0.0160789,0.0214936,0.0169463,0.0200121,0.017895,0.012912,0.01016,0.0147107,0.0208031,0.0104314
0.014599,0.0125919,0.0145627,0.0248362,0.0209987,0.0218431,0.0135211,0.0149256,0.0110118,0.0132321,0.0265603,0.016871
0.00773673,0.00827929,0.0147694,0.0219701,0.0114029,0.0165648,0.0118736,0.00930563,0.00884009,0.0230805,0.0404049,0.0170384
0.00540265,0.00841971,0.0239362,0.0291585,0.0156937,0.0190774,0.00745556,0.00856906,0.00848066,0.0244293,0.0336807,0.0128256
0.0126913,0.0118107,0.0236267,0.0271414,0.0127325,0.0147426,0.0176117,0.0153964,0.00889016,0.0244281,0.0383009,0.0191307
0.00839404,0.0151615,0.0222262,0.0301473,0.0153472,0.0159983,0.0148104,0.0110103,0.0113822,0.0245002,0.0314936,0.017694
0.00759508,0.0105376,0.0303347,0.0364092,0.0209219,0.0119779,0.0122271,0.0129027,0.00934241,0.0150717,0.0232455,0.0110278
0.0092541,0.0117813,0.0306062,0.0406878,0.0119751,0.012894,0.0103629,0.0159208,0.00953489,0.0156972,0.0207166,0.0138163
0.00982437,0.0107054,0.0276028,0.0438192,0.0274411,0.0299531,0.0207934,0.0150117,0.0144434,0.0264133,0.0434511,0.0245032
0.0124613,0.0121419,0.0241136,0.0384583,0.0277807,0.0273698,0.019116,0.0187276,0.00851443,0.0334273,0.0460287,0.0140963
0.00582844,0.00839701,0.0218427,0.0284016,0.0162076,0.0151703,0.0153615,0.0185043,0.0147066,0.037835,0.055548,0.0223003
0.0109995,0.00880426,0.0188964,0.0295468,0.0154819,0.0173308,0.0210122,0.0145271,0.0121696,0.0304255,0.0522653,0.0258405
0.00955805,0.0138515,0.0266311,0.027373,0.0187478,0.0184928,0.0153865,0.0181725,0.0114445,0.0214305,0.0339901,0.0168268
0.0105613,0.0130456,0.0231563,0.0231328,0.00851082,0.0136465,0.0170602,0.022606,0.0162065,0.018801,0.0240817,0.0114475
0.0120609,0.00887016,0.015309,0.0186385,0.0119172,0.0154659,0.0167266,0.0152073,0.0133997,0.0284881,0.0455657,0.0227215
0.0164594,0.0145151,0.0239942,0.0228407,0.0199786,0.0200628,0.0201733,0.0171449,0.0180432,0.0307562,0.0541174,0.0242406
0.023502,0.0220114,0.0288616,0.0369183,0.0268587,0.0285529,0.0286208,0.0295388,0.0202771,0.0403904,0.0563219,0.0346534
