0.0262388,0.0221507,0.0167767,0.0113946,0.0192498,0.0198559,0.0248273,0.0253833,0.0173093,0.0159637,0.0176151,0.0203818
0.0160703,0.0237571,0.0318467,0.0186956,0.0105171,0.0107059,0.0260462,0.0303852,0.0144534,0.0082733,0.0124254,0.0129768
0.00809225,0.0164068,0.0247244,0.0109396,0.00483601,0.0100349,0.0299287,0.0370333,0.0147268,0.00787964,0.00929939,0.0132076
0.0111744,0.0100059,0.0148645,0.0115476,0.005142,0.00694056,0.0269304,0.0361079,0.0161105,0.00782693,0.00682671,0.0103606
0.0185776,0.0198154,0.0363292,0.0323781,0.0256027,0.0274746,0.0391065,0.0416329,0.029776,0.0266436,0.0271921,0.0239041
0.00886388,0.0223962,0.0373189,0.0150337,0.00853468,0.0161997,0.0318552,0.0395967,0.015803,0.00842769,0.0114005,0.0135525
0.00794317,0.0171974,0.0291195,0.014422,0.0101488,0.0144518,0.0209996,0.0368162,0.0197887,0.00817077,0.00906023,0.0132315
0.0139379,0.0210313,0.027345,0.0162143,0.00889474,0.0137745,0.0173201,0.0316959,0.0193463,0.00939127,0.00806562,0.0138527
0.00769813,0.0188646,0.0297496,0.0129665,0.00695859,0.0100196,0.0271114,0.0346361,0.0156634,0.00837448,0.0101128,0.0139674
0.00632843,0.0143157,0.0220764,0.0107425,0.00615752,0.00808776,0.0296474,0.0395795,0.0122401,0.0060471,0.00755333,0.0113102
0.0112839,0.0137956,0.015464,0.0108172,0.00790326,0.0106055,0.022966,0.0304356,0.0164773,0.0101375,0.0125054,0.0151504
0.0148402,0.0103594,0.0165118,0.0177855,0.0187134,0.0130289,0.0160619,0.022692,0.0159051,0.0176267,0.0103606,0.0107491
0.0259569,0.0224581,0.0140372,0.010975,0.0119401,0.0143685,0.0210033,0.0314067,0.0197613,0.0170759,0.0174452,0.0233149
0.0170842,0.019854,0.0267591,0.0154996,0.00725164,0.0148176,0.0238524,0.0208606,0.00758659,0.00811933,0.0252085,0.0311602
0.0151887,0.0155063,0.020417,0.0130375,0.00679257,0.0138946,0.0204482,0.0183726,0.0104266,0.00996433,0.0262632,0.0300658
0.0141082,0.00763279,0.0142844,0.0086832,0.00385839,0.015136,0.0266504,0.0166331,0.00593556,0.00662396,0.0231335,0.0297902
0.0126781,0.00494628,0.00711618,0.00804076,0.0053194,0.0114497,0.0229647,0.0143792,0.00531458,0.0037072,0.0180999,0.028161
0.0135286,0.00503758,0.00532952,0.00553834,0.00255044,0.0174418,0.0290557,0.0126377,0.0057931,0.00926424,0.0147928,0.0209581
0.0170671,0.00989446,0.00824238,0.00789053,0.0078149,0.0163025,0.0180248,0.0162345,0.011519,0.0111161,0.016042,0.0250325
0.0146706,0.0102894,0.00591801,0.00672794,0.00915866,0.0119069,0.0247363,0.0186672,0.0129958,0.0115144,0.0280282,0.0299361
0.020197,0.0213358,0.0203564,0.0108811,0.0171481,0.0280477,0.0299867,0.0158224,0.0214439,0.0210931,0.0302078,0.0308961
0.0153836,0.0133877,0.0202294,0.0118495,0.0113151,0.00723593,0.023012,0.0170243,0.0104148,0.0123191,0.0127018,0.0303826
0.0163973,0.0131154,0.0160938,0.0126968,0.00853036,0.0131303,0.0244612,0.017745,0.0100645,0.00940656,0.0211789,0.0263719
0.0133752,0.00534388,0.0110117,0.00632008,0.00409051,0.0127334,0.0241588,0.0159465,0.00959515,0.0103905,0.0187247,0.0272203
0.01333,0.0124891,0.0147664,0.00919222,0.004637,0.0122975,0.0217558,0.0124302,0.00739277,0.00891584,0.0149483,0.0220041
0.0178959,0.00852496,0.0111235,0.00451252,0.00294375,0.00896502,0.014224,0.0143995,0.00816821,0.010867,0.00732701,0.0204674
0.0147657,0.0124541,0.0126574,0.00747568,0.00440058,0.0144794,0.0187767,0.0154207,0.0128348,0.00859262,0.0211241,0.0259279
0.0166261,0.0118558,0.0166941,0.0130711,0.0119396,0.011803,0.0230217,0.0236804,0.0138804,0.014652,0.0314695,0.0351163
0.0173986,0.010864,0.0148458,0.0148954,0.00757791,0.0185585,0.0333141,0.0159729,0.00572461,0.00717227,0.0159825,0.02918
0.0178168,0.0138512,0.0137042,0.00830262,0.00793001,0.0163478,0.0301251,0.0147949,0.00818521,0.00889434,0.015852,0.0265228
0.0132738,0.0123193,0.0148385,0.0141616,0.0133282,0.0257215,0.03447,0.013714,0.00936787,0.0108837,0.0261441,0.0333347
0.0159139,0.0114306,0.0105658,0.010962,0.0103644,0.0199166,0.0297536,0.00971069,0.00562039,0.00716514,0.0191957,0.0269869
0.0120036,0.0106969,0.0128606,0.0106241,0.00959741,0.00933648,0.0173825,0.0123423,0.00653209,0.00633157,0.020141,0.0256794
0.0183249,0.0109363,0.0086716,0.00647982,0.00589519,0.010782,0.0137347,0.0167844,0.00894393,0.00730596,0.0178962,0.0187312
0.0107631,0.0101192,0.0113993,0.00944779,0.00860785,0.0151145,0.0207626,0.0168061,0.00935983,0.0115608,0.0175362,0.015697
0.0121914,0.0100672,0.015245,0.0148638,0.0218539,0.0295789,0.027738,0.022822,0.0260989,0.0208434,0.0265136,0.0310141
0.01486,0.0102972,0.0132664,0.0104437,0.0120463,0.021372,0.02674,0.00851607,0.012666,0.01904,0.0263299,0.0337138
0.0147407,0.0100472,0.0123859,0.00931609,0.00988512,0.0149491,0.023159,0.0106111,0.00759291,0.00788648,0.0141232,0.0248393
0.0107053,0.0106998,0.0109401,0.00499209,0.00669531,0.0124242,0.022101,0.0120134,0.0111553,0.0125345,0.0186382,0.0236378
0.0123701,0.00779138,0.0100648,0.00622442,0.00763418,0.018166,0.0266594,0.0107288,0.00440255,0.00756038,0.0200038,0.0241836
0.0113354,0.00767378,0.0110575,0.00735821,0.00908798,0.0182868,0.0257513,0.0123899,0.00471794,0.00833058,0.0194003,0.0252278
0.0139333,0.00536822,0.0102291,0.00969349,0.0101637,0.0175271,0.0228775,0.00847507,0.00555242,0.00893131,0.0188476,0.0274173
0.0210812,0.0135263,0.0154303,0.0129537,0.0142891,0.0160752,0.0177312,0.0174966,0.00921901,0.015336,0.0201799,0.0345167
0.0213822,0.0131341,0.0113014,0.0273137,0.0240184,0.0151898,0.0169245,0.0209957,0.0196961,0.0170797,0.0309143,0.0362336
0.00942049,0.00916368,0.0132532,0.0278881,0.0362435,0.0146253,0.00956715,0.0146108,0.0132479,0.00725816,0.0159095,0.0210706
0.0122689,0.00830246,0.0139215,0.0267924,0.0323667,0.0126878,0.00688866,0.00974653,0.0097558,0.00608791,0.0142778,0.0214012
0.0092962,0.00696574,0.0120806,0.0223621,0.024938,0.0122896,0.00457614,0.00456226,0.00891621,0.00745397,0.0158566,0.0243722
0.0117527,0.00930965,0.0133318,0.0190244,0.0249556,0.0112097,0.00837919,0.00866379,0.00942877,0.00873177,0.0224105,0.0307337
0.00936262,0.00462693,0.00717203,0.0209149,0.0256592,0.00816188,0.00836693,0.0118635,0.00800583,0.00506021,0.0211322,0.0300663
0.00750462,0.00398643,0.00590149,0.0206359,0.0254002,0.0110425,0.00917129,0.0106032,0.00842889,0.0051108,0.0170805,0.0227678
0.0118529,0.00992285,0.00779987,0.0165804,0.0255146,0.0101217,0.0112517,0.0146866,0.0165038,0.0159849,0.0211804,0.0222548
0.0182238,0.0115241,0.0144248,0.0218859,0.0290488,0.0248885,0.0170405,0.0187191,0.0258424,0.0176457,0.0213988,0.0327485
0.0102025,0.00421253,0.0100677,0.019767,0.0216233,0.0127912,0.00920048,0.0193877,0.0195103,0.0085772,0.0155882,0.0216999
0.00902689,0.00657388,0.00965243,0.0212591,0.0275878,0.0139687,0.00863321,0.0136425,0.0142149,0.00595326,0.0182301,0.0287306
0.0102657,0.00913589,0.011872,0.0126644,0.0217778,0.0153247,0.00863086,0.0105456,0.00847472,0.010986,0.0116472,0.0175995
0.00773652,0.0100377,0.0148757,0.0169442,0.025484,0.011943,0.00523517,0.0115136,0.0133005,0.00817366,0.0135892,0.0209877
0.00761093,0.00476038,0.00878238,0.0192931,0.0215368,0.00683767,0.00780973,0.0113826,0.0133755,0.00742727,0.0155725,0.0231391
0.0123403,0.011497,0.0172388,0.0191526,0.0223546,0.00938415,0.0178031,0.0170811,0.0135229,0.0068588,0.019683,0.0273556
0.017031,0.0104617,0.012123,0.0223402,0.0297147,0.0190283,0.0141278,0.0164464,0.0143828,0.0099564,0.0180675,0.0226911
0.0155545,0.0125712,0.0135627,0.0221144,0.0289109,0.0112923,0.015612,0.014982,0.0122786,0.00849383,0.0171702,0.025503
0.0132924,0.0111618,0.013676,0.0223916,0.0289028,0.012688,0.0107522,0.0121875,0.0116094,0.00685642,0.0174672,0.0306372
0.0253076,0.0153643,0.0167567,0.0202344,0.0172539,0.0150416,0.0156286,0.021404,0.0215271,0.0178495,0.0257233,0.0370954
0.0183671,0.00920456,0.0155284,0.0169828,0.00936682,0.0168201,0.0164406,0.0198222,0.0201184,0.0189199,0.0170458,0.0190704
0.0159435,0.0110281,0.0137525,0.0242207,0.0264607,0.0109148,0.010161,0.0149795,0.0140326,0.00733701,0.0200188,0.0296997
0.011438,0.0100662,0.0120565,0.0235559,0.025813,0.00942222,0.00586008,0.01494,0.0155607,0.00719236,0.0209859,0.029123
0.0143157,0.0105608,0.0140202,0.0228964,0.0311208,0.0198363,0.0153004,0.0157458,0.0131371,0.0150034,0.0188125,0.024875
0.0195134,0.0128982,0.0174653,0.0222473,0.0282555,0.032985,0.0204411,0.0123578,0.0142616,0.0197398,0.0229219,0.0254019
0.0153511,0.0100018,0.0145351,0.0201035,0.0286839,0.0105712,0.00849279,0.0130834,0.0156943,0.0108627,0.0291155,0.0371243
0.0113547,0.00570862,0.00984281,0.0216793,0.0320999,0.0139693,0.00711817,0.0147658,0.0166524,0.00788897,0.02085,0.0331674
0.0140537,0.0117263,0.00999314,0.0218568,0.0294445,0.0108623,0.0109744,0.0128632,0.0185208,0.0154343,0.0157887,0.023132
0.0127701,0.0101424,0.015533,0.0273691,0.0306345,0.01191,0.00825185,0.0132283,0.0153467,0.0138553,0.019876,0.0259564
0.00945861,0.00686859,0.0127549,0.0282671,0.0343916,0.0120959,0.00629124,0.0147668,0.015319,0.0059679,0.0194985,0.0267654
0.0142347,0.0113165,0.0174501,0.0253758,0.031572,0.0157069,0.0117294,0.0178707,0.0162794,0.0120714,0.0178003,0.0220463
0.0400269,0.0279107,0.0167266,0.0186013,0.0220334,0.022595,0.0242174,0.0220473,0.0139361,0.0189015,0.0191471,0.0302342
0.0522706,0.0269474,0.00973672,0.0133918,0.0216608,0.0148497,0.0224143,0.0303707,0.0147422,0.0112791,0.0112768,0.0290406
0.0561668,0.0222733,0.00966363,0.00941483,0.0145935,0.00800753,0.0112357,0.026156,0.0136893,0.00387802,0.00617335,0.0311842
0.049429,0.020757,0.00725683,0.00629595,0.0113363,0.0086473,0.0141442,0.0244083,0.00859555,0.00333169,0.00806879,0.0223831
0.0372936,0.0152956,0.011604,0.0114763,0.0141999,0.0100978,0.0142794,0.0219984,0.0170909,0.00951469,0.00883173,0.0221201
0.0457561,0.0202949,0.00569424,0.00597395,0.00871941,0.00555733,0.0119547,0.0213613,0.00955234,0.00413167,0.00620245,0.0296847
0.0453978,0.0168196,0.00334399,0.00586609,0.0104495,0.00715378,0.011507,0.0219927,0.00965585,0.00409448,0.00451902,0.0254962
0.0445312,0.0200632,0.00635876,0.00827926,0.0144996,0.0135636,0.00890247,0.0199755,0.0160271,0.00996669,0.0111327,0.0243807
0.0476519,0.0308041,0.0172034,0.021085,0.0262012,0.0228978,0.0178672,0.017729,0.0161385,0.0176335,0.0145314,0.0177181
0.0627367,0.0260129,0.00873669,0.0155827,0.0230099,0.0112444,0.0168688,0.0204969,0.0113708,0.00856903,0.00981174,0.0275893
0.0610115,0.0235887,0.00580737,0.00610589,0.0120767,0.00767314,0.0102995,0.0217194,0.0145783,0.00590448,0.00487554,0.0277421
0.0551777,0.029275,0.0106885,0.010265,0.0192081,0.0118594,0.0115117,0.0230662,0.0131388,0.00802263,0.00758768,0.0283192
0.0510649,0.0308134,0.0128783,0.00589265,0.0111326,0.0098822,0.0158891,0.0187436,0.0134933,0.0107584,0.0140553,0.0316548
0.053321,0.022421,0.00627885,0.00687519,0.0130276,0.00791552,0.0140901,0.0231515,0.0106519,0.00561696,0.00734842,0.0300067
0.0459808,0.0212457,0.00924243,0.00977559,0.0126049,0.0089661,0.020054,0.0318773,0.015892,0.0104599,0.00933461,0.0223258
0.0374412,0.0233008,0.0126918,0.0162246,0.0181125,0.0160615,0.0216194,0.0302408,0.0198928,0.014574,0.0156627,0.0214596
0.0456665,0.0101731,0.0119014,0.0152995,0.0216632,0.0151042,0.0243019,0.0332176,0.0172596,0.0119817,0.0106588,0.0317795
0.063932,0.028336,0.0110115,0.009356,0.0179533,0.0106672,0.0161709,0.0270272,0.0140849,0.00500377,0.00435767,0.0345421
0.044794,0.0194805,0.0120989,0.0138778,0.0215457,0.0145429,0.0175201,0.0216608,0.0161719,0.0129221,0.0123357,0.0294714
0.0253156,0.0113531,0.00771782,0.0120359,0.0186431,0.0199484,0.0199538,0.0210833,0.0175045,0.0183272,0.0155282,0.0264206
0.0294538,0.0141634,0.00860311,0.0117277,0.0119291,0.0174608,0.0247758,0.0174769,0.00936648,0.00839372,0.0346736,0.0495649
0.0240928,0.00958056,0.0111349,0.00841154,0.0116902,0.016857,0.0205285,0.0187291,0.00645063,0.006041,0.0294542,0.0463006
0.0229988,0.012454,0.00785596,0.00536362,0.00848861,0.0147076,0.0184343,0.0116344,0.00420169,0.00641822,0.0227578,0.0302699
0.0224075,0.0122005,0.0132232,0.0187842,0.0375809,0.0374558,0.0276788,0.0292541,0.0333125,0.0415787,0.0319637,0.0217849
0.0112677,0.00820333,0.0100229,0.0180111,0.0317852,0.014599,0.012622,0.0180872,0.0281942,0.0347644,0.0116759,0.00830262
0.0253252,0.0179652,0.0132918,0.0254034,0.0395085,0.0285177,0.0195593,0.0263974,0.0384459,0.0406944,0.023758,0.0160234
0.0219243,0.0104179,0.0103819,0.00929098,0.01887,0.0117616,0.00944085,0.0151621,0.0172495,0.0320129,0.0234763,0.0199398
0.0245398,0.0158334,0.0105991,0.0145632,0.0279347,0.0313261,0.0213779,0.0147895,0.0239628,0.0287858,0.0253901,0.0367321
0.0201975,0.00864767,0.00884353,0.0109173,0.0141093,0.0182649,0.0149236,0.0142818,0.0143131,0.0150132,0.0249867,0.0318098
0.0142904,0.0133219,0.0124401,0.00951044,0.00792425,0.0132759,0.0220177,0.0167108,0.0117663,0.0185575,0.0283742,0.0220874
0.0361136,0.0341007,0.0259505,0.0216385,0.0223589,0.0251761,0.0264089,0.0257624,0.0265053,0.0302356,0.0241844,0.0245724
0.0256663,0.026126,0.023127,0.0153716,0.00739799,0.0106877,0.0218357,0.0223302,0.0158735,0.00998496,0.00924715,0.0182109
0.0111778,0.0221934,0.0327737,0.0175768,0.00976664,0.0114798,0.0282545,0.0402966,0.0177047,0.00691017,0.0115065,0.0184308
0.00877023,0.0198644,0.027082,0.0122178,0.00429413,0.0089834,0.029617,0.0407414,0.0154085,0.00623147,0.0116226,0.014322
0.0136227,0.0165742,0.0223986,0.0161566,0.0058764,0.0121721,0.0283568,0.0316467,0.0143986,0.00720642,0.0080364,0.013685
0.00900269,0.0236021,0.0326681,0.0148779,0.00661921,0.0120757,0.0288792,0.0327046,0.0145272,0.0057923,0.00814573,0.0106789
0.00697324,0.0236975,0.0371279,0.0144605,0.00283925,0.00689694,0.0272117,0.0338829,0.0121583,0.00375342,0.00768357,0.01239
0.00520136,0.0183258,0.0270615,0.0115269,0.00543284,0.0068972,0.0235933,0.0358008,0.0122137,0.00473149,0.0065327,0.0127341
0.0125351,0.0241498,0.0315454,0.0221687,0.0261939,0.0344038,0.045474,0.0422657,0.032436,0.0271771,0.0207058,0.0159403
0.0117325,0.0237019,0.0289326,0.00868079,0.0143466,0.014888,0.0292488,0.0379517,0.0207674,0.011729,0.0139153,0.0209581
0.00584492,0.017027,0.0306801,0.0138305,0.0151077,0.0188391,0.0312638,0.0346196,0.0145041,0.00700682,0.0067816,0.0113708
0.00935151,0.01493,0.0255382,0.0132284,0.0108468,0.01247,0.0181529,0.0278763,0.019405,0.0122155,0.00864138,0.0111227
0.0119201,0.0174837,0.0267138,0.0133821,0.00701294,0.0124721,0.0222844,0.0363854,0.0172064,0.00740306,0.00839863,0.014645
0.00479519,0.0158364,0.0252505,0.0111539,0.00550364,0.00769648,0.0296675,0.0387199,0.0123638,0.00811006,0.0119478,0.0123668
0.00499944,0.0116801,0.0195888,0.00764205,0.00599137,0.00596154,0.0322461,0.0430592,0.0153911,0.00673496,0.00664696,0.0118084
0.0132409,0.0165573,0.0276169,0.0166213,0.0112403,0.0160608,0.037766,0.0424575,0.0215694,0.0154718,0.0174898,0.0228219
0.00892114,0.00823615,0.0215302,0.0108517,0.00913113,0.00954148,0.0234666,0.0389223,0.0229433,0.0148024,0.0117086,0.00980324
0.0103819,0.0160831,0.0220772,0.0105456,0.00682909,0.00752654,0.0194024,0.0347874,0.0123959,0.00497998,0.00568268,0.010256
0.0150874,0.0141816,0.0181072,0.0124431,0.00670451,0.0121975,0.021764,0.0269276,0.0110505,0.00794802,0.0118164,0.0151995
0.0243184,0.0133004,0.0155846,0.0129583,0.013609,0.0248891,0.0309281,0.0271035,0.0167865,0.0204957,0.0242789,0.029812
0.0151025,0.0164551,0.013607,0.0103813,0.00957147,0.0116967,0.020388,0.0277045,0.0152112,0.011596,0.00959219,0.0158428
0.00925435,0.0170925,0.019535,0.0077786,0.00679517,0.00896981,0.0295418,0.0381351,0.0130083,0.00779292,0.0106598,0.0133713
0.00657967,0.015786,0.020121,0.00746881,0.00682427,0.00994568,0.0236607,0.0386035,0.0180835,0.005791,0.00866072,0.0129864
0.0134169,0.020723,0.0256153,0.0217196,0.0279507,0.0390923,0.0351803,0.0518969,0.0380913,0.024357,0.0169865,0.0163424
0.0141305,0.0195155,0.0288679,0.0142748,0.0169209,0.023382,0.0260409,0.0401289,0.0155424,0.0117898,0.0154713,0.0230448
0.0152666,0.0196064,0.0305734,0.0111913,0.0081783,0.0116083,0.0343474,0.0424965,0.0168729,0.0116622,0.0131328,0.0239032
0.00924044,0.0104901,0.019498,0.0107977,0.00556599,0.0134281,0.0270882,0.0313586,0.0202701,0.0111659,0.0077428,0.0146128
0.0148536,0.0118994,0.0189105,0.0139545,0.00999573,0.0159192,0.0276119,0.0264069,0.0176662,0.011969,0.0105417,0.0169013
0.00575555,0.0180329,0.026682,0.0107533,0.00856404,0.0100971,0.0309598,0.0444247,0.0175978,0.00655299,0.0121423,0.0149296
0.00941809,0.0164907,0.0218399,0.0124016,0.00981647,0.00925068,0.0280283,0.0444966,0.0235536,0.0114889,0.00988657,0.0137407
0.0181391,0.0172958,0.0167418,0.020281,0.0164504,0.0172793,0.0299775,0.0395826,0.0200556,0.0237022,0.0132342,0.0135351
0.0270692,0.0275004,0.0330146,0.0261081,0.0233191,0.02531,0.0182375,0.0213852,0.0143732,0.0225801,0.0251583,0.0190252
0.0153242,0.0100786,0.0158166,0.0127808,0.00928333,0.0171798,0.0224147,0.0200737,0.0138676,0.0178733,0.0308256,0.0346273
0.0170823,0.01559,0.0196346,0.0125299,0.00815005,0.0138596,0.0314408,0.0305691,0.0108479,0.00887629,0.0234674,0.0339902
0.0123428,0.0190054,0.0220568,0.0109235,0.00645113,0.0135732,0.0300278,0.0277725,0.0131284,0.00955722,0.0262202,0.0318272
0.0183017,0.00642823,0.010575,0.0092951,0.00372036,0.0141513,0.0302804,0.0257973,0.0101442,0.00695073,0.0246491,0.0351163
0.0169459,0.0103801,0.00883881,0.00541702,0.00556883,0.0237686,0.0454165,0.027934,0.00942873,0.00961962,0.0255582,0.0359466
0.0197781,0.00936873,0.0102779,0.00574591,0.0032558,0.0204617,0.0350547,0.0156742,0.00570284,0.00720967,0.0244134,0.0322889
0.0243613,0.0150518,0.0129966,0.0152197,0.01733,0.0246989,0.0228704,0.0185499,0.019541,0.0294368,0.0234458,0.0267001
0.0205662,0.0150212,0.0221831,0.0146407,0.0187926,0.0277149,0.0306123,0.025039,0.0190349,0.0147753,0.0289713,0.0354503
0.0208816,0.010672,0.0213401,0.0168835,0.0103368,0.0133072,0.0218353,0.0181915,0.0121728,0.0126042,0.0298538,0.0433219
0.0172325,0.00892887,0.0151143,0.0075324,0.00369828,0.00873705,0.0230355,0.0226558,0.0154426,0.0143943,0.0268786,0.0371197
0.0152086,0.0113075,0.0126452,0.00519382,0.00848499,0.00634231,0.0192431,0.0273972,0.0127115,0.0178266,0.0226525,0.0194204
0.0138054,0.0131051,0.016462,0.0109199,0.00638025,0.010065,0.019877,0.0197826,0.0132203,0.0126657,0.0224013,0.0289913
0.0121061,0.0085805,0.0133376,0.00664628,0.0040564,0.0146118,0.0204225,0.0193611,0.0109072,0.0065481,0.0199392,0.0301395
0.0213326,0.0174369,0.0200295,0.0113358,0.0111114,0.0137789,0.0176656,0.014868,0.0153659,0.0128691,0.0208558,0.0335157
0.0207969,0.0164583,0.0188942,0.0119813,0.00890992,0.0165996,0.0225662,0.0169781,0.0118676,0.0146701,0.0183671,0.0303734
0.0196137,0.0108962,0.0148963,0.0127565,0.009566,0.0175117,0.0232537,0.0108854,0.007752,0.0137117,0.026585,0.0347159
0.0160751,0.0106022,0.0135399,0.00797335,0.00686757,0.0122038,0.0206071,0.0131675,0.00525006,0.00833483,0.0271401,0.0372949
0.0265631,0.01978,0.0149265,0.0117614,0.0130219,0.0254506,0.0301821,0.0167067,0.0131333,0.0124307,0.0238941,0.0331438
0.015063,0.0149354,0.0128817,0.0103286,0.00913197,0.0153852,0.016197,0.021051,0.017749,0.0133638,0.0149707,0.0134355
0.0161332,0.0143562,0.0148016,0.00896329,0.00719595,0.0139748,0.0234418,0.019618,0.0117884,0.0148721,0.0276334,0.0350286
0.0176883,0.0133602,0.0112216,0.00556551,0.00481914,0.0164024,0.0255193,0.0076678,0.00960539,0.0143865,0.0286003,0.0358968
0.0184678,0.0116532,0.0200768,0.0237086,0.0208979,0.0245548,0.0345448,0.0335357,0.0259807,0.0267216,0.0381654,0.0394976
0.0202484,0.0163869,0.00722344,0.0118368,0.0184976,0.0171585,0.0180233,0.0172746,0.0171691,0.0201003,0.0177949,0.0126341
0.0172532,0.0079975,0.0153776,0.012604,0.0115254,0.0167579,0.0264492,0.0149907,0.0131438,0.0173762,0.0242503,0.0322632
0.017369,0.010017,0.0107883,0.00604037,0.00332083,0.0122735,0.020961,0.0106557,0.00931032,0.013287,0.0216624,0.0320403
0.0195105,0.00780424,0.0107109,0.00716242,0.00859185,0.0185533,0.0227929,0.0178979,0.0132506,0.0142449,0.017792,0.0299548
0.0189793,0.00925875,0.00894366,0.0070378,0.00775959,0.020722,0.0347069,0.0157138,0.0119496,0.0145774,0.0251436,0.0317688
0.015119,0.00846583,0.00874028,0.00683675,0.00870821,0.0162893,0.028996,0.0105742,0.00978727,0.0113177,0.0269612,0.0321313
0.014987,0.00689072,0.0128067,0.010463,0.00770963,0.0156129,0.0254397,0.0157106,0.00762667,0.00820661,0.0248099,0.0319905
0.0205766,0.0187285,0.0267941,0.0210071,0.0168812,0.0153926,0.0265307,0.016679,0.0106429,0.00988988,0.0240597,0.0359251
0.0237702,0.0257746,0.026176,0.0306905,0.0219808,0.0150885,0.0176978,0.0125441,0.0189284,0.0177851,0.0244436,0.0206488
0.0105329,0.0162958,0.0175522,0.0344266,0.0411501,0.0176144,0.0127071,0.016032,0.0118869,0.00842619,0.0164693,0.0262721
0.0141411,0.0117916,0.0128555,0.0306154,0.0433656,0.0216392,0.0123942,0.0116476,0.0136771,0.00939026,0.0222826,0.0371575
0.0141046,0.00998217,0.0105446,0.0239372,0.0379796,0.0185612,0.014177,0.011228,0.0105242,0.00825324,0.0212237,0.0285781
0.00997876,0.00804818,0.0103827,0.024987,0.0380713,0.0144255,0.00647328,0.0101096,0.0118163,0.00732247,0.0185153,0.0274394
0.00823563,0.00680774,0.0130177,0.0270039,0.0372534,0.0108919,0.00813568,0.0115035,0.0127576,0.00838488,0.0162354,0.0251794
0.00980884,0.00604161,0.00983327,0.0246511,0.0337435,0.0132945,0.0099405,0.0140142,0.011834,0.00939257,0.0191748,0.0265917
0.0174943,0.0137482,0.0251529,0.02529,0.0254937,0.0233034,0.0234579,0.0393741,0.0375105,0.0240472,0.0198496,0.0181771
0.016503,0.00982766,0.0118604,0.028546,0.0300441,0.0138624,0.0123841,0.0204747,0.0211658,0.0177734,0.0317859,0.0398052
0.0121442,0.0091088,0.0120611,0.0234778,0.0329901,0.0142971,0.00673797,0.013536,0.0156461,0.00728847,0.0228101,0.0347773
0.0146998,0.00796377,0.0131137,0.0240014,0.0277743,0.0123158,0.0063597,0.0105211,0.0122325,0.00980095,0.0187556,0.0344303
0.0143528,0.00952534,0.0149031,0.0179267,0.0280396,0.0206021,0.0102831,0.0105701,0.0145832,0.00997774,0.0179738,0.0282018
0.0107094,0.00783544,0.0124531,0.0260127,0.0360836,0.0132325,0.00658376,0.0118997,0.0135792,0.00725116,0.0199255,0.0307417
0.00836255,0.00456436,0.00872118,0.0315953,0.0407052,0.0157574,0.0114386,0.0145432,0.0111762,0.0074569,0.019651,0.0263131
0.0150024,0.00810674,0.0132867,0.0294592,0.0330848,0.0210359,0.0191836,0.0207821,0.0138049,0.00989613,0.0109586,0.0234146
0.0199408,0.0142402,0.013961,0.0196955,0.0216425,0.0084677,0.016552,0.020026,0.0162828,0.0167192,0.0186767,0.0309987
0.0155842,0.0139445,0.0147117,0.0244339,0.0288087,0.0129014,0.0119406,0.0168475,0.0190131,0.0132332,0.0223234,0.0321808
0.0139096,0.0145818,0.0186599,0.0269735,0.0254752,0.011137,0.0131926,0.0138609,0.0147584,0.0121384,0.0213276,0.0270874
0.0199834,0.017919,0.0169885,0.0269036,0.0261984,0.0197933,0.0256253,0.0198245,0.0144169,0.0224593,0.0248277,0.0248135
0.0183667,0.0230546,0.0262561,0.0230091,0.0213385,0.0192181,0.0167607,0.0168604,0.0141461,0.0119462,0.0230842,0.0305414
0.0121951,0.0133404,0.0164253,0.0232796,0.028067,0.0158076,0.0199886,0.017477,0.0134783,0.00829969,0.0159758,0.0252991
0.00991537,0.00881806,0.0125402,0.0213394,0.0284126,0.0131095,0.0134069,0.0167336,0.0134491,0.00763069,0.0219329,0.0358067
0.0237119,0.0104128,0.0149147,0.0224445,0.0290779,0.0206072,0.0136697,0.0200951,0.0148848,0.0190045,0.023625,0.0357852
0.0184891,0.00915632,0.0217386,0.0370868,0.0372668,0.0216485,0.0161707,0.0170388,0.0163522,0.0169599,0.0252477,0.0320258
0.0158707,0.011715,0.0213931,0.0304815,0.0322405,0.0126598,0.0100379,0.0137037,0.0145141,0.0125572,0.0256595,0.0383007
0.0156971,0.00622246,0.00768114,0.0244464,0.0290402,0.0131291,0.0106208,0.0107776,0.0146793,0.0162354,0.021376,0.0279456
0.0164888,0.011123,0.0211374,0.0279887,0.0191261,0.0135077,0.0115698,0.0159661,0.0187952,0.0185646,0.0205203,0.0294846
0.0139889,0.00930878,0.0133652,0.0233462,0.0272859,0.0106389,0.0104257,0.0142837,0.0141193,0.00794983,0.0253661,0.0383011
0.0123475,0.00918583,0.012665,0.0266609,0.0295212,0.00913986,0.00558232,0.0128659,0.0131786,0.00905619,0.0246907,0.0352974
0.0153272,0.0146138,0.0222096,0.0201268,0.0258278,0.013564,0.00792142,0.0160016,0.0132363,0.010424,0.0239381,0.0319353
0.0389717,0.0253558,0.0160138,0.0183003,0.0183985,0.0266002,0.0288283,0.0210279,0.0120123,0.0163154,0.0250073,0.0397585
0.0528577,0.0198967,0.00951944,0.0119174,0.0196866,0.0119884,0.0151308,0.0264207,0.0104847,0.00666031,0.00590164,0.0304176
