0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0



-8.08489,4.9082,1.71121,1.23378,-1.68776,1.34453,-0.445725,0.794403,-0.320281,0.416118,0.177205,-0.726763,0.779067,-1.25597,1.27434,-1.62747,1.35021,-1.77263,1.27113,-1.52927
-7.94482,4.68028,1.62948,1.53588,-1.55253,0.938478,-0.712553,0.625055,-0.638288,0.0536733,0.332806,-0.270194,1.17742,-0.773444,1.16063,-1.64811,1.70729,-1.72915,0.94414,-1.48307
-8.04007,5.67937,1.13219,1.20381,-0.84993,1.15155,-0.686172,0.509332,-0.556564,0.0204986,0.530796,-0.73485,1.12569,-0.697873,1.51124,-2.00452,1.72111,-1.29825,0.578142,-1.45362
-7.33464,6.39462,0.304374,1.08688,-0.840445,0.647247,-0.180341,0.334227,-0.500412,-0.211264,0.518873,-0.464342,0.960618,-0.83086,1.79481,-2.20607,1.54273,-1.33511,0.762929,-1.48647
-7.37696,5.35408,0.150254,2.05217,-1.15724,0.662458,-0.374988,0.368218,-0.231179,-0.615658,0.675987,-0.608379,1.1712,-0.950171,1.60268,-1.68811,1.34562,-1.25564,0.92959,-1.72432
-7.70804,5.43856,-0.470653,2.36929,-0.68883,0.365452,-0.844891,-0.346293,-0.129116,-0.809129,0.940676,-0.971318,1.42243,-0.790077,1.6964,-1.48215,1.36904,-1.1383,0.86062,-1.66851
-7.83295,6.36689,-0.97302,1.76503,-0.88698,0.641005,-1.195,-0.217405,0.469971,-1.57047,1.4473,-1.53737,1.89401,-1.11458,1.82913,-1.37403,1.08212,-0.938693,0.735443,-1.43165
-7.86321,5.97893,-0.842456,2.05273,-1.47909,1.02652,-1.07825,-0.110098,0.736047,-1.72508,1.66253,-1.17187,1.798,-1.2429,1.93955,-1.32327,1.25509,-0.929057,0.902215,-1.39966
-7.32969,6.11362,-0.90895,1.95714,-1.67462,0.962361,-1.13504,-0.215567,0.90706,-1.74655,1.66976,-1.27293,1.90779,-1.50411,1.72999,-1.22275,0.819462,-0.888648,0.846251,-1.3884
-8.14801,5.18328,-0.399525,2.41242,-1.56063,0.863379,-1.39957,-0.307622,0.607923,-1.61732,1.17065,-1.02241,2.10709,-1.30437,1.70093,-1.31188,1.08148,-1.01456,1.21315,-1.64599
-8.03045,4.72574,-0.531126,2.4334,-1.8704,0.88521,-1.26706,-0.545161,0.446305,-1.16595,1.23001,-0.9797,2.10775,-0.904681,1.9107,-1.32109,1.29747,-0.825121,1.13985,-1.68871
-7.4736,5.0292,0.150882,1.76968,-0.983152,1.04223,-1.09919,0.365832,-0.348436,-0.72546,0.942838,-0.549951,1.33093,-0.61317,1.42739,-1.47515,1.38489,-1.2151,1.34318,-1.99013
-7.47666,5.35692,0.481669,1.06104,-0.534838,0.751581,-1.73494,0.883419,0.0277299,-0.979817,0.390699,-0.170735,1.17519,-0.603896,1.55926,-1.30777,1.55215,-1.54785,1.26215,-2.02894
-7.88202,5.3423,0.660386,0.773761,-0.175162,1.02153,-1.78765,0.439101,-0.0382077,-0.523166,0.183957,0.0090243,0.971165,-0.415914,1.89249,-1.47599,1.74493,-1.61796,1.38903,-1.84991
-7.5712,4.79665,0.510985,1.25362,-0.59963,0.76304,-1.3994,0.88274,-0.836328,-0.40077,0.843522,-0.540804,1.07846,-0.178846,1.47521,-1.50383,1.68472,-1.46991,1.6544,-1.94665
-7.44672,5.38326,0.32969,1.08126,-0.559409,0.72043,-1.48317,0.554774,-0.463787,-0.516491,0.890593,-0.678358,1.10898,-0.263682,1.40757,-1.08236,1.52337,-1.57429,1.76337,-2.21136
-8.13302,6.05314,-0.242441,1.04246,-0.541453,0.371448,-1.00127,-0.194143,-0.0126413,-0.908051,0.469049,-0.627109,1.42446,-0.798823,1.36351,-0.998454,1.16664,-1.26854,1.5344,-2.09216
-8.08791,6.70748,-0.547818,0.834311,-0.987395,0.474481,-0.680987,-0.190499,0.313392,-1.20295,1.01877,-0.670846,1.45407,-0.955267,1.50342,-1.1018,0.834391,-1.1258,1.38447,-1.7014
-8.68289,6.74113,-1.31227,2.34379,-1.11512,0.0169535,-0.471663,-0.595584,1.12525,-2.144,2.05503,-1.60573,2.22684,-0.946889,1.20962,-0.729768,0.528025,-0.639347,0.713735,-1.11633
-9.03871,5.93292,-0.827977,2.03273,-0.558554,-0.19781,-0.940576,-0.54555,0.570131,-1.29722,1.21048,-1.05858,1.82888,-0.312802,1.13959,-0.866763,1.03679,-1.0796,1.30889,-1.62831
-8.88488,6.58085,-0.261603,1.28247,-0.265878,0.571809,-0.97876,-0.432969,0.609515,-1.31133,0.902098,-0.700368,1.33358,-0.428366,1.47452,-0.971634,0.969181,-1.20575,1.42319,-1.72488
-7.37084,6.79366,-1.01097,1.49969,-0.288719,0.325013,-0.880701,-0.148658,0.467129,-1.3205,1.30022,-1.03187,1.31971,-0.643213,0.983418,-0.95355,1.16034,-1.14587,1.04116,-1.64534
-7.95702,7.15037,-0.857809,1.00317,0.0783779,0.256276,-1.0921,0.312488,0.164149,-1.36312,1.55598,-1.27765,1.52023,-0.871232,1.26158,-1.0597,1.4949,-1.16549,1.1097,-1.4252
-7.54281,5.88252,-0.661459,1.88599,-0.354095,0.345948,-1.11976,-0.0351913,-0.0142746,-0.872176,1.1025,-1.04785,1.62901,-0.793921,1.49491,-1.04765,1.44558,-1.15718,1.19551,-1.6717
-6.94727,6.19682,-0.635391,1.14867,-0.429614,0.730079,-1.3695,0.427734,0.0256095,-1.03365,1.05115,-1.04271,1.40227,-1.17492,1.47382,-1.13644,1.09799,-1.13931,1.35978,-1.76515
-7.86685,7.06186,-1.22148,1.24306,-0.584156,0.692036,-1.17265,-0.264538,0.786398,-1.80672,1.93542,-1.5145,1.88225,-1.00086,1.15533,-0.568654,0.816759,-0.940703,1.23425,-1.41758
-7.94373,6.04343,-0.681216,2.01343,-0.914798,0.751728,-1.45185,-0.0217353,0.496181,-1.68405,1.73586,-1.15012,2.24935,-1.17154,1.52617,-0.925096,1.12608,-1.12489,1.30143,-1.51844
-6.95134,5.64223,-0.69003,2.37551,-1.74749,0.890124,-0.959276,0.0868283,0.400402,-1.48138,1.70113,-1.44073,1.77504,-1.32008,1.56777,-1.40548,1.06756,-1.1092,1.14064,-1.54499
-7.34705,5.76484,-1.15102,2.55669,-1.92187,0.632077,-0.845346,-0.678005,0.652983,-1.77641,1.70348,-1.5824,1.76228,-1.23463,1.63483,-1.48274,0.726343,-0.446812,0.694721,-1.39915
-8.52223,6.18747,-1.33091,2.76529,-1.12369,0.38409,-0.840794,-0.897465,0.88271,-2.26545,2.00157,-1.77526,1.87859,-0.909484,1.61734,-1.06067,0.788964,-0.336929,0.268911,-0.973602
-8.37513,6.4456,-0.875766,2.52216,-0.758913,0.420259,-0.482681,-0.256426,0.517727,-1.81089,1.66671,-1.40032,1.77158,-1.03662,1.49531,-0.960097,0.914753,-0.900801,0.77994,-1.5364
-7.8058,6.43434,-0.759165,1.46259,-0.304797,0.0888906,-0.449363,0.133135,-0.000410785,-0.761338,0.974753,-0.785991,1.46414,-0.711313,1.29323,-0.928797,1.16545,-1.37193,1.39444,-1.99108
-8.01923,5.66659,0.025755,1.41078,-0.24336,0.104091,-1.03812,0.282695,-0.338359,-0.319326,0.34993,-0.568281,1.79427,-0.804387,1.2749,-0.811291,1.2303,-1.59876,1.63821,-2.07684
-8.18412,5.3648,0.323603,1.18787,-0.155788,0.508113,-1.3099,-0.0064754,-0.322745,-0.136529,0.0567578,-0.133752,1.57936,-0.656653,1.52873,-1.0795,1.53636,-1.64116,1.70084,-1.86926
-7.67724,5.89376,0.648824,0.144698,-0.370001,0.951905,-1.63305,0.850169,-0.578122,-0.660862,0.556321,-0.4482,0.956266,-0.579934,1.45786,-1.32403,1.50824,-1.73858,1.83002,-1.77699
-7.62785,5.2445,0.299754,0.576268,-0.66753,0.633641,-1.50942,0.718256,-0.881977,-0.483426,0.556303,-0.511048,1.12124,-0.644746,1.6215,-1.49355,1.3108,-1.26396,1.47693,-2.11769
-7.77084,5.27399,0.613942,0.476221,-0.716348,0.559342,-1.4344,1.00346,-0.881405,-0.399586,0.615086,-0.280062,1.08445,-0.658729,1.52177,-1.49183,1.34348,-1.22479,1.58614,-2.29962
-7.98231,4.56611,1.05829,1.24082,-1.10179,0.671222,-1.65699,1.2105,-0.847456,-0.593748,0.799256,-0.364323,1.16826,-0.457191,1.39966,-1.73595,1.64326,-1.29848,1.45415,-2.1928
-8.57337,4.91701,0.803407,1.01986,-0.616034,0.361884,-1.69814,1.01914,-0.741742,-0.707883,0.904242,-0.601884,1.34369,-0.169568,1.39328,-1.1323,1.3771,-1.47292,1.65766,-2.01098
-8.4264,5.69054,0.171066,1.67016,-0.459516,0.593501,-1.06913,0.129836,0.0108196,-1.00424,0.986801,-0.618782,1.3497,-0.420637,1.32412,-1.04188,1.11644,-1.20382,1.46539,-2.11336
-7.3429,6.10236,-0.383677,1.57729,-1.02611,0.47953,-0.311697,0.465816,-0.214992,-0.921077,1.3115,-1.00222,1.11638,-0.526296,1.28132,-1.30146,1.09843,-1.07998,1.3449,-1.89657
-7.41366,5.06321,0.00685251,2.09158,-1.13788,0.620733,-0.903927,0.319955,-0.111932,-0.650235,0.869005,-0.599868,1.43957,-0.861286,1.74474,-1.15945,0.997941,-1.26128,1.49938,-1.82883
-7.47977,4.74599,0.113245,2.21059,-1.02046,0.41883,-1.02819,0.491195,-0.374155,-0.707156,0.972713,-0.327345,1.2442,-0.798942,1.7028,-1.21152,1.35645,-1.20517,1.30554,-1.87389
-7.10925,5.81749,-0.3303,1.66329,-1.32989,0.815734,-0.873333,0.311116,0.189933,-1.30108,1.27697,-0.862565,1.27569,-0.883413,1.71077,-1.26363,1.08035,-1.14219,1.11827,-1.40257
-7.92588,6.04198,-0.898682,2.41597,-1.97828,0.966629,-0.42396,-0.412628,0.801092,-2.01199,2.09501,-1.47661,1.815,-1.30546,1.86397,-0.881402,0.912471,-0.51862,0.74006,-0.933753
-7.12776,6.06213,-1.34042,2.82869,-2.38421,0.746439,-0.270622,-0.631788,0.891954,-1.90641,2.30026,-1.83601,1.888,-1.23339,1.58614,-1.14312,0.622753,-0.499424,0.533167,-0.920657
-7.15603,4.29947,-0.0347257,3.0675,-2.21464,0.518422,-0.597921,0.201272,0.0633438,-1.01214,1.12572,-0.693183,1.37165,-0.833889,1.41586,-1.36618,1.02556,-1.10628,1.28904,-1.59533
-7.41081,3.79312,0.413726,2.8124,-1.76448,0.831449,-0.891947,0.231584,-0.338128,-0.566152,0.762547,-0.247609,1.2188,-0.793565,1.54711,-1.24818,1.17277,-1.33539,1.53895,-1.80853
-7.74638,5.0102,0.855247,1.75982,-0.962067,0.601947,-0.733397,0.54342,-0.724799,-0.0116474,0.715519,-0.4749,1.00449,-0.536689,1.5184,-1.32582,1.53985,-1.45566,1.35839,-1.91418
-7.5839,5.65575,1.03324,0.810597,-0.90588,0.780334,-0.526822,0.748007,-1.10856,0.0348774,0.606875,-0.481978,0.913161,-0.522141,1.42327,-1.3823,1.4732,-1.67631,1.53407,-1.76122
-7.51135,5.35036,1.10418,1.13733,-1.00297,0.8077,-0.435267,0.580941,-0.908525,0.245604,0.238899,-0.510707,1.01769,-0.768079,1.20859,-1.41413,1.56737,-1.66836,1.57276,-1.63234
-7.89604,4.95848,0.735405,1.57915,-0.894414,0.579308,-0.740445,0.351962,-0.844443,0.2122,0.27461,-0.470481,1.0682,-0.850601,1.38355,-1.16735,1.80465,-1.62415,1.52432,-1.7432
-8.5001,6.72079,-0.392513,1.5126,-0.311753,-0.431612,0.346858,-0.249229,-0.465845,-0.210132,0.483524,-0.575345,1.07554,-0.877626,1.45308,-1.15582,1.24865,-1.44281,1.42811,-1.65022
-10.0822,8.58062,-2.06704,1.82054,0.053247,-1.47511,1.9491,-1.52311,1.06824,-0.765159,0.691586,-0.403842,0.780701,-0.707995,1.17778,-1.21488,1.32905,-1.49917,1.43973,-1.49473
-9.1459,8.42348,-2.48375,2.28435,-0.910807,-0.956142,1.66239,-1.67158,1.61567,-1.54261,1.51352,-0.95347,0.934332,-0.715428,0.974177,-0.854206,0.8682,-1.07442,1.14175,-1.05069
-9.31089,7.17101,-1.55981,2.72755,-1.32168,-0.407863,0.936937,-1.18717,1.17241,-1.30777,1.4045,-1.41785,1.79041,-1.22704,1.28064,-1.00315,0.952344,-1.02714,0.685743,-0.698768
-10.4436,6.82292,-0.959369,2.62193,-1.05693,-0.375503,0.801509,-0.995212,0.834275,-0.965221,1.20881,-1.11124,1.70285,-0.998378,1.37721,-1.17834,1.40212,-1.35059,0.993721,-1.05034
-10.2191,7.1019,-0.696662,2.11015,-0.649661,0.0152246,0.506227,-0.532965,0.743001,-0.870232,0.938164,-1.13984,1.36484,-1.23247,1.65779,-1.47374,1.54109,-1.53804,1.1225,-1.19205
-9.06558,7.19386,-0.933756,1.56204,-0.431919,0.0867516,0.480512,-0.486103,0.389734,-0.563171,0.62381,-0.904388,0.994214,-1.36429,1.52029,-1.60503,1.65798,-1.56395,1.2911,-1.08094
-7.50124,6.57686,-0.805208,1.3442,-0.313745,0.387321,-0.0446476,0.0666935,0.0106023,-0.273401,0.645607,-0.86506,1.03904,-1.30629,1.39311,-1.41954,1.42647,-1.38645,1.20774,-1.08529
-7.9671,6.15706,-0.33122,1.8726,-0.74329,0.633281,-0.204645,-0.0312504,0.0513407,-0.803148,1.03444,-1.36812,1.03555,-1.1362,1.31179,-1.1866,1.45173,-1.13596,1.32593,-1.04479
-8.08058,6.37179,-0.384067,1.82821,-1.24588,1.29737,-0.403778,-0.348298,0.695921,-1.13142,1.44127,-1.65401,1.40899,-1.49038,1.27946,-1.0643,1.21937,-1.13616,1.16471,-0.813393
-7.46165,6.75789,-0.93928,1.88353,-1.47978,1.31191,-0.317032,-0.590798,1.04987,-1.39647,1.86545,-1.60337,1.57523,-1.60396,1.21842,-0.811612,1.03623,-0.915941,0.909586,-0.694659
-6.60151,5.64474,-0.430214,2.14645,-2.26597,1.49357,-0.167477,0.0896214,-0.0706154,-1.365,1.62834,-1.22889,1.74583,-1.57585,1.26082,-1.34292,1.63369,-0.971796,1.40428,-0.965299
-8.28654,7.03871,-1.25534,1.39931,-0.899029,0.364583,0.670097,-0.563398,0.0446937,-1.61647,0.924121,-0.76164,1.87997,-1.74222,0.93788,-1.19805,1.38813,-0.483277,1.2584,-1.05313
-8.02178,7.32906,-0.938457,0.857146,-0.783787,-0.143607,0.607361,-0.562153,-0.290174,-0.981272,0.19935,-0.377329,1.29509,-1.47593,0.961184,-1.63872,1.67402,-0.938837,1.3578,-1.25197
-6.89628,6.00613,-0.748106,1.4871,-0.903508,0.657929,0.46119,-0.203313,-0.524877,-0.949194,0.450848,-0.132845,1.26622,-1.1953,0.573558,-1.52015,1.5434,-0.806982,1.49156,-1.53648
-7.0256,5.6114,-0.675487,1.90609,-0.759115,0.868345,0.717014,0.0433255,-0.855654,-1.11043,0.591042,-0.169488,1.25801,-1.31489,0.802302,-1.32912,1.5756,-0.917906,1.35237,-1.69966
-6.83188,5.74039,-0.846822,1.53958,-1.20979,1.32994,-0.0546688,0.176898,-0.320043,-1.31579,0.852504,-0.573371,1.63313,-1.3602,1.01609,-1.45126,1.79683,-0.679868,1.32196,-1.39615
-6.88073,5.79713,-0.832021,1.94664,-1.18768,1.57702,0.319925,0.161763,0.113644,-1.81754,1.05767,-0.725857,1.97236,-1.48788,0.790664,-1.34988,1.17337,-0.636496,1.43364,-1.15132
-7.01892,5.4907,-0.413971,2.60321,-1.96286,1.51782,0.604635,0.62923,0.318636,-2.14097,1.22451,-0.886733,2.18826,-1.70028,0.672689,-1.57557,1.52061,-0.661539,1.14111,-1.24731
-6.08902,5.00793,-1.05423,1.99871,-1.6523,1.98382,0.892512,0.587775,-0.015417,-1.5407,0.908375,-0.81396,1.68501,-1.3957,0.714348,-1.3564,1.324,-1.00735,1.47056,-1.14747
-6.49404,4.77214,-0.772768,2.27534,-1.76339,1.73546,0.614482,0.701095,0.0925436,-1.82607,0.647401,-0.755532,1.88789,-1.34965,0.574868,-1.61021,1.33049,-0.877688,1.40986,-1.29039
-7.90258,6.18111,-1.63462,2.18637,-1.52221,1.49972,0.975398,-0.207272,0.521746,-2.35803,1.69566,-1.23516,2.14492,-1.72706,0.557517,-1.19546,1.06391,-0.460627,0.85851,-0.896403
-7.86384,6.05036,-1.21636,1.96626,-1.07562,0.812832,1.64392,-0.0881726,0.506773,-1.97576,0.534662,-0.174432,1.35855,-0.748626,-0.0419063,-1.34157,1.22477,-0.873909,1.53739,-1.81969
-7.94612,5.34772,-1.06358,1.36276,-0.609126,1.13621,1.44586,0.398295,-0.314152,-1.40623,0.0882788,-0.161068,1.34305,-0.791871,0.404082,-1.54607,1.31406,-1.23608,1.67913,-1.53939
-7.88844,6.30344,-1.36184,1.3188,-0.109232,0.692424,2.00485,-0.0617743,0.0220185,-1.03588,-0.0875775,0.341793,0.948493,-0.67436,0.472957,-1.825,1.70642,-1.44774,1.98113,-1.47845
-7.68017,6.4018,-0.880524,0.504177,0.281385,0.454031,1.4223,0.353709,-0.493381,-0.180076,-0.594731,0.48507,0.739438,-0.803096,0.622629,-2.00646,1.99567,-1.85614,2.04764,-1.45731
-7.19363,5.50809,-0.440674,0.712172,-0.504701,1.18272,0.921086,0.666328,-0.563736,-0.719167,-0.249698,0.487719,1.15676,-0.973514,0.752062,-1.95488,1.74402,-1.41485,1.73977,-1.43824
-7.37921,5.63222,-0.463604,0.497728,-0.30091,1.0096,1.03583,1.00544,-0.689829,-0.401602,-0.261766,0.340015,1.18569,-1.08837,0.73204,-1.91271,1.71021,-1.71698,1.64755,-1.37332
-7.49396,6.06048,-0.185555,-0.009851,0.212606,0.928073,0.561361,1.07914,-1.01015,0.0793514,-0.458254,0.196912,1.33223,-1.40648,1.18837,-2.08844,1.63816,-1.13628,1.47032,-1.15161
-7.26662,5.60554,0.0586534,0.183603,-0.45304,1.55764,0.303588,1.07993,-0.354968,-0.548189,-0.140188,0.0177265,1.02474,-0.892925,0.728582,-1.80956,1.64128,-1.66221,1.71192,-1.3515
-7.94738,5.93894,-0.129696,0.431777,-0.680908,0.994644,0.799375,0.736201,-0.374921,-0.910924,0.045079,0.0609788,1.05467,-0.867143,0.589423,-1.67146,1.5428,-1.42103,1.82952,-1.46525
-9.08278,6.70969,-0.59876,0.942241,-0.512416,0.519173,1.71684,0.268214,0.141627,-1.44621,0.337856,-0.0614726,1.26918,-0.944709,0.454208,-1.75298,1.34583,-1.06204,1.49976,-1.27729
-9.05937,6.29061,-1.18809,1.18141,-0.542795,0.643114,1.88544,0.243679,-0.209171,-1.4778,0.570776,-0.466169,1.33103,-1.14541,0.826891,-1.59231,1.0618,-0.92652,1.37107,-0.990362
-8.02537,6.22829,-1.18855,1.86752,-0.7869,1.04019,1.42148,0.284066,0.026398,-1.34279,0.705244,-0.746177,1.7229,-1.38463,1.21605,-2.09277,1.36989,-1.20168,1.41743,-0.815555
-7.81644,6.25714,-1.38264,1.68266,-0.9736,1.33048,1.07514,0.248881,0.399088,-1.69904,1.2081,-1.02322,1.77598,-1.4121,1.01753,-1.72605,1.16495,-0.913611,1.2564,-0.693044
-8.06361,6.60426,-1.2436,1.68272,-1.36424,1.66166,0.939666,-0.0566369,1.12107,-2.20398,1.56861,-1.40267,2.04656,-1.30135,0.92872,-1.49704,0.651905,-0.599354,0.622978,-0.488344
-8.10919,6.51747,-0.687076,2.30801,-1.8034,1.20545,0.848076,0.24077,1.32033,-2.5265,1.31522,-1.58838,2.36374,-1.24081,0.62646,-1.51617,0.579498,-0.313894,0.856346,-0.604598
-7.78075,6.43211,-1.49806,2.10202,-1.33181,1.65902,0.978627,-0.0938089,1.21949,-2.37804,1.64771,-1.74071,2.06967,-1.25051,0.633112,-1.09736,0.627554,-0.55268,0.80611,-0.396298
-6.89562,5.47978,-0.804524,1.7511,-1.23404,1.69573,0.527053,0.342403,0.527586,-1.45538,0.744768,-0.887725,1.56862,-0.936932,0.686524,-1.43815,0.90771,-1.05992,1.33834,-1.05963
-7.19279,5.18154,0.130433,1.32004,-1.36924,1.44842,0.353827,0.806576,-0.00916227,-1.07171,0.214448,-0.413646,1.49287,-0.971725,0.522129,-1.59228,1.26879,-1.18283,1.5933,-1.34214
-8.38489,5.22066,0.481431,0.870132,-0.956584,1.19406,0.738751,1.21863,-0.405954,-0.96866,-0.0779256,-0.161679,1.31722,-1.07133,0.734526,-1.87784,1.41371,-1.22921,1.83463,-1.43168
-8.83794,5.07425,0.912232,0.71416,-1.10201,1.43602,0.957614,1.16391,-0.770775,-0.937476,0.0173251,-0.189616,0.958747,-0.849897,0.522378,-1.97115,1.43106,-1.29629,1.83604,-1.69232
-8.47593,5.78227,0.723694,0.118292,-0.540047,1.57298,0.439847,1.23844,-0.307361,-0.560784,-0.0559775,-0.170608,1.10152,-1.02197,0.701957,-1.83461,1.81127,-1.55004,1.41773,-1.38697
-7.53816,5.80256,-0.236548,0.430779,-0.707393,1.00072,0.560233,1.0384,0.293059,-0.260552,-0.212409,-0.449913,0.830832,-1.27538,0.836734,-1.52075,1.66117,-1.223,1.73241,-1.56523
-8.70694,7.60727,-1.34585,0.867319,-0.134284,0.137855,1.76535,-0.389581,1.18351,-0.927701,0.131369,-0.383474,0.450918,-0.590445,0.412308,-1.30307,1.58367,-1.2971,1.71789,-1.75647
-10.1691,9.10662,-2.12698,1.21186,-0.22786,-0.771268,2.85223,-1.49526,2.02072,-1.59396,0.543853,-0.475742,0.425554,-0.727845,0.385054,-0.978902,1.63202,-0.958979,1.47933,-1.19972
-8.96566,8.06037,-1.50484,1.31894,-0.198807,-0.0258991,1.68495,-0.195673,0.970508,-1.25681,0.822922,-1.15097,1.31883,-1.37852,0.765926,-1.3039,1.17816,-0.823644,1.14457,-1.04452
-7.56637,6.78923,-1.27593,1.42833,-0.864156,0.888685,0.678587,0.525491,0.613735,-1.27518,0.992287,-1.57496,1.44234,-1.46056,1.19977,-1.57901,1.4535,-0.776837,1.15717,-1.1551
-8.46563,7.38033,-0.783588,0.787279,-0.463063,0.891274,0.369661,0.789157,0.902848,-1.47681,1.30649,-1.32763,1.31404,-1.44878,1.22387,-1.66654,1.33563,-0.765899,1.08969,-0.984702
-8.95121,7.13301,-0.639832,0.812585,-0.581626,0.719886,0.43386,1.00698,0.577385,-1.61316,1.08557,-1.13173,1.32374,-1.54998,1.39432,-1.61147,1.31507,-1.04729,1.44022,-1.35624
-7.97219,6.22194,-0.75926,1.15329,-0.761654,0.441637,0.977648,1.07141,0.402335,-1.04558,0.307506,-0.676303,1.01094,-1.63326,1.04126,-1.61942,1.48845,-0.844272,1.06522,-1.27363
-7.98387,5.34808,-0.0399803,1.3243,-0.692057,0.944142,0.527467,1.4956,0.0468598,-0.988051,0.324748,-0.51212,1.05016,-1.14907,0.811049,-1.62541,1.53068,-1.03305,1.60349,-1.59615
-7.05111,5.78344,-0.332581,1.20309,-0.738573,1.34836,0.254088,1.33058,0.533689,-1.00621,0.760617,-0.949072,0.769879,-1.01794,1.1543,-1.46565,1.30106,-1.12498,1.30603,-1.23389
-7.24064,7.68582,-1.28926,0.846521,-0.602231,1.17055,-0.158484,0.69441,1.08784,-1.70062,2.05598,-2.02222,1.71423,-1.33245,0.949442,-1.07903,0.783519,-1.00448,0.710459,-0.543383
-7.89576,6.97293,-1.0605,1.33665,-1.07661,1.07122,0.238934,1.01656,1.0641,-1.71842,1.88901,-2.16618,2.09252,-1.23408,1.11759,-0.994691,0.453519,-1.12637,0.715025,-0.670422
-7.91092,6.34227,-0.643768,1.80497,-1.73848,1.27771,0.538071,1.04407,1.30223,-2.11535,1.31169,-1.86885,2.01325,-1.32473,1.25494,-1.38904,0.667395,-0.84399,0.620192,-0.684247
-7.32724,6.45154,-1.3004,1.9194,-1.48119,1.66952,0.328515,0.448333,1.42916,-1.92545,1.7095,-1.91197,1.95097,-1.37738,1.11759,-1.35335,0.700304,-0.724004,0.531552,-0.586302
-7.48801,6.9423,-1.3647,1.41166,-1.20189,1.55501,0.192734,0.427146,1.35966,-1.71899,1.74442,-2.11236,1.97725,-1.47508,1.33948,-0.973856,0.58385,-1.05165,0.19916,-0.548056
-7.72693,6.68576,-0.765565,0.809363,-0.921069,0.934634,0.507264,0.885533,0.630706,-0.886908,0.847084,-1.36114,1.63434,-1.24121,1.20288,-1.38154,0.781102,-1.47418,0.666142,-0.810153
-8.14713,6.37605,-0.264219,0.681085,-1.43198,0.832511,0.781477,0.913329,0.974196,-0.429692,0.164128,-1.22877,1.36703,-1.18492,1.22507,-1.08429,1.24199,-1.36366,0.853089,-1.27173
-8.46148,6.44499,-0.433356,1.00216,-1.09678,0.847842,0.521335,0.972139,1.52814,-0.569913,0.34724,-1.26744,1.43696,-1.31051,1.16542,-1.25048,1.32471,-1.62547,0.886278,-1.20718
-7.43039,6.03874,-0.0473482,0.401413,-0.873203,0.937672,0.291784,1.11293,0.847597,0.208182,-0.226379,-0.926984,0.658257,-0.987419,0.985009,-1.34063,1.80834,-1.77839,1.41906,-1.3571
-7.17785,6.28973,0.0679667,0.148451,-0.810976,0.948033,0.106375,1.03708,0.896736,0.169752,-0.172591,-0.759579,0.373955,-0.941484,1.11039,-1.37123,1.91009,-1.56082,1.4429,-1.27256
-7.44548,6.28167,0.435125,0.137343,-1.18393,1.35931,0.147309,0.703374,1.02653,0.00510039,-0.27831,-0.700662,0.36047,-0.623963,0.885631,-1.42816,2.20055,-1.64348,1.28123,-1.38378
-7.6798,6.38143,0.513187,0.129704,-0.585051,0.951213,-0.0526181,1.11757,0.669985,-0.197337,0.166926,-0.578845,-0.0274777,-0.464303,0.796193,-1.47091,2.28218,-1.74068,1.41765,-1.42731
-7.2249,6.1094,0.260925,0.313571,-0.411144,1.18042,-0.213972,1.38279,0.612741,0.0700301,0.0894796,-0.907407,0.33651,-0.999309,1.01461,-1.48473,1.91378,-1.65533,1.24944,-1.30474
-7.09569,6.24548,-0.147652,0.528874,-0.383678,0.652701,-0.109869,1.02137,0.650289,0.145591,0.222216,-0.847527,0.284918,-1.12531,0.920819,-1.08763,1.89459,-1.53648,1.45595,-1.4958
-9.05581,7.53434,-0.46813,0.504188,0.24918,-0.22827,0.998168,0.181887,1.28888,0.0862737,-0.223218,-0.174102,-0.400658,-0.714435,0.927198,-1.64519,2.42109,-1.91816,1.59948,-1.62419
-8.75406,6.59197,-0.0600574,0.961202,-0.593555,0.309955,0.357002,0.721923,1.35836,-0.224448,0.185778,-1.24107,0.220211,-1.00258,0.904184,-1.35308,1.96979,-1.54051,1.21938,-1.50723
-8.58094,6.18403,-0.210958,1.40816,-0.692675,0.450514,0.445974,0.737055,1.39927,-0.0786712,0.351432,-1.1967,0.39788,-1.3782,0.98979,-1.09469,1.84923,-1.43886,1.17266,-1.42781
-8.67163,6.743,-0.395538,1.27869,-0.490085,1.13874,-0.0199983,0.701681,1.4763,-1.04423,0.98507,-1.35007,0.698819,-1.35321,1.11647,-1.39774,2.06586,-1.36101,1.04216,-1.21629
-8.79781,7.35635,-0.40898,0.729655,-0.205184,1.16567,-0.333336,0.584411,2.04789,-1.40945,1.40262,-1.53455,0.393548,-1.02512,0.648553,-1.10082,1.95528,-1.49423,1.03086,-0.971975
-8.10573,6.83742,-0.389901,1.50644,-0.943886,1.54403,-0.247678,-0.189225,1.78302,-1.17774,1.19238,-1.29728,0.948497,-1.37286,0.955791,-1.07172,1.7056,-1.06959,0.876723,-1.31811
-8.3094,6.62565,-0.534226,2.01184,-1.34555,1.21004,0.0876726,-0.0797868,2.00173,-1.29876,1.5999,-1.95571,0.973314,-1.46798,0.78366,-0.762662,1.32788,-0.819068,0.575778,-1.14415
