0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0



-7.69667,3.38284,-0.0842811,0.802685,-0.11211,0.131145,-0.0877755,0.326898,0.144827,-0.0157695,-0.158365,-0.327355,0.0922223,0.231538,-0.0558409,0.219818,-0.152552,0.0408397,0.0721511,0.0120556
-7.68692,3.65369,0.0348622,0.88701,0.100265,0.386436,0.267303,0.288731,0.0576306,-0.027381,0.139602,-0.222382,0.0943819,-0.00721478,-0.147387,0.276891,-0.0690111,-0.0629644,0.163772,0.110549
-8.15173,3.54255,-0.0322431,1.0116,-0.121079,0.0531197,-0.341671,0.164288,0.178531,0.176195,0.163437,-0.28067,0.0741805,0.216317,-0.123569,0.217195,-0.0552948,0.0876332,0.00643558,-0.0423957
-7.85951,3.42852,-0.0169475,1.13732,0.0668987,-0.0138373,-0.0429139,0.201239,0.0412281,0.437321,0.155546,-0.197871,0.062238,0.306385,-0.0137166,0.0885755,-0.100506,-0.121072,0.105508,0.221244
-7.88041,3.37637,-0.163625,0.797375,-0.0472214,-0.0968268,-0.217908,0.385079,-0.103224,0.183219,0.35495,-0.0566707,0.103263,0.237095,-0.208481,-0.0471126,-0.142721,-0.127608,0.183966,0.130891
-7.78743,3.37818,-0.126834,0.784285,-0.0014622,0.166935,0.217112,0.375658,-0.181361,-0.0643587,0.358959,0.0450772,0.0600261,0.108453,-0.232414,0.346319,-0.0591848,-0.00314234,0.14825,-0.0399627
-7.42757,3.11811,-0.0312904,0.569392,-0.0512918,0.283522,0.405639,0.253144,-0.021783,0.367162,0.177529,-0.310586,-0.0587609,-0.164948,-0.371779,-0.164098,0.0212737,0.227197,0.17917,-0.0138636
-6.9094,3.0631,-0.0967112,0.66782,-0.00218675,0.079107,-0.00450255,0.0924329,0.369334,0.497416,0.341714,-0.0276105,0.0327433,-0.227427,0.0298491,-0.257187,0.142546,0.153843,0.387133,0.169751
-6.96814,3.20551,-0.238291,0.807968,0.0860909,0.113916,-0.0574549,0.233645,0.168581,0.610297,0.421619,-0.0859643,-0.0303496,-0.0476555,-0.0169632,-0.161343,-0.0318081,0.192525,0.169979,0.104698
-7.03232,3.33453,0.0694894,0.690254,0.0940967,0.192021,0.227794,0.174187,0.242159,0.519124,0.352662,0.0423352,0.048508,-0.185247,-0.139785,0.142737,-0.00951959,0.0600705,0.243471,0.0828438
-7.44221,3.31717,0.363529,1.02397,-0.382385,0.149364,0.0193196,0.110812,0.534065,0.338108,-0.0382265,0.0706469,-0.0104392,0.0360066,-0.417629,-0.0338742,-0.00684112,0.0582776,0.240184,0.115398
-7.46771,3.24805,-0.248816,0.896542,0.00927497,0.301692,0.250639,0.516192,0.22854,0.253472,0.0868398,-0.283147,-0.0140834,0.11667,0.0380716,0.0802887,-0.0677095,0.30137,0.372085,0.154162
-7.60352,3.27195,0.164083,1.06761,-0.190916,0.17768,0.324935,0.0866937,0.439046,0.381766,0.286451,-0.384435,0.0907783,-0.0285232,0.113085,-0.0292652,-0.0815054,0.263248,0.210267,0.107694
-7.69394,3.07316,0.0707127,1.0827,0.00415287,0.150983,0.276973,0.162479,0.204943,0.321748,0.384685,0.082146,0.0639957,-0.232751,-0.358097,-0.283178,-0.221806,0.265039,0.391533,0.111828
-7.53927,3.15535,-0.220308,0.824658,0.0487902,0.177682,0.227919,0.207504,-0.138312,0.243346,0.00700539,-0.0328297,0.0272232,-0.126114,-0.0243357,0.209205,-0.104025,-0.0214139,0.0388086,0.113769
-7.2729,3.3437,-0.403622,0.769906,0.16024,0.351381,0.0810983,0.428101,-0.0481774,0.284017,-0.074259,-0.144993,0.36745,0.221359,0.188231,0.150749,-0.126703,-0.0159159,-0.0512581,0.331866
-7.15722,3.2037,-0.52209,0.636152,-0.270819,0.293303,0.233999,0.433723,-0.146032,-0.0893808,-0.0862838,0.0810497,0.0284848,0.0442759,0.186545,0.136536,0.190495,0.109526,-0.101988,0.308212
-7.33035,3.3104,-0.284372,0.653297,-0.197134,-0.0634263,0.0165176,0.124149,-0.0997762,-0.182376,-0.0892804,0.0833018,0.158237,0.104009,0.124096,0.103658,0.179036,0.202366,0.0637321,0.243024
-7.71247,3.33577,0.104839,0.823634,-0.348135,-0.0153634,0.233578,0.221719,-0.297132,0.0177237,0.167525,-0.0100254,0.322585,0.166495,0.143594,0.144415,0.0459439,-0.0527383,0.151048,0.211641
-7.53612,3.06418,-0.245352,0.767892,-0.362401,-0.250652,0.214724,0.208729,0.0737819,0.209082,0.00828721,0.0228846,0.246768,0.391003,0.223687,0.0752913,-0.0515851,0.0652522,0.285075,0.207577
-7.64779,2.93568,-0.152768,0.65962,-0.211871,-0.0811889,0.180514,0.512419,-0.0156093,0.120932,0.0122111,0.00392055,0.316413,0.41158,0.0466966,-0.00756706,0.109687,0.184422,0.305048,0.0470039
-7.4082,2.96385,-0.103314,0.691837,-0.172224,-0.0786836,0.114474,0.348919,0.126737,0.132594,0.128375,-0.172622,0.064748,0.179552,0.0295117,0.0630707,0.0555729,0.455542,0.257246,0.13454
-6.46785,2.87157,-0.155071,0.899202,-0.106258,-0.263118,0.219651,0.00876693,-0.00470251,0.0148236,0.307557,0.112125,0.113232,-0.0302191,-0.101387,0.0827168,-0.0810638,0.223836,0.396547,-0.00715106
-6.42817,3.09807,0.0151205,0.785055,0.00514654,0.38437,0.484964,-0.0568191,-0.0628586,0.307909,0.0303765,-0.109498,0.333078,0.143607,0.000715339,0.0803786,-0.111216,0.00776006,-0.170535,0.0400217
-6.59336,3.10664,-0.340615,0.52299,0.0707212,-0.135118,0.0501343,0.164382,-0.353875,-0.0317138,0.298233,0.119631,0.298805,0.0588584,0.409772,0.0339368,-0.170204,0.208708,-0.00128071,0.0757493
-6.78598,3.59249,-0.0116693,0.768417,-0.171209,0.154561,0.226575,0.410312,-0.231632,0.104785,0.386606,0.000129913,0.115439,0.234386,0.0850278,0.238125,-0.0497777,-0.0785485,0.112263,-0.0435959
-6.8424,3.56596,-0.0235452,0.887647,-0.203823,0.0447084,-0.0288478,0.14309,-0.188689,-0.0784015,0.133742,0.125148,0.156741,0.138701,0.197076,0.27529,-0.0722778,-0.237835,-0.140394,-0.0551208
-6.80919,3.38398,0.0549704,0.915519,-0.398737,-0.0456556,0.120757,0.265173,-0.130008,0.154567,0.405711,0.121593,0.298409,0.0940128,0.1913,0.333368,0.0803761,-0.0308685,-0.320003,0.119521
-7.13836,3.54106,-0.0605782,0.546582,-0.683133,-0.134929,0.0847151,0.150441,-0.304789,-0.0705608,0.331178,0.0324862,0.261547,0.116539,0.185721,0.121125,0.0275567,0.000730844,-0.243425,-0.0260233
-7.26533,3.45728,0.0364915,0.93998,0.0316189,-0.123475,-0.0558276,0.102192,-0.225448,0.186612,0.236812,0.0979169,0.220965,0.0701699,0.143996,0.0716363,0.223525,0.0956792,0.0448103,-0.148779
-6.91069,3.39263,0.0795897,0.817074,-0.105523,0.00843138,0.0637042,-0.0319484,0.0595836,0.103979,-0.0193707,-0.0115226,0.394815,0.0242585,0.122208,0.0327958,-0.00654136,0.347035,0.201257,0.110647
-7.04776,3.40205,0.119611,1.03684,-0.164402,-0.199083,-0.236723,-0.0232376,0.203227,0.130479,-0.0873115,-0.116075,0.234175,0.0912418,-0.0437095,0.00556658,0.138933,0.219949,0.276133,0.0283517
-7.25353,3.50545,0.0951919,1.0017,-0.050608,0.0525911,0.155816,0.163666,-0.0259717,-0.0453148,0.0878499,0.129268,0.338617,0.0934779,-0.0108975,-0.0819699,0.0023845,0.183653,0.322026,0.0412401
-7.30424,3.30154,0.263288,0.892913,0.0135166,-0.0631696,0.177983,0.285423,-0.210798,-0.067913,0.017581,-0.0607563,0.221945,-0.164706,-0.054695,0.0512906,0.142395,0.278859,0.291838,0.147865
-7.60919,3.10802,0.386947,1.43027,-0.102722,0.0814568,0.276847,0.352619,-0.0388334,-0.160746,0.0446856,0.027198,0.230932,-0.185176,-0.305326,-0.0673458,0.089776,0.406736,0.354627,0.205245
-7.88299,3.07667,0.195862,1.30566,-0.0204467,0.20418,0.313632,0.0276415,-0.316448,-0.0168804,-0.0553473,0.109405,0.189745,0.0827534,-0.0293198,0.0353491,0.0374416,0.111463,0.208416,0.327982
-7.8075,2.76308,-0.0234282,1.37287,0.237436,0.233834,0.382195,0.177811,-0.124988,-0.00288185,0.0844558,-0.0280122,0.150829,-0.0672053,0.000735357,-0.0667223,-0.0747253,0.184574,0.222431,0.07126
-6.58181,2.69351,0.528172,0.816937,0.156814,0.154025,0.0816296,0.281051,-0.252065,-0.0234225,0.0651031,-0.35715,-0.097482,-0.17698,-0.209006,0.0531343,-0.0321151,-0.166744,0.160173,0.275454
-6.49759,3.05893,0.214182,0.917901,0.321515,0.122422,0.202588,0.469673,0.131731,0.192068,0.217998,-0.152609,-0.141068,0.22196,0.0854937,0.215725,0.0800351,0.106223,0.274921,0.333451
-6.58499,3.2528,0.0356964,0.985579,0.123722,0.19847,0.155543,-0.180961,-0.323707,0.153017,0.272307,-0.129298,-0.107114,0.0328072,0.0347163,0.0807408,0.231806,0.122767,0.294572,-0.111637
-6.89546,3.46387,-0.181726,0.549944,0.148001,0.253941,-0.0042725,-0.0691996,-0.14838,0.359211,0.177047,-0.0748587,0.0406434,0.24457,0.386159,0.0300176,-0.100258,-0.161698,0.123069,0.175763
-7.00422,3.54828,0.0393518,0.912928,0.063162,0.331851,-0.0237922,-0.0820594,-0.277068,0.0327002,0.289881,0.11191,0.128734,0.0584214,0.243411,0.0983243,-0.116871,0.0785378,0.053023,0.275602
-7.0297,3.58811,0.174441,0.753843,-0.235067,0.107556,0.374602,0.101966,-0.236045,-0.0118524,0.237845,0.107077,-0.160091,-0.0182632,0.108841,-0.0567119,-0.106984,0.198727,0.15813,0.185854
-7.52328,3.38923,0.0108346,0.957356,0.0740654,0.343293,0.0652205,-0.111376,-0.214,0.113969,0.0302062,0.0707617,0.0375688,0.0184574,0.00291062,-0.0971055,-0.0148105,0.338917,0.278353,0.0432938
-7.41209,3.46403,-0.238656,0.759996,0.263816,0.499911,0.0435378,0.0871888,0.0715957,0.0380245,0.0735871,-0.11244,0.102806,-0.156272,0.323047,0.0984162,0.104203,0.0854856,0.311296,0.134426
-7.07696,3.28999,-0.430514,0.823579,0.321,0.359463,0.156059,-0.0436135,-0.0620571,0.0694574,-0.0357967,-0.21054,0.130568,0.164328,-0.00527902,0.0119077,0.0605634,0.110254,0.0805803,0.248324
-7.29181,3.28207,-0.42839,0.641789,0.072275,0.34096,0.213203,0.105804,-0.0887666,-0.0259269,-0.106716,0.0756607,-0.0458306,-0.14418,0.047856,0.136327,-0.0603075,0.181818,0.141777,0.0954962
-7.48923,3.39741,-0.166603,0.791241,-0.100362,0.309173,0.127797,0.189708,0.0622564,-0.00715718,-0.036209,0.191896,0.135476,-0.104351,0.300133,-0.00573016,-0.339245,0.118974,0.189873,-0.0705294
-7.51277,3.4055,-0.0812583,0.877582,-0.125987,-0.132964,-0.0511673,0.22319,0.207456,0.205322,-0.14586,0.128437,-0.0178927,0.00477636,0.00321873,-0.125147,-0.225427,0.1635,0.345101,-0.0268926
-7.89367,3.12479,-0.0114883,0.904856,0.0398588,-0.0400293,-0.334761,-0.0762424,-0.130548,0.0860638,0.306666,-0.12584,-0.0228155,-0.0787844,0.112975,-0.284249,-0.129508,0.154576,0.291728,0.174059
-7.71764,3.39923,-0.319273,0.71476,0.259836,-0.00971942,-0.442915,-0.0764461,-0.0895094,-0.0439725,0.168448,-0.0815387,0.00967635,-0.160581,0.353315,0.0914881,-0.221224,0.0903024,-0.0239722,0.105576
-7.6433,3.70607,-0.250133,0.981791,0.275628,0.0657116,-0.217263,0.0841397,-0.159643,0.00429287,0.186966,0.0751712,-0.047215,-0.122713,0.231444,0.0825851,0.23685,0.324063,-0.0219846,-0.0560966
-7.60049,3.47147,-0.0336906,0.830407,0.36662,0.058108,0.00870271,0.230299,-0.0497487,0.153808,0.372954,-0.141826,-0.145937,-0.336656,0.136999,-0.0448933,0.089593,0.117537,0.0942522,-0.188104
-7.54999,3.36628,0.0613501,0.64753,-0.168109,0.0317823,0.0505932,0.17992,-0.183641,-0.294342,-0.00141715,0.13269,-0.0582204,0.00977313,0.199406,0.089042,-0.0891328,0.053376,0.00215516,-0.203874
-7.51949,3.41379,-0.152347,0.616471,-0.0104958,0.15765,0.116882,0.141844,-0.20767,-0.0152361,0.0982528,0.179607,0.147791,-0.0269573,0.0894043,0.43138,0.155794,0.155948,-0.0195971,-0.0502537
-7.26832,3.21251,-0.0606713,0.864653,-0.163618,-0.0661567,0.0659905,0.19023,-0.208017,0.142527,0.0914841,0.00916471,-0.125925,-0.107418,0.181178,0.36616,0.228915,-0.0214459,-0.0629297,0.192906
-7.61677,3.22917,-0.493901,0.451099,-0.110349,0.164334,0.156645,0.247695,0.0923329,0.256278,0.179385,0.248205,-0.0278837,-0.0427568,0.160815,0.0458858,0.111802,0.0925855,0.0527892,-0.122426
-7.78223,3.36259,-0.290675,0.644587,0.237622,0.388597,0.143103,-0.169578,0.0811247,0.053912,-0.172324,0.331666,0.0289103,0.00495853,0.123615,-0.404951,0.0659963,0.29473,0.13572,-0.0326081
-7.69376,3.21247,-0.239569,0.542595,-0.235369,0.192483,0.16382,-0.165142,-0.201183,0.265121,0.252575,-0.189559,0.115313,0.177287,0.358767,0.00609801,0.101525,0.256001,0.0939481,-0.172974
-7.61054,3.00173,-0.285388,0.967264,-0.278656,0.0398072,0.22162,-0.0843015,0.0546971,0.053641,-0.0802124,-0.18072,-0.307348,-0.169262,0.106048,0.201216,0.305884,0.24709,0.000386378,-0.149095
-7.62227,3.02217,0.0723322,0.718269,-0.132054,0.311948,0.381211,0.0468418,0.0108736,0.212982,0.113802,-0.24407,-0.44629,0.158482,0.226938,0.1277,0.477126,0.245667,0.159818,-0.0644795
-7.4567,3.16778,-0.112642,0.483573,-0.0634411,0.0936784,0.329012,0.239235,0.154534,-0.0094642,-0.242334,-0.30699,-0.175589,0.105647,0.0200207,-0.00822447,0.277203,0.403872,0.361803,0.00883055
-7.54788,3.41644,-0.136502,0.605416,-0.171186,0.10534,0.259425,-0.00407949,-0.0753958,-0.0554793,-0.0418859,-0.335878,-0.216536,0.0132271,0.0149475,-0.023058,0.335743,0.307213,0.559181,0.34325
-7.20387,3.3081,0.0250896,0.529916,-0.185672,0.258553,0.0798897,-0.0449653,-0.208164,-0.115318,-0.101441,-0.149602,-0.115482,-0.158665,0.0851125,-0.0421732,0.254933,0.4213,0.23378,0.204176
-7.29054,3.29203,-0.0198051,0.790022,-0.00855268,0.11037,-0.0145664,-0.192147,-0.112563,0.335548,-0.0636303,-0.0211459,-0.00921905,-0.268107,0.0291106,0.0803381,0.175611,0.164348,0.190447,0.303442
-7.20556,3.49857,-0.0322823,0.906023,0.00224865,-0.285059,-0.351665,-0.0996079,0.349818,0.0660278,-0.0886633,0.0629287,-0.270579,0.0252952,0.369748,0.139047,0.106486,0.114954,0.0252341,0.340659
-6.92951,3.57804,-0.0584227,0.953537,-0.0435075,-0.154499,-0.0500582,-0.129562,0.0490787,-0.0996271,-0.058919,0.315337,0.0108285,0.0668079,0.00982991,0.173851,0.183578,0.276367,0.101126,0.0759876
-6.99032,3.11976,-0.0909647,0.64815,0.0504142,0.0232594,-0.0822212,0.184662,-0.171771,-0.191595,-0.0115787,0.123462,0.260234,-0.21941,-0.140976,0.040925,0.0339923,0.335838,-0.071392,-0.259897
-6.68176,3.07633,0.278798,0.643926,0.12436,0.178213,0.165739,0.242175,0.189308,0.29914,0.0225201,0.107409,0.00288023,0.040702,-0.206261,0.0749535,0.266655,0.102028,-0.210957,-0.00204169
-6.69867,2.906,-0.0570724,0.590796,0.133737,0.355405,0.143884,0.10063,0.0426684,0.233911,0.0323887,0.0445857,0.0744433,-0.0455296,-0.0402001,0.256526,0.30729,-0.0490094,-0.312691,-0.0184544
-7.01868,3.09839,-0.13393,0.933542,0.234473,0.281151,-0.161343,-0.102843,0.119378,0.171097,0.168567,0.191245,-0.229225,-0.0710448,0.0350362,0.102036,0.440983,0.209499,-0.104176,-0.0211482
-7.1045,3.4098,-0.00860828,0.913134,0.00850135,0.16273,0.125988,0.182893,-0.0281518,-0.0356739,0.113518,0.343408,0.143379,-0.258016,0.0763572,0.00495918,0.385763,0.218734,0.0931088,0.067936
-7.1124,3.32847,-0.0859406,0.604124,-0.22238,-0.165514,-0.14588,0.360786,0.200961,-0.0616969,0.0497685,0.179253,0.153381,0.0797971,0.0138978,0.0702086,0.17293,0.199688,0.0204626,-0.0191432
-7.15722,3.15323,-0.073779,0.916354,-0.00706319,-0.130494,0.0654248,-0.121669,-0.132919,0.252544,0.119516,0.349388,0.0650685,-0.0232349,0.0332795,0.0518982,0.0587342,0.136441,0.19684,0.0384668
-7.20733,3.44582,-0.0504737,0.834539,0.330941,0.0672694,0.0651942,-0.33473,-0.215068,0.111552,0.311647,0.129618,-0.17716,0.0444103,0.199804,0.0301876,0.115523,0.162645,-0.143336,-0.0424552
-6.67744,3.56751,-0.0132637,0.738863,-0.0236259,-0.13639,0.125983,0.166657,0.283055,0.310171,0.0326043,0.0906744,0.060448,-0.162448,0.174752,0.101585,0.00659197,0.0262758,-0.223025,0.101388
-6.48197,3.32556,-0.204649,0.857021,0.0213294,0.064365,-0.192664,0.13387,-0.18197,0.237018,0.209708,0.030729,0.13807,-0.019011,0.284341,-0.0761642,-0.0961861,0.386568,-0.0262917,0.0406361
-6.62193,3.37914,-0.0726545,0.545148,0.04762,0.123248,-0.1784,0.520714,0.140337,-0.0457408,0.340273,0.0154882,-0.114537,-0.0754654,0.10335,0.032373,0.0167834,-0.0831335,-0.224556,0.16994
-6.88582,3.29064,0.201523,0.948474,0.0609853,-0.0958487,-0.0391727,0.330659,-0.285862,-0.310584,0.191242,0.243248,0.165966,-0.0645804,0.114621,-0.112995,0.094025,-0.00733433,-0.178618,-0.0153446
-7.0152,3.42632,0.353446,1.03318,0.194344,0.116069,-0.0127826,-0.0255842,-0.373602,-0.114607,0.164438,0.196811,0.169008,-0.123213,-0.18148,0.0806358,0.19867,-0.203286,-0.262142,0.132283
-7.23517,3.61661,0.197323,0.672443,-0.0583769,0.208903,0.0329802,-0.274316,-0.0422369,0.108733,0.0353844,0.106612,-0.0470382,0.108004,0.0916327,-0.0138117,0.0387814,-0.179237,-0.224163,0.296269
-7.27054,3.43198,0.0401607,0.796219,-0.191839,0.0448199,0.0921398,0.116199,0.118657,0.0458504,0.241618,-0.0199765,-0.327765,-0.0461061,0.255803,0.136402,0.0654924,0.000543443,0.0784938,0.274946
-6.88856,3.34829,0.0307513,0.548405,-0.24776,0.143864,0.237031,0.217985,0.0975028,0.00220783,-0.107129,0.0415086,-0.19456,-0.154521,0.231555,0.0628442,0.118453,0.320221,0.131416,0.060267
-6.21159,2.75682,-0.162421,0.598603,0.0316602,0.333287,0.150918,0.0724447,0.0494396,-0.0223487,0.0184569,0.0934509,-0.0536173,-0.254682,0.0399706,0.210041,0.284553,0.37061,0.224512,0.229314
-6.67104,2.56747,-0.34199,0.776594,0.0755817,0.356146,0.450113,0.190281,0.166493,0.219938,0.182468,0.030439,-0.0430152,-0.00589979,0.0755765,-0.0452817,0.108633,0.332922,-0.0304779,-0.0742371
-6.57966,3.28474,0.228475,1.00934,0.0119501,0.281098,0.325208,0.151645,-0.269603,-0.0465287,-0.0107533,0.0659963,0.128101,0.17207,0.0254817,0.127746,-0.0277032,-0.0617215,0.00228637,0.145305
-6.7595,3.33576,0.25473,0.924173,-0.0800671,0.212136,-0.0249714,0.312889,-0.0585963,-0.107327,-0.0575264,0.063527,0.0852355,0.0297681,0.323881,0.100584,0.267368,0.071049,-0.156133,0.154686
-6.73581,3.2675,0.199681,0.660159,-0.0355764,0.082783,-0.0808314,0.242976,-0.315232,-0.00687723,0.115511,-0.0330436,0.0558486,0.0527291,0.141702,0.226137,0.269168,0.127361,-0.0945721,-0.289536
-7.15215,3.54202,0.209459,0.552663,-0.244164,0.0581224,0.20167,-0.0306583,-0.0697434,-0.0250324,0.0870551,0.0281611,0.119513,0.175042,0.149729,-0.000274039,0.195469,0.342808,-0.14732,-0.0267514
-7.26888,3.19491,0.282718,0.900529,-0.173122,0.23282,-0.0938851,0.160451,0.211869,0.274109,0.119681,0.150017,-0.0530361,0.0223022,0.242397,0.226911,0.0991505,0.181656,0.0526307,-0.0895485
-7.1816,3.09197,-0.167951,0.95533,0.0931288,0.357635,-0.0654568,-0.0334336,-0.140592,0.286255,0.267006,-0.00210738,-0.17057,-0.108846,0.066704,0.00486614,0.228755,0.263301,0.12928,-0.0996038
-7.48675,2.88724,-0.176662,0.745562,0.19681,0.405948,0.28156,0.0956155,-0.329314,-0.0292164,0.201817,0.12777,-0.208132,-0.123595,0.134337,-0.181764,0.131663,0.0376907,0.0118145,-0.0481925
-7.45373,2.77324,-0.373023,1.1982,-0.100664,0.325329,0.130421,0.0509271,-0.388627,-0.095294,0.0484007,0.301238,0.128092,-0.0748141,0.246523,0.0218749,0.152046,0.243639,0.221178,-0.0425642
-7.52929,3.01604,-0.104406,1.02744,-0.121558,0.446918,-0.0742329,-0.0355491,-0.00573597,-0.234144,-0.116077,0.0446204,0.1808,0.0254015,0.224775,0.114305,0.169832,0.111625,0.0378782,0.146005
-7.54534,3.35728,-0.208223,0.789144,-0.422451,0.10342,-0.0736088,0.116002,0.0637929,-0.055776,0.0024164,0.00490849,0.125738,0.120355,0.0357458,-0.0302773,0.143359,-0.0547287,0.219489,0.203164
-7.56597,3.32121,0.0487387,0.758658,-0.256321,0.0594035,0.0783296,-0.0093502,0.025552,-0.00572916,0.200281,0.102673,-0.0487772,-0.206683,0.0509198,-0.0587514,0.208575,0.0598024,0.276229,0.019004
-7.91033,3.08164,0.0133347,1.15953,-0.097884,0.182239,0.101793,0.0468628,-0.191644,0.0130358,0.203611,0.107562,0.0955288,-0.0368923,-0.0971831,-0.256713,0.00554276,-0.0738725,0.135463,0.0287952
-7.76498,3.15637,0.16082,1.16703,-0.196896,0.130394,-0.37293,-0.0802431,-0.167899,0.156639,0.371903,0.242976,0.116188,-0.0737002,0.00789096,-0.0257426,0.0214581,-0.139702,-0.0278638,-0.0536254
-7.73781,3.23468,0.270839,1.07108,-0.0305102,-0.0734954,-0.440572,-0.289936,-0.195632,-0.088535,0.215679,0.259553,-0.219941,-0.0929213,0.0798312,-0.0339703,-0.0524728,-0.151625,-0.126717,0.17433
-7.60178,3.30716,-0.155425,0.838385,-0.377253,0.0302879,-0.120583,-0.00700061,-0.242459,-0.366583,0.184376,0.210455,0.0712599,0.100082,0.213233,0.110577,0.309103,0.0403967,0.123335,0.116252
-7.26856,3.3024,-0.0286295,0.930679,-0.095331,-0.0509088,-0.194479,0.115235,-0.00810486,-0.037972,-0.078956,-0.0785083,-0.0402165,0.0437636,0.108712,0.112263,0.157211,0.0838247,0.331639,0.282073
-7.34181,3.46631,0.0459498,0.651078,-0.0623086,0.309477,-0.0621295,-0.00776762,-0.237985,0.0760755,0.0673364,0.0769561,0.0536199,-0.050001,0.090703,0.0295082,0.161537,0.311598,0.0965769,-0.0854069
-7.55344,3.25569,-0.07444,0.858843,-0.0404966,0.0695461,-0.272584,0.00286335,-0.363956,-0.311308,0.222022,0.13323,-0.217112,-0.125479,0.295393,0.0811349,0.350371,0.311945,-0.0179073,0.326968
-7.74211,3.2973,0.067334,0.873231,-0.286492,-0.219042,-0.287059,-0.259002,-0.474287,0.0224201,0.308815,0.0928282,-0.0110287,-0.0692994,0.240036,0.395956,0.449691,0.244966,-0.100649,0.172003
-7.59663,3.33447,-0.0694864,0.904645,-0.411085,0.0768084,0.185669,-0.141574,-0.522732,0.10824,0.221415,0.366065,0.063894,-0.0404925,0.326732,0.141192,0.181231,0.166735,0.182442,0.0908764
-7.35366,3.24359,-0.304517,0.81539,-0.467656,-0.0911846,-0.0813492,-0.240113,-0.386968,0.143023,0.173156,0.186112,0.0938431,0.158163,-0.0637988,-0.1533,-0.0676659,0.338594,0.0582566,0.0382638
-7.44697,3.44864,0.0450243,1.13199,-0.40623,0.0400407,-0.173033,-0.151461,-0.364685,0.185192,0.302079,0.0434028,0.124458,0.35845,0.0113325,-0.196506,0.207563,-0.0288722,-0.0299026,0.191518
-7.50385,3.35775,0.306578,0.839073,-0.205988,0.48369,-0.178275,-0.463934,-0.193697,0.0766491,0.0944167,0.166355,0.160325,0.0705586,0.110143,-0.28191,0.0771854,0.0490787,0.27898,0.241383
-7.62414,3.40571,0.0222763,0.696046,-0.0475397,0.13695,-0.319334,-0.251386,-0.152674,0.0577188,0.0814548,0.0787895,0.322212,0.135971,0.118437,-0.143691,0.363566,0.239202,0.0328433,0.189828
-7.48869,3.29374,-0.150894,0.981629,-0.21161,-0.0269983,-0.193376,-0.152314,-0.153952,0.117423,-0.0920371,-0.172191,0.0657235,0.0601439,0.0624184,0.0760633,0.0566584,0.0555996,0.100649,0.0354835
-7.97184,3.43866,0.0586376,0.598462,-0.102133,-0.141401,-0.0297465,0.0207643,-0.369503,-0.106759,-0.11926,-0.0487681,-0.134035,0.142169,0.224433,0.0861639,0.0465673,0.129817,0.191255,0.113457
-7.80724,3.16479,0.00577551,0.981967,-0.565325,0.00294557,0.277151,0.110206,-0.435545,-0.249079,-0.0434348,0.0886482,-0.20208,0.220243,-0.0356213,0.280213,0.522983,-0.0815164,-0.00961387,0.0712357
-7.92701,3.18703,0.124763,0.812611,-0.434236,-0.00344177,0.170538,0.263272,-0.535674,-0.188364,0.0155166,-0.317048,0.0158417,0.308688,-0.0194728,0.0783217,0.425442,0.214405,0.065337,0.212711
-7.27298,2.72655,0.0387757,0.836387,0.143921,0.34287,0.267358,0.120799,-0.386985,-0.239083,-0.207539,0.0611972,-0.00941986,0.162408,0.205775,0.111736,0.119331,-0.0176395,0.0213095,0.0189756
-6.76418,2.93877,0.167767,0.750704,0.163767,0.434405,0.360505,0.540098,-0.117676,-0.22605,0.0207207,0.0131297,0.0566008,0.043676,-0.0706096,0.0489187,0.419122,0.566756,0.20773,0.081607
-6.90061,2.9082,-0.136219,0.876718,0.251749,0.177514,-0.0352343,-0.174621,-0.172512,-0.148642,0.000752005,0.116229,0.162154,0.160678,0.00584037,0.054404,0.176479,0.111319,-0.109724,-0.0702841
-7.11153,3.06597,-0.251458,0.893527,0.141677,0.205942,-0.0234902,0.235041,-0.172618,-0.0880842,0.269238,0.120093,0.176737,0.0698263,-0.0416499,0.0488448,0.181548,-0.037658,0.118306,0.142048
-6.95493,3.37899,0.00933062,0.667357,-0.126375,0.170709,0.0622405,0.0974682,-0.26169,0.0335754,0.31623,0.0347331,0.00974193,0.153,0.147267,0.0273429,-0.0780763,0.0312506,0.190579,-0.109194
-7.21664,3.30919,-0.157678,0.839462,-0.307054,-0.13748,0.281493,-0.0839304,-0.324343,0.00872057,0.101775,0.208998,0.107445,0.0682484,0.0698019,0.029396,-0.0939525,0.199938,0.17589,0.0857749
-7.37632,3.41659,-0.142268,0.484335,-0.502383,0.197912,0.0557779,-0.18799,-0.0393448,0.189886,0.0457531,0.121154,0.131733,-0.106973,-0.0372283,0.0342414,0.14346,0.173175,0.134963,0.171978
-7.08377,3.3275,-0.127106,0.54895,-0.0619077,0.182326,0.0448176,0.215156,0.105861,-0.0234384,0.0567053,0.136523,0.103987,0.0203863,0.0403867,-0.158319,-0.00110845,0.093114,0.00241085,-0.0147612
-6.57792,3.20697,-0.261337,0.575378,-0.145117,-0.0834826,-0.0918043,0.365534,-0.0919198,0.0817097,0.123936,0.146143,-0.0826229,0.0579862,0.292894,-0.0574781,-0.0642601,0.0219146,0.0267318,0.012695
