-5.50931,2.95278,0.257967,0.46154,0.23177,0.167898,0.182702,0.223603,0.316592,0.333462,-0.0755529,0.014507,0.167239,0.140565,-0.0547103,0.101631,0.0528183,0.127274,-0.0325023,0.0382224
-3.27452,2.52718,0.00370723,0.505136,0.310245,0.337169,-0.022608,0.0220638,0.271668,0.169247,-0.401488,-0.130461,-0.0254923,-0.0692061,-0.167279,-0.287752,0.0044766,0.447206,0.128753,0.14321
-3.28609,2.32357,-0.136652,0.417411,0.175474,0.205887,-0.256312,-0.285929,0.0332635,0.274731,-0.0713052,0.00201647,-0.253134,-0.298454,-0.411865,-0.479747,0.0480856,0.520522,0.475916,0.199909
-3.34313,2.61403,-0.281541,0.495415,0.0809589,0.135241,0.0125559,-0.197772,-0.0371399,0.518626,0.352944,-0.262212,-0.462138,-0.271464,-0.431002,-0.285976,-0.00776184,0.481346,0.483378,-0.0201622
-3.73393,2.8406,-0.0763788,0.366299,0.0971114,-0.0212617,-0.223072,0.14506,0.0497729,0.509589,-0.219949,-0.313264,-0.00132988,-0.470525,-0.373607,-0.258193,-0.0198355,0.451764,0.317633,0.0175428
-4.66028,3.18386,-0.210014,0.350052,0.20813,0.130946,0.200768,0.0898133,-0.0351522,0.222892,-0.143856,-0.371428,-0.191738,-0.247685,-0.13325,-0.381484,0.00722393,0.320847,0.0143702,0.0475492
-5.24066,2.90103,-0.353727,0.316582,0.254631,0.129314,-0.0245311,-0.13003,-0.348511,0.282587,-0.0581176,-0.3654,-0.0203918,-0.18471,-0.0555957,-0.127922,-0.0357758,0.233357,0.398386,0.11792
-5.27357,2.95775,0.126851,0.185279,0.295901,-0.110912,0.186487,0.112928,-0.407942,0.129053,0.376286,-0.0748976,-0.307935,-0.248689,-0.231277,0.168839,-0.0599791,-0.139682,0.0829197,0.345823
-5.27489,3.00744,0.241053,0.272129,0.297068,0.402976,0.226647,0.286904,-0.155603,0.281369,-0.0367529,-0.0447779,-0.0992904,-0.29689,-0.0790486,-0.0470188,-0.0277966,-0.0706301,-0.115247,0.104508
-5.62054,3.14879,0.425653,0.390908,0.265807,0.305202,0.189845,0.0895222,0.128566,0.519237,0.0217256,0.0913369,-0.106922,-0.403288,-0.336391,0.159415,-0.0631227,-0.008228,0.0423086,0.310437
-5.52864,2.92537,0.155958,0.161779,0.393302,0.319587,0.338144,0.41955,0.15486,0.262592,0.367732,0.042475,-0.244338,-0.427435,-0.390472,-0.0773182,-0.0883949,-0.348424,-0.0605916,0.342748
-4.53952,2.87883,0.313197,0.44955,0.485059,0.423022,-0.0851536,0.220073,0.11403,0.322114,-0.028465,-0.0194572,-0.169293,-0.191719,-0.0362915,-0.111095,-0.0455646,-0.122447,-0.00907561,-0.099554
-3.54259,2.45654,0.112957,0.519712,0.460586,0.195538,-0.196891,-0.0417591,0.0561425,0.476059,0.498044,-0.0911218,-0.126248,-0.0776963,-0.0343138,-0.234125,-0.424834,0.0233842,0.174974,0.262652
-3.83793,2.33866,0.205239,0.791794,0.187753,0.386352,-0.0422395,0.0175076,0.162816,0.120161,0.0343895,0.113856,0.0738752,0.00785576,0.0925643,-0.158984,-0.182007,0.191119,0.368992,0.214493
-4.23151,2.49883,0.0909579,0.591716,0.601702,0.491205,-0.0423128,-0.130813,0.476297,0.427534,0.222439,-0.00251372,-0.0257162,0.163539,-0.153178,-0.507909,-0.231943,0.264019,0.574767,0.287909
-5.18201,2.64236,0.0473642,0.826051,0.538425,0.258752,-0.182039,0.0952084,0.23582,0.707122,0.38695,0.0650394,0.0691741,0.205227,0.00138075,-0.590985,-0.522274,0.0698274,0.424785,0.215203
-5.79223,2.83946,0.105317,0.659544,0.508608,0.469673,0.246331,0.18619,0.324075,0.72343,0.333262,0.177759,0.0975159,-0.105415,-0.33425,-0.380834,-0.363749,0.0317302,0.533653,0.362836
-6.03643,3.05173,0.0901741,0.507439,0.699476,0.260494,0.0463085,0.450895,0.316262,0.538892,0.500008,-0.0245565,0.185015,0.0828443,-0.309373,-0.568618,-0.562174,0.121176,0.560123,0.401924
-7.05187,3.30682,0.417621,0.660512,0.583335,0.447949,0.0352838,0.318318,0.476735,0.353994,0.424689,0.240833,-0.059964,-0.0308626,-0.2223,-0.592648,-0.304043,0.45826,0.535761,0.351386
-7.60117,3.28237,0.466343,0.929744,0.731337,0.525357,0.156988,-0.0790218,0.432857,0.508102,0.55917,0.231236,-0.121642,0.0130212,-0.280553,-0.579341,-0.367417,0.468091,0.579829,0.394065
-7.96956,3.22426,0.618547,0.942629,0.682511,0.508488,-0.0348013,-0.214722,0.168205,0.853503,0.68761,0.220885,-0.161826,0.0314679,-0.249831,-0.482106,-0.345456,0.534778,0.447483,0.397325
-8.08964,3.31198,0.554641,0.820562,0.442499,0.48005,-0.112717,0.152013,0.502904,0.659163,0.536645,0.121502,-0.217782,-0.10187,0.0407337,-0.128985,-0.378154,0.227377,0.274803,0.353149
-3.36423,2.5197,0.792254,0.253628,-0.0218032,0.502752,0.0112823,0.10055,-0.452999,0.0493333,-0.00513526,-0.0336729,0.0870228,-0.0889682,0.0130012,-0.141209,-0.0571493,-0.12569,0.0526342,0.000961101
-3.44079,2.45168,0.175688,0.721244,0.187889,0.0606514,-0.221803,0.144195,-0.231906,-0.118797,0.0157017,0.548088,0.140116,-0.46498,-0.163849,0.164063,-0.328427,-0.432396,-0.312256,0.147933
-3.61465,2.249,-0.313606,0.479827,0.0717021,0.0392833,-0.0394528,0.213638,-0.182794,0.306424,0.492009,0.325713,-0.0545793,-0.10882,-0.0454462,0.213116,-0.307941,-0.717424,-0.279374,0.113205
-3.71027,1.99015,-0.555719,0.486745,-0.0501735,0.1688,0.0405891,0.262297,-0.120729,0.404761,0.469823,0.275134,0.250289,0.0996319,0.0736898,0.0313126,-0.627651,-0.682145,-0.536213,0.0375898
-3.9706,2.15005,-0.388987,0.729609,-0.125824,0.149945,-0.0032533,0.200499,0.101404,0.387978,0.145486,0.397326,0.111893,0.0273734,0.056326,0.0280754,-0.578984,-0.669826,-0.508575,0.0885207
-4.69693,2.62048,-0.601422,0.744113,0.0661986,-0.0740253,-0.393065,0.356376,0.14598,0.366216,0.171997,0.149112,0.302345,0.162639,0.0356004,0.212818,-0.531083,-0.820718,-0.211162,0.0230786
-5.31228,2.84785,-0.432725,0.498078,0.376008,-0.00385151,-0.0611167,0.278774,0.0957767,0.364545,0.249671,-0.039392,0.236481,0.0451223,-0.250516,0.188993,-0.45502,-0.833434,-0.124309,0.051811
-5.82255,3.14626,-0.19834,0.604182,0.330269,0.216614,-0.0855013,0.256025,-0.0188105,0.368738,0.19426,0.0719227,-0.0159021,-0.119989,-0.129545,0.22575,-0.259347,-0.676932,-0.180216,0.00643444
-6.51487,3.37785,-0.213984,0.660248,0.599468,0.349215,0.0812232,0.0983236,0.0530236,0.204836,0.255263,0.155626,-0.426891,-0.360075,-0.0316789,0.33955,-0.289588,-0.4327,-0.177484,0.239969
-6.88453,3.10977,-0.171149,0.479364,0.813411,0.70949,0.0648125,0.396615,0.288404,0.14979,0.366125,0.0659375,-0.538772,-0.416812,-0.268876,0.129159,-0.183552,-0.387733,0.134035,0.194513
-6.88423,3.14056,-0.149274,0.743061,0.513381,0.504705,0.135836,0.500451,0.258349,0.00224496,0.320622,0.206385,-0.469661,-0.378903,-0.0231847,0.197665,-0.0633287,-0.367194,-0.0564195,0.195642
-3.47576,2.65912,-0.0488045,0.537182,0.188536,0.112882,0.125801,0.737017,-0.17987,-0.164496,0.0996262,0.230944,-0.0660648,0.0498354,0.160801,0.0306933,0.0389593,0.302116,-0.21175,0.0446883
-3.4889,2.50858,0.054328,0.511907,0.366962,0.617479,0.399001,0.0822989,-0.42058,-0.0638784,-0.0837448,0.0925721,-0.0915626,-0.218393,-0.0796493,-0.0946184,0.0352662,0.273872,0.0538992,0.0908499
-3.43671,2.63371,0.243217,0.470959,0.208534,0.696248,0.410126,0.285146,-0.475537,-0.280725,-0.135983,0.212997,0.0544338,0.0337153,0.114365,0.0408554,0.3248,-0.026663,-0.419072,-0.165815
-3.55599,2.49039,0.0399664,0.539285,0.0127673,0.615562,0.457706,0.199361,-0.0140835,-0.145629,-0.459677,0.0910099,0.42096,0.234468,0.0547083,0.0829842,0.306463,-0.214698,-0.460934,-0.116487
-3.81777,2.76968,0.0398992,0.458801,0.291571,0.230766,0.241503,0.224285,0.144894,-0.0566003,-0.53448,0.0575822,0.364943,0.091288,-0.0795999,0.128088,0.126216,-0.0930493,-0.500215,0.0795488
-4.49082,2.41968,0.388216,0.491829,0.272159,0.257631,0.485721,0.380084,0.197355,-0.245408,-0.309939,0.154897,0.520152,0.0727389,-0.248205,0.115288,0.340618,-0.0210341,-0.390599,-0.228058
-4.94116,2.40052,0.344039,0.615678,0.569611,0.241143,0.228174,0.33903,0.124231,-0.113992,-0.161988,-0.0632057,0.216205,0.19254,0.121066,0.0899995,0.163884,-0.0479007,-0.0133689,0.118505
-5.28408,2.1267,0.646886,0.902655,0.4601,0.37331,0.207894,0.462009,0.109035,-0.276718,-0.209691,0.163413,-0.0277125,0.206454,0.100997,0.268182,0.212806,-0.164014,-0.195264,0.053044
-5.66661,1.9403,0.646964,0.705738,0.220566,0.220726,0.356436,0.578438,0.240091,0.0821638,-0.262447,-0.119609,-0.0664698,0.270223,-0.0225879,0.114768,0.301006,-0.0897064,-0.197131,0.0516251
-5.82737,1.93645,0.598808,0.810503,0.557018,0.28773,0.299921,0.336099,0.250205,0.447463,-0.0401062,0.028193,0.000189337,0.0665067,-0.152669,-0.0227054,0.227399,-0.167163,-0.229376,-0.0609312
-5.85168,1.68604,0.799104,0.638111,0.26658,0.574627,0.393102,0.510027,-0.103308,0.169612,0.0861231,-0.0135044,-0.201159,0.163223,0.0729157,0.0551139,0.200559,0.20645,-0.0474315,-0.220168
-3.27425,2.07492,0.546548,0.44201,-0.111114,0.376693,0.136186,0.367952,-0.137458,0.0758664,-0.0174431,-0.0791039,-0.120862,-0.160266,-0.0141475,-0.0607508,-0.216855,-0.0691178,0.162726,0.329306
-4.64425,2.13365,0.0520978,0.521086,0.279075,0.342002,0.274546,0.557061,-0.045149,-0.176178,0.124838,0.14677,-0.370648,-0.216921,0.161803,-0.0562464,-0.0921546,0.162253,0.00739187,0.254965
-5.08156,2.31897,-0.011811,0.498562,0.580844,0.560639,0.00950665,0.482333,0.00246488,0.222701,0.0354337,0.329733,-0.243812,-0.0295141,0.137323,-0.0680432,-0.243439,-0.160084,0.0229884,0.0244004
-5.0444,2.02802,-0.201731,0.555785,0.663043,0.843776,0.416659,0.467742,-0.0246087,-0.100793,0.0313437,-0.0653294,-0.387266,0.101985,0.168307,0.174951,-0.117615,-0.124971,-0.0246058,-0.0304017
-5.38157,2.31902,-0.0260149,0.662792,0.416947,0.413384,0.282085,0.478384,0.220305,0.0206957,0.0438132,0.0273168,-0.309606,0.0784678,0.222803,0.108514,-0.0237792,-0.365743,-0.0145456,0.113632
-5.6025,2.17795,-0.100306,0.618861,0.297132,0.570026,0.203111,0.419148,-0.0756267,-0.157168,0.349137,0.345129,-0.417268,0.108655,0.189752,0.0771968,-0.100169,-0.350215,-0.0252053,0.0824428
-5.86943,2.29217,-0.0870429,0.696594,0.744827,0.492501,0.244929,0.338062,0.236984,-0.122402,0.254911,0.333292,-0.456757,-0.30891,0.331949,0.113536,-0.080494,-0.515456,0.0459596,0.253395
-5.85925,2.40639,0.0842562,0.491598,0.583183,0.571664,0.261317,0.576207,0.354975,-0.239663,0.29331,0.35899,-0.42557,-0.398323,0.134989,-0.124368,-0.161102,-0.213334,0.180628,0.0369919
-5.70277,2.58957,0.108916,0.538126,0.354505,0.474291,0.131952,0.532844,0.225962,0.140047,0.385029,0.174896,-0.620587,-0.116903,0.176084,-0.286358,-0.128687,-0.400522,-0.138427,0.175106
-5.50642,2.40595,-0.0118844,0.646301,0.372925,0.462734,0.245148,0.465009,0.14344,-0.0545553,0.480656,0.289875,-0.353357,-0.349856,0.0776678,-0.117368,-0.0607806,-0.131513,-0.043958,-0.0166621
-4.77658,2.18176,0.236684,0.617948,0.349856,0.592415,0.0857512,0.334397,-0.00675555,0.00644096,0.148049,0.0987062,-0.199666,0.0498754,0.277021,-0.274465,-0.0646668,-0.232415,-0.321572,0.0736955
-3.48749,2.42399,-0.142577,0.354492,0.425122,0.721376,0.574337,0.117569,-0.450091,-0.438086,-0.0132009,0.369488,0.258025,0.189343,0.0725304,-0.0687107,0.0658883,0.0735581,-0.0316817,0.387526
-2.87775,2.22871,-0.817615,0.434194,0.173986,0.419692,0.42342,0.550101,-0.461766,-0.409751,-0.240784,0.100569,0.00483101,-0.0720115,0.158842,-0.0546649,0.325865,0.180418,-0.254408,0.189321
-3.29321,2.57237,-0.876517,0.434946,0.0502784,0.518108,0.573878,0.311727,-0.351128,-0.410691,-0.370677,-0.022842,-0.0572056,0.23774,0.264197,-0.0527876,0.415277,0.132089,-0.337715,0.140222
-3.72572,2.59713,-0.62773,0.296494,-0.12306,0.624898,0.585698,0.126664,-0.317625,-0.40798,-0.294454,0.100329,0.0332377,0.198905,0.20772,0.109727,0.375276,-0.0185219,-0.315569,0.100423
-4.42217,2.86186,-0.314589,0.586772,-0.027342,0.352726,0.328604,0.158995,-0.165613,-0.385793,-0.414829,0.302139,0.263119,0.225111,0.155087,-0.122025,0.402443,0.305001,-0.341619,0.125961
-4.67459,2.69238,-0.174938,0.65952,-0.0396086,0.292101,0.286082,0.344598,-0.191251,-0.353996,-0.304035,0.139265,0.268223,0.221349,0.0400943,0.245283,0.416089,0.139018,-0.479932,0.121731
-5.00303,2.49709,-0.366404,0.696693,0.156649,0.107733,0.302223,0.475919,0.19865,-0.0319585,-0.334595,0.175733,0.384318,0.153748,-0.109082,0.204938,0.482,0.137345,-0.409983,0.00654109
-5.15395,2.34971,-0.155872,0.685849,0.117834,0.27229,0.238696,0.424273,-0.0635965,-0.153369,-0.451283,0.223429,0.524743,0.0747528,-0.21023,0.0765568,0.820017,0.252225,-0.163237,0.253373
-5.23886,2.31727,-0.391208,0.616823,0.0107194,0.562769,0.358401,0.505816,-0.134061,-0.154399,-0.261452,0.0784619,0.253609,0.233256,0.194996,0.36771,0.771939,0.16615,-0.0879837,0.154316
-5.20486,2.29362,-0.110891,0.781173,-0.0221106,0.215955,0.461955,0.537214,0.123537,-0.289899,-0.300061,-0.0062862,0.431218,0.401414,0.0870195,0.0654869,0.419068,0.343592,0.208047,0.0803418
-3.61221,2.22394,0.335427,0.386543,0.0139801,0.455904,0.374516,0.421431,-0.300203,-0.350517,-0.334527,0.0133848,0.0788715,0.0338454,-0.143751,0.0219218,0.267214,-0.0257311,0.117956,0.0467907
-3.96736,2.14971,0.159267,0.896955,0.460254,0.204119,0.0807341,0.312012,0.140644,-0.183325,-0.152869,0.241179,-0.0265926,0.0703622,-0.179387,-0.00383539,0.362329,0.178088,0.206937,0.256469
-4.47038,2.10661,0.117303,0.638368,0.580975,0.580799,-0.0487725,0.346968,-0.0598028,-0.0898202,-0.132947,0.159414,0.30149,0.233974,-0.130263,-0.0626887,0.275805,0.139605,0.0574365,0.214013
-5.03903,2.09669,0.138432,0.752436,0.402226,0.503883,0.33667,0.456253,0.0197958,-0.214727,-0.111929,0.159432,0.189019,0.218222,-0.034527,0.0677014,0.148787,0.193986,0.119332,0.100338
-5.40218,2.18954,0.452761,0.86474,0.0964729,0.565978,0.567935,0.721643,0.159467,-0.217191,-0.446945,-0.120441,-0.307128,0.145899,-0.0657597,0.0654117,0.530685,0.243872,0.142354,0.0494403
-5.31568,2.32697,0.553241,0.721444,0.21639,0.575578,0.456067,0.201439,-0.102361,0.120723,-0.19462,-0.23479,-0.0938223,0.414189,0.0498765,0.144403,0.580788,0.0292628,0.0242165,0.084658
-4.85815,2.85269,0.716563,0.588719,0.185865,0.222016,0.276772,0.166782,0.35146,0.254216,-0.102784,-0.0484892,-0.115845,0.0469932,-0.0438218,0.136912,0.34486,0.0639272,-0.070526,0.0848926
-4.7251,2.34235,0.394621,0.413995,0.200757,0.322744,0.158556,0.174287,0.133785,0.0113507,0.0212044,0.183169,0.100601,0.534583,-0.093767,0.100657,0.165642,0.111654,-0.0370248,0.0684461
-5.15051,2.24926,0.601677,0.674111,0.00391431,0.395412,0.216397,0.310102,-0.324454,0.0643897,0.291127,-0.148428,-0.160284,0.291882,0.138374,0.0714244,0.199339,0.0199107,0.158501,-0.0658271
-5.5459,2.12902,0.40849,0.97849,0.356535,0.192088,-0.0439051,0.0433311,-0.270467,0.108755,0.0435593,0.247003,-0.0192191,-0.112316,0.0892739,0.0612526,0.344857,0.0436681,-0.11983,0.169876
-5.76286,1.99097,0.3881,0.998741,0.267669,0.473807,0.150143,0.402978,-0.195186,-0.298344,-0.263643,0.199867,0.0133914,0.171751,0.128268,-0.114696,0.107111,0.285835,0.155493,0.242386
-4.10988,2.42472,0.455081,0.613922,0.314941,0.524256,0.212742,0.362742,-0.236345,0.262961,0.0953936,0.0983168,0.219931,0.196709,0.123915,-0.180124,0.0772984,0.0890776,-0.071614,0.193181
-3.48099,2.61514,0.26067,0.189956,0.278552,0.155355,-0.0936146,0.218284,-0.0962948,-0.1197,-0.0168006,-0.0240661,0.0593655,0.19938,0.322089,-0.0670135,-0.447795,0.176122,0.32936,-0.152612
-3.19053,2.44252,-0.372556,0.404408,0.19713,0.482349,-0.00809032,0.412919,-0.100622,-0.266591,-0.295376,-0.102453,0.183578,0.596985,0.279084,0.196674,-0.314206,0.0549641,0.239323,-0.133921
-3.39394,2.29749,-0.563782,0.269754,0.139687,0.269184,-0.113934,0.231816,0.119753,-0.35677,-0.510775,-0.137295,-0.00184492,0.366253,0.434171,0.144001,-0.383707,-0.156636,0.0386161,-0.211873
-3.86619,2.53282,-0.156218,0.465645,0.0445836,0.160352,0.199146,0.238827,0.100668,-0.00748509,-0.0996334,-0.194797,-0.214968,0.460342,0.480179,0.075527,-0.286218,-0.0725487,0.255049,-0.163538
-4.16067,2.49265,0.219403,0.605652,0.176682,0.285166,-0.0534724,0.203734,0.172591,0.242736,0.0636771,-0.000877177,-0.324548,0.185092,0.525498,-0.11679,-0.323542,-0.17043,0.213715,-0.207315
-4.48899,2.41271,0.418672,0.451572,0.0606748,0.333869,0.0672157,0.319542,0.251674,0.153472,-0.109385,-0.219389,0.136756,0.663959,0.0618282,-0.294157,-0.211056,-0.111232,0.0627027,-0.158277
-5.28555,2.16122,0.202463,0.612067,0.391717,0.224149,0.303441,0.426268,0.338923,0.229558,-0.108744,-0.210172,0.0328382,0.397911,0.211433,0.0148666,-0.0212733,-0.0976204,-0.0131177,-0.120491
-4.95984,2.0048,0.470474,0.804992,0.144758,0.175906,0.153273,0.402499,0.283117,0.237233,-0.149744,-0.4322,-0.14974,0.391189,0.137386,-0.149393,-0.129907,0.0430374,0.148638,-0.101933
-5.10158,2.05323,0.392735,0.48486,0.188074,0.419225,0.206585,0.365229,0.239976,-0.0435784,-0.18853,0.0618585,-0.120827,0.12484,-0.0424421,0.0192233,-0.141459,-0.00208618,0.0630407,-0.0532228
-5.0453,2.25463,0.234216,0.575576,0.0761425,0.233538,0.2736,0.538165,-0.170065,0.00861876,0.158294,-0.0895247,-0.165339,-0.0477825,-0.0605082,-0.0768458,-0.0302114,0.0316692,0.180892,0.109833
-3.24866,2.1726,0.786124,0.329922,-0.00403551,0.568527,0.349908,0.315977,-0.171874,0.0499517,-0.203187,-0.116404,0.00844353,-0.0839458,0.00938819,-0.160852,-0.400238,-0.218205,0.0187329,0.126784
-4.13263,2.35865,0.184334,0.85826,0.566416,0.261249,0.154052,0.23246,-0.373104,-0.121551,-0.152181,0.161815,-0.0961019,-0.0833133,0.138698,-0.0757248,-0.325623,-0.0411661,0.0873144,0.0324547
-4.53969,2.40813,0.0100569,0.747716,0.484372,0.361901,0.195132,0.350553,-0.128168,-0.0421463,-0.199666,0.000835528,0.144761,0.247632,0.237821,0.0974062,-0.249279,-0.192318,0.0128511,-0.0602441
-4.36771,2.30679,-0.199107,0.434802,0.0589497,0.257796,0.29504,0.710596,-0.0617746,-0.254711,-0.0920892,-0.232845,-0.022672,-0.104525,0.0997895,-0.0479124,-0.119288,-0.0516934,0.123454,-0.0181129
-4.88586,2.32301,0.0220689,0.660424,0.25496,0.372342,0.272917,0.603055,0.0267022,-0.25791,-0.2065,-0.0504918,-0.0736578,-0.163819,0.275773,0.145956,-0.0424294,0.185047,0.197527,0.062483
-5.07311,2.10884,-0.00923462,0.767879,0.239359,0.225806,0.40515,0.286058,0.148358,-0.193248,-0.61907,-0.352069,0.145083,0.159813,0.13408,0.288618,0.203631,-0.104163,-0.0061784,0.0498259
-5.05987,2.31407,-0.00306952,0.589818,-0.150954,0.475687,0.357537,0.447269,0.0491966,-0.242626,-0.0898957,-0.157696,0.190455,0.334865,-0.00608159,0.110634,0.0872042,0.0419499,0.136057,0.0406347
-5.15046,2.19503,0.157008,0.718,0.0387006,0.3466,0.513897,0.800912,0.17433,-0.0793707,-0.401462,-0.29034,0.0839127,0.366689,0.0359879,-0.242327,-0.248546,0.0929627,0.0633426,0.0720374
-5.26994,2.16249,0.0465301,0.612275,0.421704,0.410691,0.340014,0.606691,0.192947,-0.341012,-0.545644,-0.203634,-0.163864,0.178089,0.0162903,-0.0244975,-0.0576291,0.238579,0.0646744,0.120387
-5.20086,2.22365,0.345047,0.76731,0.0251949,0.27228,0.396631,0.711392,0.147822,-0.104574,-0.114851,-0.25312,-0.38779,0.120138,0.327305,0.19091,-0.366037,-0.0316453,0.183451,0.0456092
-4.79324,2.64798,0.540507,0.672472,-0.0819769,-0.0342289,-0.0170485,0.677393,0.340825,-0.140075,-0.300149,-0.248388,-0.205083,0.351892,0.289591,-0.00667975,-0.127627,0.0360958,-0.00281672,-0.0684959
-3.52837,2.59155,0.356279,0.422423,0.246933,0.418962,0.146311,0.227405,0.0771874,0.089027,0.16448,-0.165205,-0.139876,0.390296,0.266795,-0.0684039,0.00747505,0.0509458,0.0852892,0.115336
-2.97652,2.40039,-0.735936,0.20648,-0.0196839,0.227759,0.0371645,0.416556,-0.0523317,-0.0546879,-0.0406794,0.00439516,-0.0887199,0.160454,0.25909,0.043578,-0.280484,-0.12004,0.1172,0.00237289
-3.33704,2.13726,-0.866459,0.25214,-0.231023,0.203873,0.383174,0.587218,0.327107,-0.247723,-0.0608726,0.0737062,-0.039372,0.103706,0.0677127,0.32267,-0.214311,0.139906,0.525942,0.0687365
-3.68627,2.57575,-0.643664,0.381532,0.0135956,0.284487,0.279344,0.41034,0.11881,-0.232311,-0.473027,-0.24705,-0.163096,0.277338,0.204445,-0.0635347,-0.0686315,0.123671,0.303161,0.081094
-4.45516,2.45829,-0.317322,0.55048,0.112089,0.141922,-0.00573221,0.353327,0.231445,-0.156948,-0.283235,-0.20848,-0.298346,-0.0283791,0.194445,-0.0314355,-0.183911,0.246336,0.497569,0.0749628
-4.64253,2.58846,-0.392891,0.474445,0.0579714,0.0758019,-0.0778618,0.35999,0.363153,0.215014,-0.300211,-0.387865,-0.277191,0.316069,0.0945099,0.0554261,-0.263796,-0.0708648,0.261175,-0.0831722
-4.93839,2.59694,-0.46281,0.590054,0.32461,0.208439,0.022352,0.440346,0.168355,-0.00857123,-0.0638513,-0.165502,0.107234,0.293994,0.194396,0.0209174,-0.183835,-0.060623,0.00929027,-0.264596
-4.84243,2.79524,-0.514129,0.37252,-0.369127,0.343009,0.521315,0.425606,0.296723,-0.216736,-0.15659,-0.16502,-0.0994763,0.217,0.312525,0.0403348,-0.203771,-0.0128273,-0.0914758,-0.187558
-4.70638,2.69849,-0.685296,0.206766,-0.0433753,0.483206,0.24251,0.583616,0.38351,-0.161917,-0.129881,-0.408788,-0.0314287,0.471243,0.477835,-0.0653266,-0.209033,-0.00588935,-0.121907,-0.287253
-4.43394,2.65171,-0.516964,0.497732,-0.0474629,0.231421,-0.118466,0.70542,0.429322,0.00704326,0.0594504,-0.489426,-0.335185,0.164188,0.247081,-0.114523,-0.312725,-0.0488905,0.24785,-0.0323731
-3.44377,2.36958,0.0723452,0.28435,0.301745,0.0943062,-0.163241,0.4104,-0.0306056,0.0523205,-0.343558,-0.102969,-0.161996,-0.0282384,0.111981,-0.166622,-0.251142,0.227182,0.247654,-0.0993843
-3.54122,2.22181,-0.0496762,0.624405,0.192233,0.178294,0.227798,0.506277,0.282159,0.119972,-0.179353,0.254302,-0.0056118,0.0496068,-0.0700346,-0.0225991,-0.107498,-0.210496,-0.138892,0.153024
-4.41787,2.40333,-0.136468,0.383348,0.397603,0.382054,0.213428,0.613339,-0.00366231,-0.284528,-0.234534,-0.133707,-0.119501,0.316451,0.278698,0.0227672,-0.218894,-0.239507,-0.128319,0.0736413
-4.51134,2.15211,-0.399143,0.373735,0.0406793,0.184574,0.00462221,0.345365,0.0889855,-0.13456,-0.310759,0.0242713,-0.103157,0.133476,0.199186,0.249556,-0.296841,-0.039552,0.189288,0.175151
-5.06361,2.35128,-0.149436,0.414385,0.269469,0.225584,0.0468146,0.202998,-0.0648589,0.138665,-0.236338,-0.0695058,-0.434671,0.185469,0.305637,0.292816,-0.104055,-0.0494737,0.123466,0.0918833
-5.14453,2.61126,-0.105013,0.753888,0.343154,0.0136023,-0.100145,0.33093,0.0878935,0.0668179,-0.143565,-0.167883,-0.33829,0.191457,0.0583183,0.00857255,-0.0821708,-0.0244221,0.0356212,0.27201
-4.39107,2.62584,-0.117844,0.904283,0.349965,-0.101478,-0.128617,0.363805,0.403417,0.118449,-0.0914932,-0.0716101,-0.549663,-0.275778,-0.128696,0.144897,-0.0518604,0.0588179,0.10461,0.106743
-4.5464,2.50574,0.27307,0.786763,-0.0641709,-0.149375,0.145495,0.118986,0.194679,0.115851,-0.274617,-0.0912861,-0.300039,-0.00170947,0.145479,0.0349917,-0.0179182,0.063585,-0.129063,0.00269305
-4.6847,2.42072,0.376867,0.47753,0.175492,-0.075714,-0.188464,0.303072,0.0257674,-0.10257,-0.309512,-0.13739,-0.116008,0.182852,0.277599,0.12826,-0.0494186,0.110221,-0.105623,0.0250544
-5.16008,2.80751,0.33808,0.784411,-0.00035445,0.0204131,-0.119716,0.2058,-0.00149497,0.0708462,-0.18199,-0.000188664,-0.0748498,0.0857701,0.119578,-0.116117,-0.199033,0.172545,0.0309018,0.06729
-5.3309,2.80689,0.612516,1.07446,-0.0766549,-0.0924452,-0.11207,0.286237,0.0244104,-0.180442,-0.30568,-0.12684,-0.0315137,0.250816,-0.0235594,-0.0732758,-0.112893,0.23292,0.1235,-0.108328
-4.11047,2.42752,0.387033,1.01181,0.537347,-0.00525936,0.204398,0.0637952,-0.224712,0.127063,-0.0748387,0.143138,0.0143599,0.165924,0.252183,0.0997017,0.311718,0.219117,0.121462,-0.0951325
-2.90795,2.44083,-0.543394,-0.135902,0.127369,0.200254,0.103406,0.285006,0.105011,0.12026,-0.315013,-0.0494486,0.143521,0.290173,0.299964,0.155136,0.229678,-0.0644137,0.204143,0.339345
-3.11928,2.5503,-0.251536,0.389302,0.140684,0.271831,-0.108412,-0.153886,-0.0341378,0.0165676,-0.333799,-0.456177,-0.473458,0.101724,0.0838196,0.352881,0.117756,0.0584047,0.111147,0.135735
-3.23072,2.5504,-0.217186,0.595536,0.197105,0.117136,0.299016,0.233053,-0.031537,0.0880203,-0.197841,-0.217693,-0.287374,-0.0944603,0.115132,0.143375,0.0047394,0.0335318,0.242336,-0.152971
-3.90125,2.4103,-0.181052,0.414481,0.338241,-0.0564791,0.222177,0.0982518,-0.176209,0.157568,-0.214877,-0.358533,-0.398441,0.0176425,0.0118616,-0.105654,-0.0116451,0.162131,0.310749,0.0757488
