0,0,0,0,0,0,0,0,0,0,0,0





0.0196867,0.0357565,0.0285606,0.0116952,0.0188046,0.0258867,0.0946933,0.126712,0.0456418,0.0131237,0.0293644,0.0314875
0.0209919,0.0342859,0.0327666,0.0135388,0.0118257,0.0133745,0.090537,0.113817,0.0458145,0.00981038,0.0235005,0.0346221
0.0230785,0.0399386,0.0418015,0.0134025,0.016752,0.0207831,0.0920387,0.1169,0.0349045,0.0153691,0.0322183,0.034592
0.0308415,0.0418302,0.0295505,0.0201524,0.0213997,0.0208763,0.0956877,0.114468,0.032703,0.00826774,0.0383586,0.0514034
0.0193156,0.041491,0.0338122,0.0102437,0.0108908,0.0214183,0.0858517,0.0951677,0.0321829,0.00738195,0.0239958,0.0269564
0.0183496,0.0526342,0.0449811,0.0156064,0.0148931,0.0234997,0.0705102,0.0588502,0.0233572,0.018058,0.0246145,0.0143384
0.0295657,0.0555444,0.0378552,0.0127264,0.0100747,0.0229512,0.0718525,0.0699832,0.024858,0.0125908,0.0299211,0.0285021
0.0186296,0.0645062,0.0757026,0.0243413,0.0124787,0.0243449,0.0905963,0.0984515,0.0287875,0.00745798,0.0203119,0.0240419
0.0173008,0.0692052,0.10962,0.038628,0.0178505,0.0290546,0.0781559,0.0767418,0.0209603,0.00743518,0.0108157,0.0176177
0.0139192,0.0384257,0.0673588,0.028345,0.00988563,0.0144826,0.0629409,0.0849861,0.0309967,0.0106407,0.0156549,0.027572
0.0119845,0.0349856,0.0558868,0.0220227,0.0077506,0.0141662,0.0757935,0.0985272,0.031608,0.00668258,0.019079,0.023453
0.00926348,0.0619073,0.111997,0.039861,0.00729307,0.0135884,0.0681401,0.094835,0.0315109,0.00632304,0.0165275,0.0216176
0.0045949,0.0502239,0.0961273,0.0365865,0.00588122,0.00949236,0.0580753,0.0813458,0.0254657,0.00308428,0.00976786,0.0103941
0.00880648,0.017986,0.0471215,0.0218318,0.00495293,0.0114577,0.0641924,0.0764945,0.0215631,0.00381827,0.0130852,0.0156863
0.0101421,0.0432705,0.0809716,0.0306592,0.00404081,0.00949557,0.060223,0.0726886,0.0199847,0.00304732,0.0156208,0.0245804
0.0159283,0.0389395,0.0716362,0.0305016,0.0143099,0.0170607,0.0720251,0.0795327,0.0241041,0.0101255,0.0148398,0.0287423
0.02295,0.038799,0.0674346,0.019475,0.0613279,0.0297485,0.0581905,0.0715534,0.0245236,0.0109945,0.0168603,0.0341306
0.013741,0.0388235,0.064019,0.0227267,0.0374802,0.0498808,0.0760859,0.0638938,0.0174848,0.00990663,0.0208707,0.0285879
0.0496674,0.066883,0.0933856,0.0462547,0.0861679,0.0499409,0.0533858,0.0491571,0.01438,0.00888884,0.0188581,0.0374398
0.0604812,0.0382627,0.0431737,0.0314627,0.0752959,0.0414334,0.0572339,0.0601299,0.0158503,0.00581539,0.0112309,0.0507762
0.0494328,0.0448785,0.0566973,0.0629672,0.0938197,0.0462202,0.0486563,0.0458665,0.0113511,0.00543701,0.0101405,0.0398995
0.045993,0.0615518,0.0762962,0.0497168,0.066614,0.0365803,0.0515768,0.0543894,0.0188312,0.00995815,0.0234102,0.0343948
0.0687536,0.0417932,0.0417846,0.0273107,0.0600201,0.0294776,0.0475962,0.0476098,0.0125464,0.00548861,0.0104418,0.051594
0.0655416,0.0299358,0.030344,0.0488112,0.0769708,0.0402377,0.0415088,0.0403927,0.0107934,0.00619331,0.0155105,0.0585879
0.0485261,0.0358265,0.0401192,0.0449915,0.0820629,0.0419546,0.0524992,0.0482757,0.0184754,0.0130522,0.0179322,0.0400434
0.0371827,0.0326496,0.0372002,0.0394649,0.077424,0.0419052,0.0515181,0.0461075,0.012033,0.0117302,0.0162164,0.0212774
0.0493089,0.034502,0.0369556,0.0371151,0.0619107,0.0352241,0.0442486,0.0392198,0.0113955,0.00575519,0.00950658,0.0325939
0.0373666,0.0295695,0.033624,0.0321474,0.0733591,0.0391306,0.0350693,0.0316194,0.0121097,0.0132211,0.014389,0.0281998
0.0443294,0.0452082,0.0546675,0.0515431,0.0918474,0.0402791,0.021189,0.0277631,0.00937576,0.00627041,0.00865458,0.0227292
0.0330391,0.0315909,0.0424211,0.045301,0.0942178,0.0348179,0.0212312,0.0199773,0.00501055,0.00281572,0.00677861,0.0272438
0.0338457,0.0555281,0.0832248,0.0642709,0.0704257,0.0304646,0.0184342,0.016256,0.00502379,0.00407396,0.00460637,0.0252767
0.0524955,0.0432408,0.0821643,0.0633194,0.0734187,0.0320725,0.0120584,0.0142336,0.0056189,0.00318474,0.0037086,0.0336242
0.0385813,0.0201276,0.0238187,0.0406974,0.0742508,0.0297265,0.00985441,0.0120853,0.00446006,0.0033838,0.00425334,0.0242726
0.0476259,0.0523321,0.0698511,0.0596649,0.0670896,0.0302663,0.0118388,0.0135447,0.00812228,0.00655876,0.00651334,0.0340356
0.0680988,0.0732606,0.0948696,0.0562853,0.0600039,0.0486908,0.0321804,0.0142451,0.0103716,0.018602,0.0147445,0.0372137
0.044529,0.0525014,0.0678924,0.0377857,0.0373246,0.0377049,0.0270187,0.00743273,0.00363859,0.0147834,0.0173594,0.0279387
0.0277981,0.0376144,0.0300531,0.0169715,0.0254818,0.0205813,0.0277656,0.0177848,0.00684189,0.00849064,0.0150554,0.0135875
0.0363525,0.0765142,0.0957784,0.05254,0.049884,0.0401431,0.0527213,0.0477498,0.0192788,0.00902424,0.0136433,0.0271924
0.0171562,0.0809391,0.12825,0.044432,0.0343972,0.0253076,0.0434097,0.0484937,0.0190001,0.00423331,0.0133739,0.0243929
0.0162249,0.0766911,0.106977,0.0279243,0.0279104,0.0167122,0.0247596,0.0278587,0.0111406,0.00692418,0.014214,0.0137526
0.0331817,0.0647682,0.0679975,0.0252029,0.0286518,0.0300585,0.0332167,0.032059,0.0138039,0.01336,0.0227219,0.0250494
0.0339474,0.0741975,0.101141,0.033159,0.0333784,0.0341088,0.0432256,0.0374393,0.0173452,0.00977806,0.0261004,0.0362275
0.0255711,0.0712141,0.107403,0.0305146,0.030352,0.0229405,0.0363122,0.0425327,0.012162,0.00738454,0.0118093,0.0180724
0.0444469,0.0593497,0.0669076,0.0208061,0.0314985,0.0366239,0.0551677,0.0592964,0.0239602,0.0134581,0.02157,0.0404512
0.0306065,0.0751002,0.100075,0.0334653,0.0156988,0.0183767,0.0432102,0.0647674,0.0337853,0.0115655,0.0209206,0.0265563
0.0244323,0.0713673,0.0990268,0.0342421,0.0270916,0.0242589,0.0383991,0.0599983,0.0284508,0.00958172,0.0208064,0.0170302
0.0355488,0.0210618,0.0580551,0.0186113,0.0249666,0.0176654,0.0433176,0.0662267,0.0312678,0.0124044,0.0187497,0.038638
0.0199396,0.0378084,0.0588128,0.0234275,0.0197663,0.0185491,0.0413815,0.0525446,0.0222891,0.00364588,0.0145263,0.0288362
0.0196072,0.0699037,0.115456,0.0435293,0.0115013,0.0125579,0.0288289,0.0452099,0.018569,0.00553758,0.014582,0.0251128
0.0106976,0.0619608,0.111055,0.0357331,0.0139528,0.0100649,0.0222244,0.0316494,0.00813146,0.00479479,0.0142408,0.0198327
0.00880829,0.0559433,0.100114,0.0349696,0.0124058,0.0107661,0.0269459,0.0350712,0.0104777,0.00373871,0.0128034,0.0182728
0.0109162,0.0385402,0.0656828,0.0218675,0.0113603,0.0109695,0.0305638,0.0391138,0.0123167,0.00401821,0.0109464,0.0188318
0.0174858,0.0540279,0.0828115,0.0394011,0.0403487,0.0267421,0.0332849,0.0398764,0.0110277,0.00746429,0.0113827,0.0226394
0.0121784,0.0514504,0.0848592,0.031188,0.0339891,0.0263807,0.0426636,0.0589231,0.0197676,0.00716951,0.0108567,0.0173759
0.0100152,0.0334977,0.0596038,0.0390224,0.0625179,0.0408189,0.0521317,0.0570784,0.024496,0.00826457,0.0135054,0.0193644
0.0521071,0.0454382,0.0409813,0.0586945,0.0943073,0.0481658,0.0348182,0.0333208,0.0137285,0.0141519,0.0134722,0.0375618
0.0688307,0.0293915,0.02493,0.0374332,0.0823385,0.041538,0.0383393,0.0382783,0.0147394,0.00505831,0.00948896,0.0515124
0.0575917,0.0385426,0.0625181,0.0387464,0.0646409,0.0305515,0.0285186,0.0267705,0.00907356,0.00427515,0.0100299,0.0509449
0.0498514,0.0749128,0.100629,0.0506687,0.0426609,0.024024,0.0294779,0.0319843,0.0194371,0.0222175,0.0224633,0.0289065
0.0795919,0.0699923,0.0902037,0.0678013,0.0771556,0.0336086,0.0239495,0.0279243,0.00958254,0.00357319,0.0146896,0.0590287
0.0643425,0.022649,0.0199061,0.0495669,0.083185,0.0396855,0.0269168,0.0249786,0.00606264,0.00875138,0.00927819,0.0540485
0.0462342,0.0713058,0.0807096,0.0294386,0.0446599,0.032274,0.0346775,0.0307035,0.0188102,0.0215167,0.0224289,0.0338311
0.0398197,0.0568431,0.0880659,0.0476324,0.0587093,0.0309782,0.0239981,0.0203137,0.0115718,0.0121205,0.0167474,0.0151367
0.0476795,0.0431411,0.0551154,0.0533324,0.0625344,0.0291766,0.029752,0.0303489,0.0110378,0.00440044,0.00743692,0.0333699
0.0348858,0.0371138,0.047683,0.0416194,0.0910646,0.047193,0.020227,0.018185,0.00876564,0.00503082,0.0151602,0.0224249
0.0488249,0.0408427,0.0484313,0.0316649,0.087211,0.0360927,0.00694461,0.010717,0.00416409,0.00631644,0.00945777,0.0248412
0.0415903,0.052987,0.0819969,0.0582532,0.0582131,0.0217591,0.00748184,0.0109657,0.00477925,0.00209684,0.00654227,0.0342197
0.0396129,0.0146463,0.0109451,0.0381373,0.0457109,0.0136551,0.00924332,0.0124439,0.00501089,0.00254462,0.00368357,0.028932
0.028527,0.0559969,0.0979656,0.0554732,0.0366579,0.0116548,0.00783178,0.00986205,0.00362535,0.00259087,0.00347663,0.0233082
0.0539524,0.0506198,0.0872725,0.0400622,0.0392863,0.0181253,0.00615396,0.00567934,0.00239182,0.00159576,0.00261578,0.0340982
0.0442531,0.0220979,0.0221518,0.020157,0.0457382,0.0197381,0.0103295,0.0111238,0.00537842,0.00385853,0.00495039,0.0282266
0.0601074,0.0496372,0.082862,0.049653,0.0359885,0.0377437,0.027927,0.0143458,0.0129862,0.0227714,0.0151253,0.0287367
0.0620875,0.0747529,0.112628,0.0531243,0.0289375,0.0374764,0.0256915,0.00874994,0.00589546,0.0159367,0.0184544,0.0356046
0.040967,0.0740819,0.0878044,0.0370783,0.0314959,0.0261225,0.0332927,0.0166361,0.00563639,0.00939499,0.0161964,0.0274874
0.0400055,0.0481187,0.0561758,0.0117052,0.0385142,0.0371185,0.0656062,0.0618167,0.0205405,0.00923679,0.0145104,0.0306016
0.032958,0.06921,0.121792,0.0422039,0.0220838,0.0246076,0.0336602,0.0256958,0.0144965,0.00753792,0.0209616,0.0369767
0.0219743,0.0804752,0.140466,0.0481217,0.0210476,0.0175777,0.0236558,0.0266289,0.0141853,0.00631961,0.0192973,0.0227085
0.0174279,0.0741684,0.123669,0.051531,0.0266709,0.0232673,0.0449498,0.0414777,0.00929551,0.00766578,0.0136035,0.0185227
0.0378187,0.0717424,0.093976,0.0365392,0.0202341,0.0253724,0.0592399,0.0627058,0.0234366,0.0133172,0.0251949,0.0365807
0.0382419,0.0738491,0.0821268,0.021397,0.0223626,0.0231452,0.0603178,0.0557477,0.0157724,0.00919407,0.0108582,0.0229229
0.0289136,0.0902491,0.142381,0.0563342,0.0222004,0.0304305,0.0423051,0.0264568,0.0138817,0.0186703,0.0242733,0.032067
0.0357276,0.0799839,0.125551,0.0455629,0.00983569,0.0130891,0.0427689,0.047841,0.0194814,0.00777136,0.0142857,0.0248949
0.0330835,0.048342,0.0772341,0.0338767,0.0273157,0.0285282,0.0552064,0.0545375,0.0165826,0.00878002,0.0207536,0.0335755
0.033075,0.0391635,0.0635684,0.0358846,0.0348973,0.0349353,0.0698696,0.0794049,0.0346812,0.0198182,0.0238636,0.0365758
0.0302405,0.0552011,0.098409,0.0405894,0.0199068,0.0173217,0.0637787,0.085134,0.0298641,0.00597472,0.0138193,0.0341563
0.0187552,0.0493716,0.0961974,0.0353053,0.00971158,0.0115624,0.0566806,0.0792545,0.0262622,0.00322277,0.0173261,0.0285914
0.0148998,0.0416175,0.0774871,0.0322114,0.0120661,0.0148507,0.05581,0.0746469,0.0229248,0.00569549,0.014902,0.0235343
0.016692,0.0241307,0.0438764,0.017955,0.013231,0.0129978,0.0471255,0.0594672,0.0198642,0.00595999,0.0241981,0.0293343
0.0404642,0.0377911,0.0669868,0.0321327,0.0153821,0.0110813,0.0396116,0.0458504,0.0142449,0.00419159,0.0378592,0.0780874
0.0403447,0.040348,0.057587,0.0248233,0.013988,0.0114441,0.0432143,0.0520536,0.0155842,0.0105667,0.0460524,0.081274
0.0184709,0.0369351,0.0578109,0.0279738,0.0151561,0.0195537,0.0615815,0.0729387,0.0255483,0.00622156,0.0149661,0.0336292
0.0379931,0.0328384,0.0517119,0.0249046,0.0263324,0.0187733,0.0518724,0.0658126,0.0495232,0.0690738,0.046089,0.0748887
0.0298099,0.0298759,0.0503808,0.0225608,0.0131759,0.030148,0.0504493,0.0404263,0.0440853,0.0930612,0.0526583,0.0588322
0.0381334,0.0167206,0.0339716,0.0376285,0.0191277,0.0275247,0.044179,0.0433051,0.0415897,0.0671289,0.072935,0.085891
0.0402929,0.021917,0.0314207,0.0272465,0.0145699,0.0348002,0.0521488,0.0582476,0.050675,0.0739043,0.078568,0.0984483
0.0262664,0.0206806,0.0319721,0.0157364,0.0117982,0.0225383,0.0355983,0.0628334,0.116287,0.130365,0.0725275,0.0589028
0.0157669,0.0159614,0.0320597,0.0328163,0.0131763,0.0178496,0.0341073,0.0539459,0.0909913,0.125891,0.0837907,0.0578661
0.033323,0.0122244,0.029294,0.0354443,0.0256494,0.0256233,0.0458509,0.0515483,0.0844292,0.108716,0.083535,0.079106
0.0432581,0.017176,0.0285398,0.0220869,0.019357,0.0206573,0.0533346,0.0733163,0.112545,0.124066,0.0824941,0.0998207
0.0295284,0.0222817,0.0387487,0.0369412,0.0187722,0.0191764,0.0357499,0.051611,0.130549,0.149491,0.0564476,0.0885977
0.0308034,0.0106142,0.0352019,0.0422372,0.0225641,0.0198919,0.0337851,0.0346702,0.107694,0.166249,0.0954927,0.0799214
0.0232788,0.0069767,0.0219747,0.0281016,0.0257563,0.0236529,0.0325141,0.034595,0.102228,0.16963,0.085977,0.0557587
0.0195509,0.0101186,0.0239298,0.0236863,0.0103123,0.0114058,0.0249197,0.034039,0.0610166,0.144505,0.0641692,0.0465888
0.0294066,0.00919665,0.0303939,0.0237547,0.0148552,0.0124594,0.0261419,0.0435797,0.0954687,0.14585,0.0776801,0.0701117
0.0249869,0.0157776,0.0227212,0.0285754,0.0293668,0.0243917,0.0162794,0.0276756,0.0631136,0.124549,0.0693699,0.0534579
0.0120996,0.00782958,0.0167015,0.0125181,0.0128814,0.00702691,0.0226014,0.035949,0.0894588,0.159603,0.0809488,0.0314326
0.0160282,0.00644548,0.00875761,0.00742326,0.00327615,0.00841485,0.0125834,0.0247408,0.0775314,0.142251,0.0777955,0.0390178
0.0149902,0.00796007,0.011054,0.0120658,0.0158165,0.00942356,0.013073,0.0239475,0.0702122,0.144683,0.083011,0.0336918
0.0156897,0.00740232,0.00806411,0.0126258,0.0282235,0.0223841,0.0167341,0.0194925,0.0853804,0.146294,0.0741126,0.0265129
0.0236746,0.0107614,0.0190097,0.0276827,0.0226145,0.0105432,0.0198491,0.0340128,0.0779583,0.11055,0.053528,0.0440423
0.0141436,0.00664473,0.00950974,0.0121171,0.0282603,0.0297893,0.0184228,0.0155009,0.059616,0.109853,0.0670665,0.0325437
0.0270601,0.0119726,0.0239689,0.0328168,0.0210549,0.0239552,0.0239341,0.0148897,0.0575821,0.123282,0.0824091,0.0588405
0.0162896,0.00771456,0.0180124,0.0234367,0.0175047,0.0354684,0.0303993,0.0145888,0.0641986,0.118691,0.0800992,0.0525185
0.0181127,0.0102827,0.0230189,0.0271331,0.0149453,0.0394721,0.0423929,0.0152307,0.0490808,0.0955569,0.0603153,0.0499676
0.0346513,0.0200446,0.0266154,0.0387302,0.0237742,0.0319028,0.0369832,0.0303485,0.055242,0.0738982,0.0519411,0.0707399
0.0186491,0.00889522,0.0348332,0.0411901,0.0203814,0.0389819,0.039939,0.0276098,0.0560569,0.0886514,0.0768065,0.0596981
0.0193349,0.00648268,0.0329471,0.034986,0.0136678,0.03063,0.0370534,0.018122,0.0500585,0.114172,0.0956893,0.0633692
0.0315104,0.00817927,0.0232842,0.0290386,0.0178943,0.0354667,0.0444551,0.0218142,0.052271,0.0868143,0.0766234,0.0754065
0.0237458,0.0097719,0.0231254,0.0338873,0.0197288,0.0241439,0.0342681,0.0270533,0.0582875,0.0846577,0.0748384,0.0766601
0.0194504,0.00749941,0.0243238,0.0248407,0.0198144,0.0409782,0.0377387,0.0277871,0.0354818,0.0414695,0.0732142,0.0777567
0.0351921,0.0177347,0.0133175,0.0252239,0.0171449,0.0221576,0.0373018,0.0355553,0.0434799,0.0660047,0.0524814,0.0547251
0.0145487,0.00822302,0.0269978,0.0313648,0.0162551,0.0107459,0.0160755,0.0195284,0.0637872,0.0953693,0.0707671,0.0565803
0.0125914,0.00686971,0.0263802,0.0346448,0.0228661,0.0267566,0.0225141,0.0205435,0.0592013,0.110736,0.0651538,0.0476992
0.0108994,0.00641413,0.0249758,0.0214298,0.00836582,0.00828411,0.017131,0.0274682,0.0670132,0.100832,0.067797,0.0380207
0.00866053,0.00637493,0.0166396,0.0144682,0.00814278,0.00926975,0.0337226,0.0616549,0.0564629,0.0728429,0.0502913,0.0281244
0.0120573,0.00674051,0.00928579,0.0123484,0.0132552,0.0142313,0.0465248,0.0842037,0.0695994,0.0549239,0.0488104,0.0398192
0.00865077,0.00717303,0.0124254,0.0049108,0.0131797,0.0139129,0.0514527,0.0777518,0.0517707,0.0865212,0.0604181,0.0301355
0.00635875,0.024904,0.0391883,0.020836,0.00860465,0.0159024,0.0452408,0.0645705,0.0832414,0.103024,0.0566902,0.0184452
0.0118021,0.0150351,0.0409109,0.0425623,0.0199831,0.0336343,0.0676282,0.0473676,0.0424082,0.0830486,0.0495418,0.025102
0.0141259,0.0185908,0.0353089,0.0392717,0.0521386,0.080959,0.100382,0.0586705,0.029832,0.0625127,0.0429874,0.0161251
0.0135819,0.0183231,0.0313987,0.0808024,0.106985,0.0539413,0.0542691,0.0736157,0.0831338,0.0746861,0.0513597,0.0354529
0.0183517,0.0223442,0.0332282,0.0721431,0.0722065,0.0320721,0.0667974,0.0968728,0.0713152,0.0460541,0.0453074,0.0388455
0.0147727,0.0154641,0.0208675,0.0588569,0.0747742,0.0443946,0.0511032,0.0882503,0.0568624,0.0523404,0.0235038,0.0223829
0.0154022,0.0157039,0.0162152,0.0525343,0.0630551,0.0289296,0.0476966,0.0946974,0.0870445,0.0554211,0.0676127,0.0473284
0.0153817,0.0175137,0.0232006,0.0433181,0.0518824,0.0273178,0.0201724,0.0724264,0.0758903,0.0974222,0.097177,0.0484433
0.0184708,0.0132284,0.0207832,0.0405114,0.0388095,0.0313117,0.0145803,0.0810385,0.0757129,0.0792232,0.0780962,0.015367
0.0221872,0.0180118,0.0237834,0.069645,0.0949942,0.0538403,0.0450828,0.0760699,0.0574911,0.0482746,0.0647745,0.0684556
0.0126536,0.0135212,0.0225548,0.0721061,0.0860745,0.0369701,0.0435284,0.0949459,0.0688862,0.0736804,0.0747238,0.0451734
0.0249328,0.00959499,0.0267673,0.0800399,0.0809653,0.046554,0.027094,0.0692809,0.0718879,0.054984,0.0883107,0.0364899
0.0252408,0.0218806,0.0230662,0.0463612,0.0789328,0.0490403,0.0331945,0.0764402,0.0470827,0.0907789,0.107681,0.0585214
0.0176636,0.0177788,0.0264984,0.0496302,0.0491935,0.0491058,0.0800894,0.0955817,0.0492868,0.0580608,0.0895119,0.0617218
0.0220068,0.0153636,0.0210624,0.0590917,0.0678992,0.0460944,0.0787383,0.101996,0.0558721,0.0606274,0.0592526,0.0216014
0.0172976,0.0157537,0.0169579,0.0489786,0.0500944,0.0186306,0.0430274,0.0722288,0.0497744,0.0898391,0.133985,0.0714406
0.0188085,0.0101241,0.0138106,0.0548537,0.0669081,0.037966,0.0453511,0.0665848,0.0323176,0.0806668,0.122063,0.055169
0.0140527,0.00813317,0.0132235,0.0447584,0.054171,0.0143599,0.0604824,0.0934549,0.0507449,0.0736334,0.0892498,0.0239785
0.0172459,0.0144957,0.0237052,0.046757,0.0456416,0.0154096,0.057966,0.0956765,0.0547292,0.0459174,0.0877569,0.0609108
0.0203972,0.031247,0.0466505,0.0500182,0.0511563,0.0249324,0.0405377,0.0655674,0.0298182,0.0742159,0.115561,0.0495448
0.0222168,0.0151517,0.0326182,0.0679183,0.0519436,0.0360603,0.048108,0.0664794,0.0526732,0.103077,0.115671,0.020002
0.0204155,0.0177101,0.0274473,0.0442179,0.0708485,0.0441951,0.0332808,0.0551598,0.0454677,0.0805228,0.109938,0.0637522
0.01572,0.0181191,0.0329113,0.069173,0.0621426,0.018453,0.0389672,0.0805079,0.0523288,0.0479156,0.0743786,0.0478361
0.0104886,0.0168987,0.0241203,0.0678869,0.083186,0.0409645,0.0442545,0.0802347,0.0586793,0.0608451,0.096436,0.0418453
0.00906737,0.0142868,0.0233162,0.0541139,0.0828244,0.0409794,0.0517067,0.0992231,0.0579858,0.0651961,0.106435,0.0449605
0.0155571,0.0121063,0.0213488,0.061619,0.0649915,0.0258506,0.0546333,0.0819335,0.0389928,0.0466979,0.089798,0.0542112
0.0140187,0.0167599,0.0262299,0.0714152,0.0866557,0.0341284,0.049017,0.0814598,0.0494043,0.0378411,0.0519103,0.0215886
0.019899,0.0225917,0.0376977,0.0655171,0.0497941,0.0320217,0.0610263,0.0854874,0.060506,0.0541286,0.080075,0.047051
0.014488,0.0154969,0.0222433,0.0500688,0.0530504,0.0222461,0.0472763,0.0887151,0.0554961,0.0683309,0.0830316,0.025796
0.0138794,0.010376,0.0224358,0.0712196,0.0757639,0.0224156,0.0438218,0.0782085,0.0405081,0.0720011,0.10385,0.0493323
0.027513,0.0298264,0.0397978,0.0717746,0.0893668,0.0400781,0.0605619,0.107336,0.0764215,0.0358766,0.0623343,0.0456071
0.0125499,0.0179459,0.0282435,0.0683021,0.0844235,0.028501,0.0512346,0.0991197,0.059054,0.0238741,0.0464181,0.0305484
0.0099934,0.0110203,0.0186064,0.0471687,0.057425,0.0182974,0.0439093,0.076027,0.0412074,0.0544458,0.0704077,0.0276647
0.0171883,0.00761525,0.0107014,0.03754,0.0468811,0.0179475,0.0489932,0.0875993,0.0444232,0.0503586,0.0870766,0.051076
0.00767812,0.00992904,0.0153111,0.0428329,0.0467727,0.0206457,0.0601568,0.102424,0.0532629,0.0308809,0.0451744,0.0130811
0.00856723,0.0128593,0.0178813,0.0518911,0.0532785,0.0159577,0.0535569,0.0999179,0.0503118,0.0218027,0.0542875,0.0335269
0.00539065,0.00978113,0.0132538,0.0607825,0.0628896,0.0139438,0.0435945,0.0815115,0.0414965,0.0323679,0.0595901,0.0266969
0.0121682,0.00989508,0.0243119,0.0676092,0.0682061,0.0229408,0.0543176,0.099821,0.057379,0.0591545,0.0704569,0.0319646
0.0125634,0.0114615,0.01596,0.0495558,0.0429,0.00674029,0.052879,0.0983239,0.05909,0.0269032,0.0416287,0.0232803
0.0229044,0.0175464,0.028513,0.0302948,0.038382,0.0296703,0.0653417,0.110066,0.0523156,0.0315725,0.0314469,0.0361378
0.032639,0.0164305,0.0379823,0.0368485,0.0292376,0.0448125,0.0807893,0.103323,0.0501355,0.0272655,0.0625795,0.0832424
0.0202574,0.00807718,0.0329762,0.0439058,0.0222592,0.0458251,0.0848136,0.0899994,0.0401265,0.0264049,0.0875808,0.0823401
0.0300633,0.0225605,0.0301791,0.0285695,0.0225998,0.0362918,0.0667842,0.0818601,0.0451705,0.0283175,0.0373362,0.0502452
0.0243393,0.0101011,0.0251704,0.0374526,0.0206615,0.0446921,0.0698819,0.0670147,0.0281466,0.0409357,0.0885763,0.0814189
0.0243578,0.00826735,0.0239518,0.0334629,0.0228878,0.0518421,0.0736025,0.0816966,0.038703,0.0224308,0.0768881,0.0843665
0.0384714,0.0152237,0.0147013,0.0259952,0.0169674,0.037183,0.0855232,0.0969171,0.0468342,0.0265565,0.0643178,0.0893502
0.0300952,0.0141702,0.0445472,0.0513662,0.0218684,0.0302049,0.0628201,0.101303,0.0513849,0.0230393,0.0637244,0.0942494
0.0263395,0.00677275,0.0391104,0.0412548,0.0129109,0.0352161,0.0748478,0.0986971,0.0411937,0.015619,0.0784284,0.092217
0.0331763,0.00905329,0.0297949,0.0325274,0.00847745,0.030306,0.063824,0.0763171,0.0433824,0.0304587,0.0564645,0.0763647
0.025993,0.00542953,0.0229904,0.0344391,0.0230532,0.0296575,0.0522907,0.0560684,0.0218615,0.020696,0.0555349,0.0762498
0.0120994,0.0067956,0.0328981,0.0364526,0.012555,0.0173915,0.0374599,0.0527838,0.0253398,0.00995201,0.0393702,0.0392986
0.0115347,0.00724893,0.0296448,0.0264957,0.0102054,0.0126702,0.0459447,0.076728,0.0332677,0.0124557,0.0436243,0.0419395
0.0106847,0.00215067,0.016443,0.0193772,0.00709238,0.00726875,0.0520319,0.0941137,0.0455151,0.00984023,0.0355785,0.038839
0.0089957,0.00320129,0.0115231,0.0119365,0.00595961,0.00587366,0.0585242,0.105804,0.0485039,0.0119659,0.0372517,0.0378109
0.00656296,0.00302404,0.00672524,0.00459687,0.00387889,0.00600957,0.0562232,0.100217,0.043496,0.0102412,0.0319349,0.0279561
0.00738892,0.00568543,0.0121572,0.0115952,0.00268878,0.0101112,0.0493215,0.0841713,0.0392699,0.00949985,0.0245154,0.0237954
0.0204586,0.00993932,0.0278549,0.0409938,0.023879,0.00976841,0.031329,0.0548797,0.0424764,0.0226114,0.0265765,0.0260181
0.0303826,0.0255848,0.0193198,0.0310511,0.0400415,0.0280527,0.0400382,0.0513352,0.0372138,0.0357379,0.0299573,0.024447
0.0306837,0.0218017,0.0447568,0.0457433,0.0282798,0.0528116,0.0673493,0.0910178,0.0493346,0.0296309,0.0619881,0.0792862
0.0216202,0.00843318,0.0286204,0.0325815,0.0168312,0.0394944,0.0738673,0.100453,0.0473185,0.0162389,0.0602615,0.0742326
0.0155432,0.00865784,0.0312721,0.0296021,0.00507915,0.0305115,0.0745216,0.0991302,0.0430528,0.0203112,0.0723145,0.0701473
0.0154534,0.00695317,0.0289279,0.0282289,0.0125656,0.0338842,0.074403,0.0915363,0.0453353,0.0234823,0.0763511,0.0734633
0.0168816,0.00735279,0.0249467,0.026835,0.0110584,0.0319445,0.0671401,0.0734328,0.0332025,0.0195381,0.0843844,0.0778956
0.0206469,0.00894734,0.0191156,0.0204124,0.00666436,0.0333406,0.0500758,0.0435089,0.0184843,0.0242416,0.0834147,0.0811041
0.0459306,0.0239892,0.027466,0.0351909,0.0225176,0.0393832,0.0699699,0.073717,0.0488843,0.0405924,0.0647424,0.0954448
0.0209532,0.013683,0.026751,0.043843,0.022431,0.030451,0.0602773,0.0839522,0.034248,0.0208887,0.0558721,0.0702217
0.0159522,0.00647538,0.0402675,0.0436658,0.0175402,0.0317439,0.070099,0.106414,0.0575377,0.0222056,0.0548533,0.0594113
0.0163249,0.00975595,0.0291454,0.0288993,0.0132775,0.027582,0.0735376,0.0978529,0.0427531,0.0154351,0.0527958,0.0528407
0.012859,0.00772366,0.0198545,0.0195488,0.0102905,0.0154586,0.0464563,0.0828304,0.0447355,0.0129355,0.041777,0.0447209
0.0139388,0.0056112,0.0129548,0.0150779,0.00554983,0.0168658,0.0411176,0.0539691,0.0322344,0.0188584,0.0500872,0.0508385
