0.0187039,0.0200421,0.0301224,0.0389921,0.0297282,0.0635084,0.0524719,0.0251509,0.0136679,0.0759274,0.156389,0.0817156
0.0281501,0.0464718,0.0324368,0.0338657,0.0373726,0.0938225,0.0992915,0.0273256,0.0125316,0.128079,0.221372,0.0941699
0.0204107,0.0292538,0.0254978,0.0422899,0.0194382,0.0705055,0.0831375,0.0269488,0.0133727,0.064386,0.146938,0.0814099
0.0363963,0.0178588,0.0662822,0.0879977,0.0373719,0.0629094,0.067481,0.0244224,0.00811547,0.0674495,0.185784,0.133994
0.0414412,0.0332061,0.0569395,0.0602659,0.0329307,0.0765384,0.0716984,0.0206168,0.00920954,0.0824427,0.188553,0.135283
0.0311002,0.0338625,0.050416,0.0678646,0.0248925,0.0397589,0.0545583,0.0194388,0.00726224,0.068969,0.168564,0.10581
0.0151124,0.010308,0.0423105,0.0651494,0.0326956,0.0460364,0.0356018,0.00921556,0.00629576,0.0695131,0.15412,0.0924797
0.025912,0.0160332,0.0225264,0.0354672,0.0193238,0.0549767,0.0670275,0.024603,0.00552595,0.0399677,0.113536,0.089998
0.0192144,0.0317605,0.0356759,0.0405507,0.016341,0.0763991,0.101327,0.0333334,0.00712245,0.0403121,0.113945,0.0754043
0.0300321,0.0208734,0.0257579,0.0275558,0.021042,0.077239,0.0804146,0.0245941,0.00897475,0.056919,0.132123,0.0867867
0.0291959,0.0161684,0.0233984,0.0267755,0.0166112,0.0803897,0.0978949,0.0312404,0.00672721,0.0631404,0.133277,0.0848016
0.0411259,0.0320818,0.0275569,0.0449384,0.0321562,0.107837,0.15688,0.0635775,0.0148378,0.073282,0.161734,0.105998
0.0180487,0.0287875,0.0258444,0.0409619,0.0211695,0.0786749,0.107025,0.0329021,0.00578661,0.0760369,0.177767,0.111669
0.0242268,0.0199532,0.0247686,0.0288695,0.012183,0.0514952,0.0652311,0.0228108,0.00524642,0.0693256,0.164466,0.110857
0.0233166,0.0294838,0.045481,0.0470958,0.0183889,0.0445505,0.0559969,0.0190872,0.00467015,0.0298217,0.113477,0.0980543
0.0485714,0.0365008,0.0343165,0.0514497,0.0253661,0.0445043,0.0555073,0.0164777,0.00370161,0.0380963,0.12952,0.110629
0.0459208,0.0184607,0.0338127,0.0517902,0.0220723,0.0434498,0.0569072,0.0230976,0.00712775,0.0681214,0.183227,0.142396
0.0367183,0.0195821,0.0423181,0.0454096,0.0189206,0.051687,0.0725223,0.0295786,0.00610875,0.0929231,0.202434,0.115024
0.0451606,0.0300329,0.046979,0.0501985,0.0264496,0.0764444,0.0822537,0.0224914,0.00817174,0.083691,0.190327,0.121643
0.0195097,0.0340766,0.0331655,0.0572617,0.0260655,0.0792145,0.112468,0.0788789,0.062875,0.0512715,0.166918,0.105326
0.0200746,0.0153555,0.0314024,0.0392881,0.0150958,0.0803013,0.114603,0.0570485,0.0618831,0.0398172,0.0998882,0.0685177
0.0168171,0.0242823,0.0247396,0.0312185,0.0138105,0.0638341,0.0852842,0.0403235,0.0569717,0.0386697,0.0736242,0.0604834
0.0350465,0.0407789,0.0278285,0.0397316,0.0196429,0.0639214,0.0902694,0.0311746,0.0402765,0.0404496,0.0932911,0.0751496
0.0199672,0.0154271,0.0256478,0.0317625,0.0150901,0.0487012,0.0476862,0.0646285,0.0827825,0.0314774,0.0715934,0.0477073
0.0151703,0.0149029,0.0203971,0.0196252,0.00876092,0.0314241,0.0410287,0.0835416,0.121816,0.0537906,0.0439155,0.0293005
0.0312011,0.0289889,0.0270247,0.0384837,0.0198541,0.0539082,0.0688427,0.104819,0.143215,0.0513597,0.0407566,0.0370786
0.0236308,0.0287001,0.0339157,0.0469437,0.0214578,0.0492789,0.0658616,0.114155,0.178539,0.0624226,0.0337926,0.0257484
0.0178989,0.0155484,0.0426403,0.0617089,0.0256058,0.0323649,0.0525551,0.129426,0.171198,0.0550981,0.0402951,0.0437121
0.012834,0.0210352,0.0455817,0.0512064,0.0265026,0.0654383,0.0787218,0.135295,0.159637,0.0552325,0.0534976,0.0553243
0.0257931,0.0211817,0.0316762,0.0441956,0.023994,0.0693115,0.0787359,0.102686,0.139408,0.0450474,0.0583127,0.0529997
0.0119522,0.0169585,0.027181,0.0371267,0.0261085,0.0678052,0.0792084,0.125839,0.146966,0.0557095,0.0583182,0.0497583
0.0206505,0.00996183,0.0235647,0.0312814,0.0154991,0.0611777,0.0715239,0.104028,0.151495,0.0634811,0.0583249,0.056353
0.0251798,0.0253191,0.0337954,0.0374841,0.0181821,0.0563607,0.0559162,0.104234,0.162677,0.0647248,0.0597498,0.0531904
0.0147512,0.0211812,0.0273324,0.0434465,0.0233864,0.0692482,0.0785186,0.107146,0.14616,0.0451974,0.0608903,0.0510717
0.0125712,0.00970349,0.0199333,0.0301063,0.0118619,0.0406221,0.0589726,0.117327,0.167023,0.056352,0.0458442,0.0419794
0.0137511,0.00835945,0.0379857,0.0446828,0.0132879,0.0289319,0.0323149,0.10398,0.139778,0.0498768,0.0441529,0.0459981
0.0187779,0.0233643,0.0392652,0.0516454,0.0223329,0.0345669,0.0348457,0.0824322,0.126377,0.0581488,0.054899,0.0518279
0.0386288,0.0565878,0.0190833,0.0432381,0.0336581,0.0637029,0.0713394,0.105649,0.118575,0.053969,0.0673771,0.0663856
0.0434262,0.0336022,0.0329112,0.0419465,0.0230929,0.054455,0.0769755,0.0955283,0.119375,0.0558877,0.0620842,0.0778498
0.028265,0.0224735,0.0296616,0.032227,0.0144795,0.0267211,0.0412551,0.0675355,0.0829382,0.0338288,0.0547979,0.0563978
0.0462597,0.042703,0.0434885,0.0415311,0.0248028,0.0637015,0.0733689,0.0936704,0.106977,0.037501,0.0607105,0.0703782
0.032763,0.0480189,0.0314369,0.0334611,0.0224099,0.0672269,0.0715602,0.0726275,0.107464,0.0472907,0.0491474,0.0471679
0.00693299,0.0126951,0.022887,0.0444019,0.0221602,0.0429446,0.0511625,0.0987411,0.137596,0.0471563,0.0489405,0.0403862
0.0247161,0.0222103,0.014854,0.0260803,0.0178845,0.034769,0.0474956,0.123022,0.18439,0.0729287,0.0389421,0.0360513
0.0442973,0.0535334,0.0409513,0.0525532,0.0333083,0.0655552,0.0720188,0.103436,0.162747,0.0654741,0.0406303,0.0482367
0.0280952,0.0528867,0.0622167,0.0524537,0.044921,0.0801759,0.0685923,0.11035,0.169702,0.0634452,0.0393127,0.0401939
0.0186327,0.0207928,0.0514782,0.064185,0.0315995,0.0811061,0.0977936,0.0739952,0.10745,0.0449672,0.038402,0.0384488
0.0240546,0.0356646,0.0536455,0.0669657,0.0230218,0.054893,0.0810029,0.069248,0.119801,0.0457862,0.0395387,0.0404021
0.0269917,0.0345685,0.0317781,0.0498582,0.0145698,0.0382841,0.0497915,0.0358002,0.0702843,0.0369349,0.0381718,0.0373269
0.0154159,0.0143235,0.038795,0.0576952,0.0299378,0.0379887,0.0458988,0.0701862,0.102958,0.0495195,0.0405144,0.0400895
0.0241752,0.0145516,0.0342572,0.0436382,0.0216451,0.0314566,0.0480126,0.114569,0.151141,0.056048,0.0447861,0.0461934
0.0286815,0.0391722,0.0385238,0.0406949,0.0172682,0.0153755,0.0254823,0.138779,0.19499,0.0642079,0.0324848,0.0405192
0.0292175,0.0359027,0.0273777,0.0411394,0.0246995,0.026422,0.0376861,0.14442,0.213905,0.0838818,0.0331215,0.0465443
0.0251881,0.0323076,0.0385487,0.0385944,0.0237878,0.0428775,0.0475122,0.126384,0.180028,0.0741179,0.0363079,0.0331254
0.054594,0.0706776,0.0321845,0.0227109,0.0228386,0.0477162,0.0603835,0.0865201,0.134146,0.0624218,0.0519933,0.06968
0.0779533,0.0901395,0.0382706,0.0165884,0.0182125,0.0468748,0.0633975,0.0547196,0.074881,0.0346956,0.0482391,0.0500675
0.0498654,0.0700951,0.031082,0.0214628,0.0108324,0.0323587,0.0520133,0.0181762,0.0410034,0.0152427,0.0310562,0.0364047
0.0540084,0.0590241,0.0325236,0.0303593,0.0161573,0.0370941,0.0438251,0.0215387,0.0117301,0.0219158,0.0378487,0.0333613
0.0716474,0.0991877,0.0484076,0.0484699,0.0261033,0.0489323,0.0658587,0.0253477,0.0340128,0.0133672,0.0226047,0.0330637
0.0983489,0.125903,0.0614438,0.0356809,0.0232519,0.0549854,0.0737516,0.0369029,0.0365593,0.0223601,0.0293976,0.0422846
0.0531307,0.0810684,0.0523488,0.0508929,0.0217474,0.05114,0.0710854,0.0372508,0.0516397,0.0241013,0.0303727,0.0231879
0.0269028,0.0514409,0.0366455,0.0500666,0.0221187,0.0641943,0.100463,0.0340486,0.0526007,0.0230503,0.0463392,0.0571004
0.0397451,0.0560754,0.0297151,0.0456474,0.0318917,0.0968701,0.117852,0.0203964,0.044664,0.0249583,0.0442966,0.049576
0.0399447,0.0484945,0.0494233,0.0712739,0.0312088,0.0930726,0.114064,0.033235,0.0373989,0.0276325,0.0412586,0.0372365
0.0486823,0.0430395,0.0534601,0.0729582,0.0433207,0.10587,0.147693,0.0643029,0.0411234,0.0349558,0.0711486,0.0671746
0.0740723,0.0933822,0.0405653,0.056085,0.0287239,0.0924103,0.138175,0.0583956,0.0360212,0.0280062,0.0763171,0.0739893
0.0674321,0.0839883,0.0472373,0.0440469,0.0328239,0.0823212,0.0967938,0.0436734,0.035749,0.0279719,0.052772,0.0485811
0.042964,0.0689627,0.0501417,0.0450887,0.0191316,0.036995,0.0611502,0.0292822,0.0143503,0.0220834,0.0521829,0.0445018
0.0543951,0.0914221,0.0527768,0.0430489,0.0247726,0.0698442,0.108956,0.0505017,0.0202961,0.0193639,0.0643118,0.0700313
0.0253095,0.0573149,0.0275524,0.0365139,0.0242286,0.0736705,0.118216,0.0529068,0.0159122,0.0292951,0.0867878,0.0741647
0.0656871,0.0943231,0.0507957,0.0380853,0.020511,0.0633109,0.0933291,0.0398771,0.0236741,0.0201784,0.0542808,0.05156
0.0572134,0.0798289,0.0714668,0.0833218,0.0359427,0.0648772,0.0922021,0.0347829,0.02252,0.0309867,0.104682,0.103845
0.0660538,0.0743957,0.0628448,0.0740146,0.0250841,0.0572256,0.083616,0.039935,0.0229816,0.0217012,0.0876766,0.103306
0.0613451,0.0861114,0.0484426,0.0652312,0.0358479,0.033037,0.0677161,0.0497795,0.0349511,0.026618,0.108783,0.0879722
0.0924958,0.0834733,0.0434363,0.0707075,0.0273178,0.0706607,0.102318,0.0549227,0.0296232,0.041007,0.0947947,0.108682
0.0836058,0.112423,0.0783998,0.0685892,0.0356353,0.0640141,0.0971628,0.0421986,0.012558,0.0314982,0.118152,0.120099
0.0716496,0.10223,0.0759141,0.0770667,0.0379971,0.0614082,0.0826308,0.0321359,0.0171841,0.0199885,0.0803224,0.0697059
0.0598559,0.0977652,0.0488787,0.0285977,0.0172194,0.0626635,0.106219,0.0483675,0.014905,0.0192372,0.0631092,0.0605524
0.0362338,0.0519953,0.0442334,0.046197,0.0301025,0.0483179,0.0500902,0.0330559,0.028907,0.0300933,0.0595897,0.0638426
0.0504303,0.0720788,0.0415227,0.0627522,0.0244212,0.0449638,0.060635,0.0335678,0.0246436,0.028304,0.0807926,0.0735963
0.0329999,0.0458219,0.0561807,0.083114,0.0413087,0.0573852,0.0908963,0.0494595,0.0382079,0.0234589,0.0484526,0.0535676
0.0349446,0.0381125,0.0521461,0.0777121,0.0362235,0.0735223,0.10612,0.0476801,0.0133937,0.0241675,0.0650381,0.0456161
0.0336958,0.064534,0.0478101,0.0543507,0.0270253,0.102729,0.129665,0.0470723,0.0162989,0.0200813,0.0681897,0.0713599
0.0852488,0.0847268,0.0491375,0.0471208,0.0306849,0.0702232,0.0866011,0.0334451,0.0171606,0.0231008,0.0600897,0.0863246
0.0562553,0.0835219,0.041578,0.0559871,0.0285585,0.0847818,0.116672,0.0354317,0.0123928,0.0138662,0.065968,0.0783388
0.0700599,0.0760753,0.0518985,0.0497409,0.0313608,0.0664419,0.0678379,0.0167181,0.0222405,0.0209131,0.0846764,0.0937044
0.0720957,0.0881832,0.0271495,0.0393707,0.0252368,0.0827918,0.105171,0.0344691,0.0132395,0.0129639,0.0530215,0.064425
0.0505937,0.0491715,0.0359147,0.0396422,0.0293699,0.0580071,0.0883327,0.0375441,0.0178806,0.0119552,0.0277638,0.0421803
0.0697776,0.0534266,0.0333498,0.042502,0.0217899,0.0644725,0.0754151,0.0296292,0.0168707,0.0283829,0.0680746,0.0911357
0.050715,0.0651418,0.0370634,0.0372681,0.0261857,0.0834567,0.101477,0.0338937,0.0174203,0.0335464,0.145086,0.156756
0.0817617,0.0468171,0.0410341,0.0491492,0.0283487,0.0714949,0.0857466,0.0318922,0.015442,0.0349148,0.171155,0.206011
0.0610936,0.0412101,0.0357757,0.0424557,0.0174447,0.044627,0.0633589,0.0303872,0.0139931,0.017782,0.131623,0.17268
0.0534514,0.0359342,0.0177268,0.0250773,0.0165262,0.0522911,0.0728619,0.0302924,0.0122824,0.0243792,0.127371,0.175663
0.0562059,0.0588463,0.0211857,0.0132396,0.0122273,0.0863958,0.113212,0.0352043,0.0120263,0.0288259,0.123488,0.136147
0.0416755,0.0418674,0.0275814,0.0289896,0.0204468,0.0714655,0.0818037,0.0259279,0.00650553,0.00997451,0.0633218,0.0732085
0.0330089,0.038559,0.0399872,0.0477011,0.0165171,0.0417012,0.0692081,0.032013,0.00773075,0.0107348,0.0803688,0.106922
0.0568855,0.0528441,0.0408529,0.0459362,0.0274613,0.0788101,0.104976,0.0483292,0.0150319,0.0166244,0.152349,0.214041
0.0669638,0.0249828,0.0182175,0.0314974,0.0208751,0.0598184,0.072968,0.0236825,0.0121657,0.0202585,0.144551,0.194852
0.0526424,0.0174202,0.0174865,0.0268947,0.0191185,0.0676252,0.0756758,0.0177591,0.00425979,0.0117453,0.126749,0.1682
0.0688612,0.0234606,0.0298344,0.0314674,0.0182417,0.0821934,0.11252,0.0388487,0.00615515,0.0141626,0.126741,0.194051
0.0632737,0.0319742,0.0297471,0.0406862,0.0157781,0.0748807,0.103788,0.0309798,0.00531438,0.0105499,0.122077,0.175802
0.0544635,0.0136904,0.0275449,0.0411698,0.024984,0.0529627,0.05739,0.0211274,0.0044719,0.00729974,0.0989108,0.153172
0.0601972,0.00765371,0.0266652,0.0407826,0.0198536,0.0565196,0.0815179,0.0313302,0.00618968,0.0105856,0.0983883,0.1623
0.0481555,0.0309828,0.0217821,0.0270034,0.014957,0.0471337,0.0681481,0.0228382,0.0066003,0.00879772,0.100382,0.145909
0.054491,0.0271929,0.0135433,0.0164858,0.0101881,0.0442572,0.065442,0.0283137,0.00923513,0.0112277,0.0918598,0.136261
0.0600934,0.0122057,0.0414592,0.0548884,0.0305724,0.0579091,0.0744468,0.0278153,0.00666889,0.00866669,0.105077,0.162899
0.0461828,0.0185231,0.0304361,0.0445057,0.0159741,0.0329781,0.0585038,0.0236078,0.00517516,0.0111081,0.114845,0.158319
0.0592944,0.0293219,0.0291396,0.0319638,0.0108146,0.0389574,0.0561343,0.0182503,0.00661685,0.0144279,0.110239,0.156632
0.0477757,0.0190814,0.0404773,0.0430656,0.0155094,0.0629498,0.0806896,0.0277762,0.00695697,0.0105464,0.104049,0.156661
0.044779,0.0123099,0.0446832,0.0590618,0.0261079,0.0306599,0.031205,0.0188971,0.00790392,0.0108404,0.0846655,0.129031
0.0508264,0.0341625,0.0335321,0.0473277,0.0181075,0.0357529,0.0612033,0.0298101,0.0066542,0.0104504,0.0798523,0.117408
0.0661496,0.0282644,0.0247777,0.0354855,0.0141852,0.043376,0.0726401,0.0294145,0.00826321,0.0160061,0.12531,0.172297
0.0572407,0.0264959,0.0323277,0.0380998,0.0270644,0.0549804,0.0728188,0.0317025,0.0147327,0.019532,0.118673,0.167884
0.0739429,0.0451079,0.0530455,0.054312,0.0273504,0.0648213,0.074693,0.0321351,0.0207987,0.0185513,0.121216,0.171723
0.0713418,0.0389302,0.0342344,0.0395799,0.0180211,0.0418528,0.0499011,0.0241537,0.00951855,0.0188848,0.132585,0.196161
0.0589303,0.0160832,0.0168393,0.0233253,0.0132179,0.041243,0.0690653,0.0279134,0.00699582,0.0125027,0.122308,0.17605
0.0487968,0.0212569,0.0237871,0.0344992,0.0154259,0.0446199,0.0657256,0.0270523,0.00799994,0.0211251,0.144517,0.180859
0.0690621,0.0359786,0.031549,0.0392829,0.0136353,0.0465692,0.0641987,0.0204244,0.00544071,0.0244481,0.154349,0.192219
0.0618051,0.0308676,0.033281,0.0372972,0.0143545,0.0550896,0.0743122,0.0240097,0.00806058,0.0172228,0.104933,0.14045
0.0392379,0.0229115,0.0356286,0.042038,0.0185729,0.063397,0.0950061,0.0356615,0.00527546,0.0118563,0.0868036,0.103439
0.0411191,0.0375476,0.0327165,0.0492146,0.0182042,0.0409931,0.0472713,0.0178218,0.0129496,0.0176806,0.0925505,0.10252
0.07425,0.0716291,0.0593831,0.0569551,0.0327189,0.0634657,0.0776182,0.0408806,0.0271861,0.0358858,0.124521,0.15267
0.0724131,0.0280031,0.0544351,0.0608515,0.0301309,0.034832,0.0592566,0.0371335,0.0328165,0.0647052,0.162617,0.162263
0.044199,0.0184442,0.0314388,0.0356773,0.013833,0.0463402,0.055425,0.0241233,0.0163133,0.0836807,0.146484,0.152923
0.0311764,0.0288683,0.0191636,0.0207861,0.00832868,0.0544729,0.0782565,0.0289959,0.0111919,0.079008,0.176076,0.133312
0.0356027,0.0249078,0.0211254,0.0300146,0.0180349,0.0408326,0.0484808,0.0153817,0.0105961,0.0824147,0.161964,0.10269
0.0272078,0.014742,0.0206671,0.0215887,0.0128575,0.0283908,0.0370534,0.0131215,0.0122681,0.0708679,0.136507,0.0888706
0.0311216,0.0229772,0.0235657,0.0240588,0.0130267,0.028648,0.0435097,0.0189013,0.00904654,0.086485,0.166487,0.10412
0.0211368,0.0257347,0.0258151,0.0272515,0.0114245,0.0363053,0.0434885,0.0210712,0.0133699,0.119135,0.20902,0.0984618
0.012348,0.0107405,0.0220788,0.0317971,0.0158224,0.0468745,0.0529427,0.0172465,0.00849888,0.110709,0.187624,0.0787009
0.0162196,0.00964407,0.0333807,0.0551121,0.02043,0.0352753,0.0402569,0.0127636,0.00893493,0.0819866,0.162501,0.0843444
0.0192084,0.0290475,0.0449174,0.0530938,0.0286419,0.0645787,0.0698599,0.0262067,0.00867589,0.0390369,0.102065,0.0714682
0.028125,0.022491,0.039288,0.0472944,0.0166333,0.065895,0.0853685,0.0276049,0.00663163,0.0393434,0.0831373,0.0499222
0.0160132,0.013194,0.0362089,0.0519633,0.0178784,0.0597153,0.0674599,0.0185444,0.00704709,0.0432876,0.100284,0.0663778
0.0262489,0.0178945,0.0325521,0.0500117,0.0245909,0.0602564,0.0764798,0.0205272,0.00808402,0.0537038,0.114404,0.0718
0.0287556,0.0327956,0.0423273,0.0483788,0.0236241,0.0702082,0.077223,0.0193153,0.0120707,0.0965803,0.15632,0.0638096
0.0148328,0.0143713,0.0258778,0.0365224,0.025902,0.0544249,0.0582121,0.0178807,0.0154744,0.134032,0.22035,0.0972737
0.0159404,0.0119391,0.0180361,0.025093,0.0173044,0.0516901,0.0532359,0.0186071,0.00660721,0.0978931,0.182182,0.0855406
0.0139642,0.02122,0.0226821,0.0311546,0.0195427,0.0633534,0.075106,0.0245783,0.00975119,0.0635381,0.128343,0.0708516
0.0230872,0.0146062,0.0122735,0.0225349,0.0243722,0.0561938,0.0486122,0.017595,0.0128959,0.0474997,0.0946939,0.0573916
0.0175472,0.0159117,0.0297858,0.0452829,0.030058,0.0618612,0.0518237,0.0125977,0.00674217,0.0664041,0.157514,0.0959542
0.0191823,0.0248751,0.0215044,0.033416,0.0184057,0.0429828,0.061383,0.0217558,0.00541141,0.102352,0.209425,0.107228
0.027244,0.0271036,0.0143067,0.0193695,0.0111071,0.0398948,0.0493891,0.0133256,0.0115513,0.103266,0.182836,0.0790062
0.0180771,0.00981703,0.0157659,0.0204366,0.0169016,0.0530277,0.0500316,0.0161981,0.00712777,0.0907448,0.166736,0.0754835
0.0165186,0.00620997,0.019273,0.0293,0.0134432,0.0237411,0.0328553,0.0148477,0.00786799,0.0469969,0.0977128,0.0642437
0.0248858,0.0251789,0.0269313,0.0333721,0.0153274,0.0290623,0.040367,0.0205161,0.0048429,0.0337447,0.0751,0.054037
0.0189005,0.0198067,0.0288701,0.0401823,0.0129712,0.0441722,0.0563504,0.0209846,0.011609,0.100519,0.182193,0.08891
0.0173211,0.0142531,0.0380785,0.0441279,0.0190317,0.0507705,0.0621094,0.020902,0.00735182,0.0959782,0.178469,0.0854925
0.0151984,0.0220992,0.0447972,0.0589163,0.02427,0.0232804,0.0457164,0.0313078,0.0152092,0.0842531,0.16258,0.0827399
0.0218538,0.0313816,0.0394863,0.0499295,0.0208936,0.039799,0.0497725,0.0160869,0.00580429,0.0613037,0.130936,0.0718948
0.0187062,0.0152253,0.0380157,0.0577931,0.0179247,0.0335223,0.0477945,0.0213841,0.00677752,0.0400399,0.109264,0.0718396
0.0210071,0.0157621,0.0234317,0.0343305,0.0166848,0.0352356,0.0372387,0.0131232,0.00472522,0.0611588,0.137929,0.0851607
0.0363797,0.0323619,0.0302438,0.0375172,0.0165085,0.0426428,0.0600634,0.0263578,0.00963596,0.0800357,0.164925,0.10195
0.0358008,0.0260926,0.0181394,0.0291747,0.0182664,0.0343443,0.0569749,0.0259012,0.0064925,0.0794995,0.167532,0.0926245
0.0229697,0.0144854,0.0149372,0.0226935,0.0181994,0.036517,0.046949,0.0215762,0.00651097,0.100129,0.19085,0.0962609
0.0285454,0.0227295,0.0145563,0.0185658,0.0132205,0.0506658,0.0692543,0.0352014,0.0212945,0.0812301,0.151948,0.0935773
0.0134555,0.0264176,0.0185547,0.0170277,0.0173937,0.0535286,0.0680991,0.0732468,0.070573,0.0441193,0.0836149,0.0563977
0.0229891,0.0207547,0.0256231,0.0303198,0.0133637,0.0583561,0.0823792,0.109329,0.127279,0.0566937,0.094937,0.0696993
0.0170048,0.0132049,0.0251845,0.0275846,0.0183605,0.0703212,0.0873852,0.0870813,0.0912267,0.055952,0.119788,0.0717344
0.025927,0.0182917,0.0195033,0.0256146,0.0120514,0.0620745,0.0762827,0.0727761,0.0958558,0.08321,0.115706,0.061696
0.0164592,0.0142323,0.0199609,0.02515,0.0145545,0.0460697,0.0555008,0.0827302,0.129603,0.0537616,0.0867455,0.0518865
0.0166244,0.0122763,0.0230564,0.0285895,0.00900949,0.0320521,0.0288061,0.128681,0.192511,0.0570289,0.0606461,0.0491544
0.0214927,0.020297,0.0259971,0.023823,0.00958885,0.0260772,0.0366285,0.122624,0.152735,0.0502725,0.0235149,0.0282015
0.0162788,0.0226111,0.0136555,0.0199635,0.010582,0.0308901,0.0424531,0.115613,0.179914,0.077617,0.0356429,0.0276206
0.00876288,0.0112778,0.0126398,0.0268333,0.0161177,0.0288685,0.039257,0.110145,0.141913,0.037696,0.0412332,0.0289432
0.00598964,0.0129705,0.020301,0.0220055,0.0158117,0.0471286,0.0535798,0.0803869,0.104768,0.0399982,0.0342068,0.0253529
0.0161245,0.0198947,0.0256208,0.0279886,0.0182896,0.0622902,0.0711337,0.0747871,0.104931,0.0500629,0.0330214,0.0281818
0.0158828,0.0188267,0.0132984,0.0231321,0.0172051,0.0537508,0.0543531,0.0924398,0.133454,0.0533985,0.0317248,0.0274816
0.0170516,0.0134906,0.0133436,0.0277194,0.021222,0.0554421,0.0641416,0.0871795,0.11354,0.0408489,0.0382537,0.0318132
0.0148234,0.0100047,0.017763,0.0249756,0.016495,0.068473,0.0787594,0.0898333,0.126715,0.0468779,0.0444205,0.0408234
0.0196804,0.0189958,0.0119411,0.0209493,0.0176835,0.0677199,0.0767563,0.102179,0.149894,0.0597469,0.0497161,0.0483519
0.0154049,0.0127565,0.0189202,0.0310358,0.019326,0.0412931,0.0434169,0.116219,0.175424,0.0668698,0.0509547,0.0492277
0.00924791,0.0119648,0.0289665,0.0461426,0.0188683,0.0273243,0.0322313,0.112051,0.164655,0.0691183,0.0374273,0.0337349
0.0449529,0.0497605,0.04327,0.0537603,0.0323215,0.063568,0.0832984,0.0785706,0.118521,0.0574976,0.072412,0.0829455
0.0312129,0.0273754,0.0665285,0.0750399,0.0320521,0.0497731,0.0563489,0.0712177,0.098124,0.0525222,0.0839095,0.0532589
0.0259017,0.0185168,0.0512026,0.0645405,0.0236237,0.0201241,0.0219301,0.0434818,0.0563718,0.0366524,0.0608077,0.0588747
0.0206245,0.0357544,0.058047,0.0744653,0.0261234,0.0417047,0.0490768,0.0566238,0.0785279,0.0436757,0.0533471,0.0458186
0.0515314,0.0502411,0.0685783,0.0882306,0.0322506,0.0412721,0.0460404,0.0536239,0.0677716,0.03698,0.0717246,0.0550009
0.01842,0.0185971,0.0806815,0.109677,0.0427308,0.0345628,0.0453356,0.0649008,0.0773062,0.0449158,0.080473,0.0671296
0.0390306,0.0142054,0.0878739,0.104895,0.0374376,0.0324536,0.0187133,0.052169,0.0672869,0.0495497,0.0662713,0.0651802
0.0509421,0.0439146,0.0564117,0.0880924,0.0344985,0.0500243,0.0565956,0.041299,0.0650403,0.053435,0.115589,0.095628
0.0414615,0.0292233,0.0653179,0.102266,0.0569546,0.040301,0.033003,0.037467,0.0465046,0.0516606,0.101119,0.0702312
0.0243427,0.0203052,0.0708919,0.0947618,0.0378706,0.0192547,0.0377605,0.0335618,0.0329329,0.0315747,0.0513887,0.0567217
0.0441927,0.0340478,0.0658405,0.113399,0.0676593,0.0841414,0.0663631,0.0378096,0.0374624,0.0446577,0.131738,0.0839567
0.060698,0.0320114,0.0439894,0.0770777,0.0747547,0.120929,0.0851479,0.0337471,0.0397237,0.0555761,0.126608,0.0799708
0.020155,0.0130792,0.0520416,0.0791017,0.0413331,0.0594555,0.0598287,0.0233096,0.0273412,0.0326104,0.0608564,0.0626483
0.0234018,0.0105631,0.0749323,0.131744,0.0788592,0.0523102,0.0435385,0.0251165,0.0280406,0.0536077,0.10322,0.0709749
0.0395392,0.0102163,0.0643464,0.141902,0.126334,0.0495626,0.0296693,0.0157003,0.0336129,0.0961512,0.140176,0.103621
0.0299483,0.0191941,0.0969334,0.165282,0.0932327,0.0352802,0.0180446,0.0224867,0.0461161,0.067838,0.106763,0.0789371
0.0307622,0.0281095,0.101543,0.139951,0.0664864,0.0347327,0.0390424,0.0497772,0.0586391,0.055804,0.0857082,0.0727387
0.0435741,0.0529326,0.0626905,0.0722511,0.0476704,0.065668,0.0861376,0.0713503,0.0726252,0.0704201,0.127541,0.117123
0.0355746,0.0288365,0.0578588,0.0725032,0.0577558,0.0565133,0.0695147,0.0359966,0.0349364,0.041475,0.0831225,0.0646349
0.0376772,0.0560551,0.0634175,0.0797556,0.0443578,0.033698,0.0351546,0.02572,0.034196,0.0159866,0.0370843,0.0252259
0.0765389,0.111317,0.0702862,0.0687753,0.0429516,0.0756545,0.0833729,0.0588497,0.0569146,0.0345622,0.0423349,0.0348493
0.0984601,0.140589,0.0756825,0.0516811,0.0461631,0.0764433,0.0761112,0.0473956,0.0591645,0.0346683,0.0329214,0.0294874
0.0589018,0.0845719,0.0332629,0.0250822,0.0296765,0.0435801,0.0513505,0.0494165,0.0705073,0.0254468,0.0496878,0.0294802
0.0432639,0.0552295,0.0237895,0.0236605,0.0277573,0.0572036,0.0507358,0.0546862,0.0676685,0.0425375,0.0590554,0.0290297
0.0710926,0.106454,0.0356912,0.0307818,0.0244885,0.063457,0.0655037,0.0599501,0.069168,0.0544404,0.0590884,0.0268411
0.0888827,0.103776,0.0444055,0.0261602,0.0220314,0.0603448,0.057367,0.0624826,0.0758384,0.0390514,0.0438008,0.042083
0.169109,0.207432,0.0759786,0.0283637,0.0201068,0.0459467,0.0469346,0.0483861,0.066551,0.047759,0.056361,0.0585333
