-4.06426,2.87245,0.907588,0.446777,0.686134,0.130678,0.155879,-0.0995048,0.306493,-0.201562,-0.16527,-0.687106,-0.267902,-0.626409,0.280457,0.0311697,0.477095,-0.271204,0.378957,0.0408124
-3.66032,2.99013,0.919976,0.395853,0.517643,-0.0852389,0.0926732,0.0592938,0.418045,-0.427068,-0.141083,-0.463311,-0.159078,-0.627923,0.191364,0.133608,0.61869,-0.119042,0.396112,0.141457
-3.37915,3.00328,0.901855,0.203589,0.446145,0.0366386,0.0302215,-0.0534354,0.509114,-0.170969,-0.222627,-0.589592,-0.203232,-0.720424,0.152904,-0.0274883,0.413688,-0.177543,0.416808,0.000658832
-3.69724,3.10434,0.910108,-0.102193,0.50608,0.135801,0.0212351,-0.0899572,0.425656,-0.272539,-0.0579465,-0.618141,-0.157964,-0.477396,0.194664,0.0524632,0.603237,-0.0828646,0.386421,-0.0424454
-4.18831,2.71939,0.984117,0.051438,0.648526,0.250897,0.17222,-0.115239,0.270345,-0.478807,-0.0286771,-0.453142,-0.247842,-0.421734,0.352318,0.0244137,0.538864,-0.120529,0.338672,-0.10216
-3.82336,2.84011,0.749279,0.261313,0.719982,0.144014,0.340439,0.108649,0.240999,-0.468726,-0.256876,-0.533878,-0.088541,-0.569467,0.231242,0.133205,0.668953,0.0763583,0.478372,-0.13619
-3.43979,3.3788,0.704103,0.340897,0.513058,-0.163851,0.0655208,-0.0394389,0.153183,-0.495302,-0.274751,-0.641499,0.0104678,-0.315893,0.606054,-0.041001,0.531045,-0.145169,0.526115,-0.288314
-3.86317,3.16226,0.939162,0.223861,0.709188,0.00199957,0.0493552,-0.0477418,0.131767,-0.62467,-0.155435,-0.507928,-0.0451635,-0.14497,0.474588,-0.135383,0.382185,-0.0430504,0.678595,-0.0559238
-3.81556,3.01145,0.793775,0.248305,0.76558,0.109088,0.367459,0.0760981,0.241458,-0.499245,-0.0249248,-0.405906,-0.0393253,-0.272543,0.424112,0.0146464,0.430523,0.0274166,0.638939,-0.224276
-3.68343,2.82772,0.663903,0.157086,0.753372,0.0823832,0.203429,-0.150457,0.0197755,-0.486719,-0.23635,-0.56018,0.193636,-0.200848,0.460446,-0.0490447,0.247347,0.0797628,0.646351,0.0212513
-3.44226,2.74081,0.720062,0.229114,0.716586,0.125883,0.402215,-0.0858314,-0.0743894,-0.299832,-0.00939802,-0.371373,0.115499,-0.173574,0.310858,-0.238202,0.339471,0.183835,0.728788,-0.146832
-3.43569,2.63905,0.606336,0.199239,0.677097,-0.101078,0.140697,-0.00164333,0.104478,-0.313625,-0.207539,-0.549165,0.0686695,-0.160141,0.472116,-0.24185,0.207412,0.252328,0.686939,-0.332442
-3.37934,2.61787,0.633608,0.253238,0.47777,0.0900197,0.42286,-0.0361069,0.0488845,-0.384078,-0.159959,-0.446159,0.177619,-0.236363,0.302289,-0.138417,0.356172,0.259533,0.70417,-0.243915
-2.91449,2.81669,0.450307,0.0587937,0.397596,-0.122561,0.215436,-0.0477978,0.00823577,-0.32665,0.00746153,-0.279161,0.219417,-0.0655673,0.45406,-0.278107,0.331004,0.305453,0.836849,-0.12497
-2.85863,2.63695,0.471133,0.242082,0.539593,-0.0815725,0.193548,-0.222039,-0.116596,-0.437665,-0.0516215,-0.371835,0.0635091,-0.000954158,0.513025,-0.216126,0.226736,0.264315,0.700994,-0.427263
-2.59202,2.78859,0.729316,0.35793,0.429944,-0.0501587,0.251589,-0.061337,-0.0112981,-0.515631,-0.26235,-0.462879,0.214535,0.17772,0.584691,-0.213432,0.12303,0.272854,0.676196,-0.562306
-2.74545,2.95744,0.537524,0.356204,0.240593,-0.304867,-0.0520251,0.0670408,-0.102192,-0.624299,-0.202638,-0.506129,0.250168,0.172567,0.516629,-0.220975,0.202792,0.0224364,0.457503,-0.697105
-2.61926,2.87939,0.599307,0.282695,0.4037,-0.269313,0.102447,-0.185784,-0.192168,-0.61147,-0.0834824,-0.38421,0.298136,0.306381,0.545899,-0.131677,0.396288,-0.0361013,0.125879,-0.653115
-3.3868,2.68098,0.775673,0.153845,0.432116,-0.190752,0.0264118,-0.238189,-0.198886,-0.790523,-0.294061,-0.487916,0.354528,0.413397,0.707001,-0.0579063,0.389778,0.0805141,0.284345,-0.547093
-3.50099,2.48759,0.785591,0.316191,0.23168,-0.23896,0.129598,-0.206424,-0.0621489,-0.589673,-0.522097,-0.566956,0.241312,0.361997,0.92723,0.00392069,0.58222,0.291572,0.193663,-0.855861
-3.65447,2.36303,0.796087,0.0896573,0.24548,-0.0946829,0.406353,0.18172,0.159723,-0.595072,-0.264038,-0.406816,0.241996,0.218721,0.636181,-0.202833,0.42009,0.450318,0.32534,-0.677925
-3.26882,2.39591,0.628669,-0.0111717,0.265742,0.0101825,0.109749,0.103377,0.322757,-0.543886,-0.346349,-0.369374,0.253704,0.274949,0.756188,-0.10789,0.362517,0.109528,0.0659726,-0.790402
-3.01194,2.56418,0.681772,0.197957,0.370033,-0.0258931,0.142196,-0.200634,-0.0593559,-0.500938,-0.205715,-0.383495,0.291705,0.351099,0.9402,0.173403,0.407894,0.149809,0.0207705,-0.965811
-2.92168,2.41993,0.481467,0.666701,0.429165,-0.156859,0.210277,0.13672,0.118737,-0.521588,-0.18117,-0.406343,0.485772,0.269012,0.722101,0.118996,0.635349,0.061935,0.189284,-0.463022
-1.95129,2.62819,-0.102637,0.967032,0.467727,-0.372221,0.117904,0.164534,0.203793,-0.360055,-0.122054,-0.400613,0.253269,0.164892,0.633671,-0.225385,0.426739,-0.130594,0.275659,-0.406361
-2.40947,2.57032,-0.211415,0.415119,0.406121,-0.313571,-0.0215394,-0.123175,-0.0979877,-0.502439,0.140903,-0.228847,0.53154,0.170956,0.462058,-0.144098,0.463818,-0.280468,0.0540692,-0.397061
-2.24993,2.72995,0.223763,0.461314,0.482322,-0.345936,-0.0235901,-0.236576,-0.278398,-0.491162,0.3253,-0.00615513,0.402386,0.155986,0.451557,-0.00416465,0.419351,-0.395692,0.0174474,-0.349553
-2.24352,2.61007,0.32804,0.425903,0.501509,-0.247955,-0.131831,-0.219741,-0.277199,-0.298838,0.3019,-0.137741,0.478366,0.123632,0.760623,0.261854,0.511604,-0.275117,-0.0637073,-0.408202
-2.336,2.53106,0.330964,0.537103,0.540957,-0.21728,0.104836,-0.177748,-0.375681,-0.472513,0.300622,-0.0269574,0.544532,0.15693,0.634093,0.204388,0.364076,-0.274187,0.0881256,-0.303249
-2.48261,2.45358,0.266559,0.417863,0.518524,-0.147006,0.111969,-0.224626,-0.190104,-0.34651,0.235372,-0.0167169,0.418107,0.269743,0.783425,0.121573,0.344794,-0.369081,0.113283,-0.106087
-2.6158,2.14424,0.2835,0.455953,0.410713,-0.0254752,0.163474,-0.501513,-0.457966,-0.428306,0.262785,0.111594,0.575343,0.163916,0.764258,0.417631,0.452934,-0.438123,-0.0141876,-0.0519278
-2.48605,2.23939,0.0330789,0.296636,0.502622,-0.119558,0.115577,-0.20634,-0.300267,-0.375727,0.342415,-0.018992,0.305185,0.0704057,0.791351,0.461389,0.741718,-0.317813,-0.114824,-0.406661
-2.31669,2.64272,0.125146,0.402476,0.422246,-0.0832457,0.197889,-0.110215,-0.231445,-0.448254,0.0182573,-0.225579,0.46994,0.254407,0.899175,0.202981,0.535998,-0.326434,0.0737751,-0.320707
-2.48538,2.34774,0.150719,0.475077,0.387039,-0.156717,0.128128,-0.256494,-0.24228,-0.28722,0.137111,-0.279108,0.271838,0.0944883,0.852773,0.499383,0.609623,-0.442984,0.0393696,-0.269242
-2.79864,2.33107,0.213607,0.247442,0.418324,-0.190744,0.134394,-0.206779,-0.261286,-0.287632,0.12225,-0.385384,0.153836,-0.0353802,0.833741,0.269659,0.410586,-0.45085,-0.032519,-0.420997
-3.0615,2.46,0.273336,0.371911,0.393735,-0.336493,0.00676954,-0.504823,-0.429057,-0.283876,0.200312,-0.223458,0.33619,0.172982,0.666802,0.0737128,0.371,-0.536612,0.0737297,-0.236171
-2.82799,2.64626,0.594962,0.600065,0.685577,-0.211932,-0.212451,-0.493319,-0.227661,-0.308735,0.263757,-0.291182,0.105733,-0.0594096,0.415412,0.11533,0.347394,-0.448637,0.00366845,-0.308369
-3.05774,2.79556,0.369534,0.425049,0.370153,-0.132837,-0.100714,-0.211025,-0.226252,-0.42977,0.0834349,-0.2377,0.367754,-0.0111732,0.674726,0.0378621,0.425077,-0.451139,0.053429,-0.480763
-3.06597,2.86601,0.43656,0.214138,0.475321,-0.177071,-0.00255762,-0.338363,-0.333123,-0.423253,0.242178,-0.0539784,0.325461,-0.0137033,0.520845,0.105321,0.52004,-0.675397,-0.0936915,-0.42863
-3.3779,2.77248,0.326181,0.271769,0.558148,0.0333136,0.0342416,-0.430377,-0.412894,-0.457539,0.161436,-0.235988,0.283693,-0.0855092,0.580875,0.0925574,0.5869,-0.475806,0.108515,-0.237547
-3.11704,2.90349,0.497999,0.318953,0.697876,-0.0345181,0.0059605,-0.447035,-0.36108,-0.361209,0.320087,0.0225221,0.510455,-0.0522238,0.189606,-0.134413,0.382551,-0.436463,-0.17709,-0.672749
-3.42814,2.87345,0.785186,0.509661,0.797474,-0.0199128,0.0742274,-0.324965,-0.217225,-0.494453,0.146385,-0.233859,0.429721,-0.0616728,0.254577,-0.193097,0.230918,-0.455938,-0.174971,-0.715518
-3.45062,2.83709,0.807981,0.484891,0.784709,-0.235347,0.0386969,-0.299118,-0.322962,-0.5575,-0.191424,-0.323181,0.467123,0.055019,0.367312,-0.250871,0.230699,-0.225194,0.101376,-0.555024
-3.59279,2.89197,0.863441,0.494756,0.771254,-0.24654,-0.207513,-0.419006,-0.250335,-0.406013,0.0337947,-0.248043,0.413372,-0.0981699,0.244439,-0.279063,0.296191,-0.106592,0.0858948,-0.631285
-3.73511,2.71197,0.780257,0.355639,0.645452,-0.225155,-0.0832516,-0.537663,-0.186522,-0.306544,-0.0136879,-0.199234,0.65355,-0.00268179,0.275762,-0.35047,0.259479,-0.080365,-0.0478462,-0.444388
-3.36934,2.92147,0.882215,0.641952,0.696912,-0.266663,0.072652,-0.397411,-0.067301,-0.386424,-0.0562498,-0.135284,0.42912,-0.094785,0.154021,-0.26509,0.402426,-0.108581,0.0985451,-0.47178
-3.59161,2.65517,0.556673,0.520749,0.687615,-0.0964628,-0.0616156,-0.42738,-0.0108314,-0.287411,0.0224166,-0.126264,0.492257,0.0519762,0.237861,-0.248755,0.452459,-0.082541,0.0911215,-0.686643
-3.57162,2.5426,0.845275,0.586839,0.634169,-0.268783,-0.133282,-0.473449,-0.00632222,-0.254601,0.283892,0.00627628,0.616049,0.0617266,0.163116,-0.381881,0.303248,-0.24337,-0.144929,-0.640317
-3.60948,2.70851,0.716851,0.786975,0.614862,-0.101001,-0.259853,-0.647774,-0.19517,-0.343883,0.189268,-0.0885339,0.632801,-0.0998963,0.352459,-0.270388,0.421411,-0.131802,0.102054,-0.562515
-3.26874,2.87413,0.736073,0.720043,0.649636,0.0603916,0.162708,-0.376056,-0.153523,-0.43252,0.189057,-0.135459,0.392658,-0.130514,0.30815,0.0265787,0.717089,0.0506566,0.170958,-0.583475
-3.31633,2.82419,0.781348,0.724299,0.320173,-0.0692006,0.175944,-0.361596,-0.0886641,-0.185927,0.0275431,-0.149424,0.446127,-0.173885,0.229912,-0.207871,0.643753,-0.0916336,-0.0290956,-0.712197
-3.53012,2.63264,0.823201,0.567985,0.591401,-0.111816,-0.137303,-0.542149,-0.0691313,-0.441876,0.0154567,-0.241673,0.575424,0.0971958,0.299873,-0.214497,0.555305,-0.017974,0.146927,-0.443817
-3.54219,2.58886,0.884187,0.635883,0.519474,-0.367339,-0.183957,-0.476988,0.0136925,-0.327806,-0.0366928,-0.091972,0.478377,0.0271014,0.239871,-0.315702,0.444655,0.00794846,0.153488,-0.426463
-2.33143,3.12946,-0.463547,1.12412,1.34255,0.127158,-0.429832,-0.250272,-0.102029,-0.164325,0.41844,0.132704,0.427561,-0.161124,0.290046,-0.230662,0.654035,-0.271225,0.237945,-0.435429
-3.37133,3.38709,-0.263514,1.11889,0.652118,0.484072,-0.501785,-0.184892,-0.25308,-0.0905079,0.203117,0.227989,0.56751,-0.111803,0.438989,-0.211874,0.788877,-0.550464,0.369063,-0.653183
-3.431,2.90522,-0.154147,0.658675,0.989929,0.259694,-0.119318,-0.148894,-0.167032,-0.174061,0.341674,0.185662,0.627505,0.0921666,0.477654,-0.0507045,0.639624,-0.186769,0.273764,-0.442087
-3.62956,2.58717,0.119721,0.419399,1.04139,0.125775,0.0123452,-0.33688,-0.239365,-0.334816,0.447551,0.0761031,0.636232,-0.0270468,0.398518,-0.166519,0.6702,0.0715367,0.154364,-0.351343
-2.46976,3.18354,-0.115397,0.968084,0.726168,-0.0602257,-0.0709979,-0.0407463,-0.0166855,-0.296148,0.37027,-0.0677555,0.563759,-0.0358564,0.632684,-0.12202,0.549345,-0.199883,0.426755,-0.575648
-3.31726,3.53255,-0.847841,1.54637,0.357039,0.317652,-0.562501,0.161903,-0.127922,0.0534338,0.291634,0.00209865,0.548697,-0.235508,0.51814,-0.542803,0.640136,-0.55802,0.848276,-0.796914
-3.42273,3.15086,0.0502808,0.729095,0.806944,0.145236,-0.122718,-0.338207,0.233447,-0.296689,0.427462,0.0226341,0.700565,-0.260993,0.325393,-0.33778,0.521899,-0.178455,0.696011,-0.539194
-3.07105,3.10064,0.0166228,0.70409,0.637128,0.0185085,-0.156922,-0.391619,-0.216055,-0.445785,0.487259,0.0796908,0.819961,-0.0104765,0.319138,-0.463031,0.576635,-0.1247,0.627171,-0.607597
-3.19107,3.02625,0.254894,0.796545,0.598496,-0.0202775,-0.102131,-0.254869,-0.0329919,-0.321846,0.518647,0.102975,0.53896,-0.123685,0.305713,-0.442028,0.575593,0.0661051,0.692866,-0.669968
-3.31478,3.00532,0.361727,0.571888,0.445909,-0.114568,-0.0763534,-0.212539,0.126366,-0.242655,0.217158,0.00708699,0.53778,-0.328383,-0.0136806,-0.46881,0.498478,-0.0347322,0.587286,-0.465238
-3.32609,3.70252,-0.218245,1.06568,0.194961,0.351567,-0.592486,0.0117013,-0.196981,-0.249381,0.124807,0.107797,0.502218,-0.0165204,0.402231,-0.628943,0.573579,-0.252536,0.909575,-0.732987
-3.57258,3.18362,0.193472,0.646516,0.284768,0.0551272,-0.283815,-0.392581,-0.0755361,-0.427495,0.235855,-0.104233,0.602488,-0.188751,0.226291,-0.424539,0.643901,0.0286322,0.955694,-0.639111
-3.5615,3.00135,0.197639,0.651895,0.562706,0.154914,-0.0744542,-0.225835,-0.00967348,-0.559709,0.167518,-0.0202401,0.642544,-0.265175,0.072213,-0.566576,0.313139,-0.0029842,0.876111,-0.402572
-2.93166,3.22772,0.151086,0.52173,0.355078,0.010343,-0.275359,-0.376833,-0.035995,-0.275451,0.244919,0.0730282,0.693357,-0.03168,0.29675,-0.600499,0.37945,0.0204665,0.669086,-0.646622
-2.95175,3.13026,0.20057,0.44782,0.395594,-0.160217,-0.214445,-0.380389,-0.172736,-0.365838,0.370667,0.0258926,0.523536,-0.0930106,0.345185,-0.327707,0.414927,0.0930029,0.694639,-0.427943
-3.84475,2.8082,0.364227,0.417353,0.408683,-0.206871,-0.167073,-0.369887,0.0556616,-0.441407,0.507405,0.0883011,0.463924,-0.379903,0.0367841,-0.400304,0.467187,0.0253911,0.604672,-0.480521
-3.58034,2.98691,0.645455,0.436414,0.344835,-0.197913,-0.107756,-0.410378,0.0510925,-0.102594,0.441554,0.0673436,0.474002,-0.184635,0.220547,-0.343608,0.481237,0.0919736,0.554836,-0.509919
-3.4175,3.21735,0.399074,0.475586,0.278007,-0.303007,-0.330973,-0.398863,-0.179789,-0.352977,0.319887,0.093386,0.513259,-0.0276186,0.270956,-0.304066,0.441067,0.0118236,0.687094,-0.538947
-3.63639,3.32353,0.449608,0.528862,0.226599,-0.0910975,-0.0414891,-0.242474,0.0764808,-0.228398,0.214354,-0.0847747,0.37884,-0.343181,0.0838682,-0.359621,0.660641,0.0258436,0.666549,-0.644912
-3.20365,3.36698,0.225175,0.649721,0.551567,0.128408,0.0212203,-0.275427,-0.142314,-0.347089,0.307306,-0.121256,0.54875,-0.258815,0.274093,-0.707057,0.521105,-0.212888,0.679425,-0.539806
-3.06623,3.51898,0.216239,0.679902,0.398087,0.0389801,-0.22564,-0.352749,-0.0964798,-0.269079,0.416602,0.0363341,0.592773,-0.457833,0.148128,-0.584267,0.577376,-0.0610998,0.638886,-0.786761
-3.12599,3.17302,0.26029,0.155113,0.549436,-0.0277445,-0.0746085,-0.426635,-0.150562,-0.287272,0.608137,0.0302966,0.436863,-0.110264,0.307358,-0.247342,0.436663,-0.0990491,0.470009,-0.40975
-3.05678,3.42913,0.115055,0.480715,0.299819,0.210315,-0.14177,-0.261877,-0.160183,-0.288685,0.274822,-0.0726879,0.435948,-0.136456,0.605076,-0.166315,0.551524,-0.359346,0.585893,-0.621167
-3.79648,3.28433,0.394462,0.627303,0.436643,-0.0571232,-0.484084,-0.673156,-0.280774,-0.312943,0.474589,-0.127673,0.462533,-0.307483,0.354067,-0.263383,0.449657,-0.231595,0.566963,-0.719688
-3.48432,3.33751,0.658298,0.446628,0.774251,0.119353,-0.145843,-0.595932,-0.143283,-0.216559,0.461049,-0.0733461,0.344736,-0.308759,0.0923585,-0.246763,0.361915,-0.356891,0.22287,-0.362088
-3.27802,3.38674,0.243454,0.447481,0.41918,0.218924,-0.0673121,-0.525834,-0.294408,-0.29123,0.221976,-0.140585,0.401375,-0.254206,0.33637,-0.194676,0.548461,-0.339771,0.40332,-0.534962
-2.9148,3.46198,0.16027,0.609811,0.445337,-0.0237729,-0.0850082,-0.471704,-0.218361,-0.428879,0.3174,-0.0273137,0.576235,-0.176216,0.249839,-0.381259,0.517496,-0.335365,0.283481,-0.584568
-3.27676,3.20735,0.500857,0.422914,0.569039,0.0920494,-0.034389,-0.624144,-0.02828,-0.240741,0.391094,-0.137509,0.405833,-0.358424,0.181293,-0.364822,0.35797,-0.423019,0.144488,-0.521341
-3.14272,2.96782,0.355671,0.398249,0.499573,0.166008,0.00736636,-0.535062,-0.0794447,-0.350346,0.117813,-0.215927,0.406268,-0.104438,0.488613,-0.0968039,0.429958,-0.393377,0.286048,-0.245116
-3.09805,3.02892,0.330764,0.51272,0.509533,-0.0138891,-0.12174,-0.664427,-0.338512,-0.393288,0.222778,0.0590784,0.693339,0.00806278,0.423646,-0.259963,0.352611,-0.441753,0.183638,-0.325064
-3.3847,3.15783,0.28628,0.369736,0.363403,0.0161047,0.000110691,-0.524591,-0.177423,-0.18182,0.396308,-0.0519395,0.568677,-0.218297,0.378955,-0.393889,0.284932,-0.612088,0.0633201,-0.46832
-3.10666,3.06776,0.235315,0.268874,0.413884,0.0901709,0.0456679,-0.438553,-0.123527,-0.416055,0.216928,-0.0791728,0.655887,-0.0946886,0.186261,-0.307792,0.392071,-0.627958,0.172079,-0.26417
-2.41908,3.38128,-0.189371,0.399734,0.273206,-0.0492121,-0.219471,-0.607196,-0.140106,-0.305666,0.319194,-0.125918,0.479783,-0.235026,0.375204,-0.376962,0.430865,-0.497978,0.258944,-0.560264
-3.24071,3.14634,0.292967,0.450344,0.438788,-0.00271522,-0.0477044,-0.737552,-0.0446102,-0.088864,0.418254,-0.0163869,0.595226,-0.0920265,0.258714,-0.449343,0.292688,-0.575846,0.221414,-0.417578
-2.33911,3.32525,-0.394042,0.814107,0.898005,0.0977331,-0.166581,-0.243592,0.185255,-0.18981,0.41682,-0.0808595,0.47235,-0.313242,0.349128,-0.381535,0.403874,-0.475111,0.375577,-0.324689
-3.53497,4.10115,-0.998667,1.31005,0.191211,0.882558,-0.749531,0.2118,-0.212439,0.0874886,0.221244,0.162966,0.665932,-0.185573,0.555924,-0.657524,0.664603,-0.892056,0.734454,-0.941079
-3.58576,4.14351,-0.772691,1.19891,0.307334,0.935567,-0.550755,0.31097,-0.444843,0.0243928,0.268116,0.273949,0.677001,-0.0795877,0.537444,-0.602619,0.56848,-0.98961,0.731718,-0.96238
-3.83943,3.5507,-0.282498,1.05282,0.490798,0.579063,-0.371861,-0.211632,-0.338389,-0.0414952,0.37981,0.115035,0.544531,-0.0923405,0.396293,-0.46925,0.530573,-0.71021,0.573118,-0.633414
-3.51469,3.39653,-0.166459,1.07402,0.719258,0.608645,-0.141776,-0.243411,-0.268486,-0.309672,0.295325,0.212909,0.682393,0.147749,0.636638,-0.36419,0.351519,-0.67934,0.327048,-0.634231
-2.66369,3.47493,-1.02548,1.90355,0.170114,0.155945,-0.354592,0.110252,-0.247571,0.0231834,0.0956844,-0.0309597,0.437885,-0.168863,0.629929,-0.638882,0.591425,-0.821238,0.417961,-0.824369
-3.30114,3.21546,-0.310436,1.1835,0.245163,0.163034,-0.0994001,0.143503,-0.17582,-0.279276,0.0332361,-0.116662,0.452774,0.101902,0.915069,-0.228347,0.72781,-0.777769,0.337406,-0.450811
-2.82569,2.64724,0.0605322,0.72475,0.673007,-0.285394,0.0293854,-0.211404,-0.121077,-0.331134,0.103618,-0.357487,0.388049,-0.0780975,0.537574,-0.0382777,0.572652,-0.447361,-0.0428882,-0.322477
-2.86102,2.49694,-0.0353271,0.642659,0.709953,-0.0132789,0.0219713,-0.22094,-0.0563818,-0.342891,0.114571,-0.252607,0.198579,-0.194274,0.532755,0.054483,0.507866,-0.626837,0.046031,-0.2397
-2.20181,2.86277,0.173187,0.708251,0.562735,0.133978,0.24632,-0.0349324,-0.140147,-0.164453,0.182277,-0.241813,0.433123,-0.264128,0.478328,0.176138,0.703988,-0.250159,0.246596,-0.26054
-2.65691,2.59541,0.409861,0.612197,0.703703,-0.148486,0.339188,0.0177861,-0.0908448,-0.30256,0.166951,-0.167464,0.371375,-0.117266,0.503756,0.339168,0.556961,-0.363824,0.0495746,-0.118058
-2.45142,2.3274,0.374942,0.562648,0.438507,0.103377,0.391201,-0.155555,0.0353635,-0.267213,0.335916,-0.0717838,0.348093,0.00719049,0.502617,0.121612,0.391388,-0.483776,-0.0614142,-0.139471
-2.49073,2.15229,0.270005,0.675889,0.640634,0.0953976,0.457537,0.0647169,-0.238116,-0.297067,0.389761,-0.210568,0.115134,-0.140696,0.698282,0.41995,0.548378,-0.445596,-0.22096,-0.358569
-1.95892,2.58963,0.0669546,0.637741,0.537453,0.134799,0.318323,-0.0436797,-0.130126,-0.291561,0.491374,0.0256347,0.380073,-0.174133,0.537263,0.349989,0.588572,-0.51441,-0.0774767,-0.231666
-2.31362,2.53762,0.225926,0.527044,0.439754,-0.115479,0.371134,-0.0930253,-0.0105074,-0.363238,0.20755,-0.118265,0.311217,-0.0477418,0.723671,0.436596,0.55579,-0.529848,-0.206009,-0.30483
-2.74899,2.55058,0.462701,0.426156,0.171657,-0.254792,0.163378,-0.0636016,-0.249152,-0.411023,0.165562,-0.277021,0.288997,-0.0659139,0.688662,0.140437,0.224318,-0.648247,-0.057329,-0.269341
-3.15368,2.57231,0.249547,0.459236,0.369254,-0.160485,0.144357,-0.348492,-0.287411,-0.317604,0.387892,-0.186396,0.138438,-0.111586,0.59316,0.0720865,0.255971,-0.714606,-0.0662326,-0.374485
-2.5649,2.62235,0.260101,0.247043,0.481329,-0.167586,0.125139,-0.301278,-0.277543,-0.453693,0.031153,-0.362742,0.235547,-0.292935,0.451952,0.169293,0.470422,-0.557514,-0.2334,-0.283172
-2.52969,2.67472,0.186377,0.582183,0.724935,-0.0323039,0.0281158,-0.121168,-0.137728,-0.363925,0.143712,-0.279882,0.319593,-0.193087,0.518098,0.0777155,0.450022,-0.560086,-0.00465661,-0.375282
-2.54836,2.76925,0.161918,0.379281,0.669326,-0.034456,0.449113,0.132887,-0.114298,-0.19099,0.153153,-0.405929,0.0857087,-0.329547,0.460075,0.0407604,0.618442,-0.379085,-0.00191863,-0.266351
-2.83044,2.75311,0.213605,0.444656,0.647657,0.0397926,0.374778,-0.169751,-0.295119,-0.211552,0.306783,-0.335825,0.148225,-0.275194,0.479519,0.0529434,0.467468,-0.646053,-0.0932697,-0.216676
-3.0397,2.58559,0.435529,0.568263,0.66271,0.01627,0.529302,0.035926,-0.206322,-0.47002,0.376554,-0.226673,0.138259,-0.300952,0.38529,0.00071196,0.369485,-0.473674,-0.0586498,-0.35917
-2.50491,2.91906,0.407095,0.504988,0.858299,-0.0447851,0.255363,0.00510129,0.0196281,-0.280894,0.0620295,-0.40175,0.177917,-0.18552,0.372844,-0.333523,0.178545,-0.490767,-0.0830158,-0.371323
-3.25478,2.64949,0.445031,0.723415,0.834166,-0.0760788,0.0364617,-0.20078,0.0510671,-0.338567,0.101883,-0.317988,0.252943,-0.090705,0.333289,-0.313437,0.248021,-0.439809,-0.114752,-0.54172
-3.39817,2.36387,0.383996,0.714508,1.00881,0.0641196,0.0313413,-0.289242,-0.0379464,-0.27114,0.188669,-0.291613,0.276459,-0.465357,-0.0583063,-0.250407,0.432712,-0.35889,0.00109956,-0.459409
-3.32504,2.71133,0.15783,0.713509,0.771478,-0.0437265,-0.144922,-0.294979,-0.0629801,-0.282144,0.0893488,-0.437456,0.162084,-0.253904,0.313616,-0.420362,0.474134,-0.215076,0.139325,-0.617243
-2.88031,3.02841,0.428875,0.576241,0.589285,0.357105,0.315973,-0.128263,-0.156003,-0.203855,0.210484,-0.0958208,0.299581,-0.401584,0.144643,-0.588429,0.378238,-0.267626,0.00319302,-0.502292
-3.48848,2.41303,0.270549,0.662531,0.83462,0.0910948,0.343269,-0.206819,0.026606,-0.204126,0.0104289,-0.402767,0.105751,-0.496591,-0.0424983,-0.499708,0.513347,-0.0265258,0.0826059,-0.499678
-3.02372,2.77954,0.383445,0.682841,0.740508,0.0906384,-0.0132027,-0.484918,-0.165084,-0.257216,0.212451,-0.110153,0.134366,-0.410357,0.111012,-0.416896,0.5703,-0.172278,0.00962248,-0.649495
-3.60632,2.33689,0.150843,0.785109,0.819094,0.227947,0.208012,-0.290871,-0.130115,-0.336335,0.0863515,-0.114286,0.363617,-0.280211,0.0130611,-0.559356,0.420935,-0.0926365,0.217905,-0.567255
-2.97279,2.83037,0.490479,0.739632,0.495894,0.154551,0.225506,-0.0997644,-0.0757104,-0.154046,0.206824,-0.0194186,0.347494,-0.45365,0.0662441,-0.271675,0.645705,-0.0117932,0.195738,-0.464202
-2.96641,2.33444,0.208064,0.561386,0.65834,0.0695091,0.156934,-0.0758197,0.0496344,-0.330339,0.151325,-0.142778,0.417057,-0.306364,-0.0946896,-0.295033,0.722387,0.0229082,-0.00295512,-0.544871
-3.18848,2.09755,0.110715,0.650551,0.721459,0.0981315,0.371059,-0.162558,0.0530543,-0.167414,0.231794,-0.153861,0.440349,-0.215444,0.216382,-0.350019,0.720373,0.276981,0.075853,-0.715625
-2.53842,2.47061,0.129384,0.647823,0.730766,0.160528,0.209234,-0.260059,-0.028913,-0.177535,0.273956,-0.109461,0.455913,-0.51847,-0.0882375,-0.396652,0.56173,0.0289653,-0.00448012,-0.587348
-1.7074,2.83528,-0.418482,0.73141,0.736309,-0.0475974,0.135328,0.104708,0.101232,-0.225652,0.170409,-0.150091,0.352542,-0.331182,0.228143,-0.387345,0.526777,-0.17408,0.200722,-0.2503
-1.3743,3.08427,-0.729282,0.6373,1.02589,0.316696,0.054965,0.1296,0.0974736,-0.0876851,0.285317,-0.152536,0.416276,-0.285251,0.192882,-0.328968,0.666778,-0.281186,0.251441,-0.374428
-3.00656,2.90147,-0.174542,0.756325,0.985074,0.22927,0.128758,-0.00591589,-0.113567,-0.159466,0.450426,0.00470711,0.553788,-0.157663,0.466991,-0.30641,0.550573,-0.21287,0.301977,-0.342769
