0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0


-12.7589,4.47472,-1.04156,0.734806,-0.671068,-0.368983,-0.611682,-0.635919,-0.729965,0.216928,-0.259687,0.678239,0.264908,0.163153,-0.441419,-0.180577,0.168721,-0.142875,0.243178,-0.480158
-10.333,4.42654,-1.18643,0.753206,-0.579294,-0.331991,-0.557998,-0.554468,-0.447046,0.13262,-0.0809101,0.142043,-0.202021,-0.396088,-0.77826,-0.0648803,0.519633,0.702846,0.237188,-0.297284
-11.3872,4.73416,-0.946728,0.546974,-0.575203,-0.34091,-0.559674,-0.558572,-0.438887,0.0577907,-0.254949,0.137121,-0.172628,-0.578751,-0.661859,-0.0619371,0.499394,0.878736,0.335373,-0.537067
-11.7918,4.87643,-1.03575,0.587475,-0.520305,-0.211523,-0.676679,-0.631375,-0.601791,0.0490762,-0.113737,0.177643,-0.157645,-0.56601,-0.548059,-0.140605,0.550532,1.00232,0.413159,-0.488511
-12.3116,4.86079,-0.982134,0.614328,-0.513811,-0.151171,-0.689319,-0.615862,-0.618805,-0.0229025,-0.0491161,0.216214,-0.220636,-0.522109,-0.650438,-0.239441,0.581478,1.02785,0.271212,-0.511927
-12.4129,4.6491,-0.85535,0.602833,-0.617252,-0.314006,-0.720067,-0.453629,-0.76818,-0.168857,-0.0930563,0.234961,-0.168165,-0.595259,-0.603213,-0.238721,0.561886,0.901994,0.274941,-0.567936
-12.4343,4.47219,-0.706111,0.412935,-0.48457,-0.414156,-0.550951,-0.460211,-0.940466,-0.108459,-0.0256061,0.109549,-0.0707387,-0.490029,-0.475539,-0.282952,0.556004,0.828716,0.191622,-0.530406
-12.4665,4.44338,-0.941065,0.431347,-0.526876,-0.445804,-0.598418,-0.383265,-0.967719,-0.264092,0.129611,-0.0178933,-0.0943885,-0.427946,-0.434215,-0.338763,0.514268,0.665109,0.232989,-0.350241
-12.2679,4.23282,-0.993546,0.547899,-0.721013,-0.39992,-0.566178,-0.489125,-0.918199,-0.315416,-0.0285937,0.0960896,-0.127587,-0.256058,-0.41532,-0.301712,0.335764,0.592697,0.267511,-0.379871
-9.86496,4.20979,-1.1056,0.665457,-1.09493,-0.139723,-0.701547,-0.533988,-0.347595,0.0488319,0.143587,0.0339898,0.0553814,0.288311,0.0503402,-0.203996,-0.3224,0.260665,0.323567,0.0427632
-9.97412,4.85406,-0.873165,0.867778,-0.681455,-0.254939,-1.03691,-0.624963,-0.322254,0.192362,0.0591923,-0.169248,-0.172161,-0.0410573,0.113354,0.130367,-0.279073,0.359816,0.463051,-0.217329
-10.8121,5.03645,-0.486531,1.31458,-0.520312,-0.25925,-1.0603,-0.593861,-0.118336,0.416528,0.119096,-0.157147,-0.0490292,-0.0492049,0.124468,0.213571,-0.366851,0.42908,0.344048,-0.0896445
-11.3497,4.78999,-0.27409,1.33546,-0.632327,-0.437145,-0.989946,-0.649823,-0.254304,0.697391,0.196058,-0.0605596,-0.359917,-0.283412,0.245499,0.305404,-0.264377,0.256327,0.236398,-0.120233
-11.8064,4.89629,-0.174723,1.38521,-0.710409,-0.438201,-0.861981,-0.372114,-0.413725,0.675514,0.408617,0.0974875,-0.592048,-0.301964,0.527771,0.127357,-0.291639,0.27044,0.244245,-0.0597894
-11.8744,4.85496,-0.371453,1.18376,-0.838381,-0.296537,-0.758063,-0.303595,-0.50768,0.600158,0.396763,-0.0172393,-0.277217,-0.248591,0.343491,0.0296758,-0.416336,0.260478,0.225328,-0.100525
-12.0976,4.96006,-0.727669,1.10408,-0.612761,-0.545437,-0.575608,-0.289319,-0.524776,0.524291,0.248036,-0.0204169,-0.0881117,-0.104063,0.143563,-0.136156,-0.373819,0.310398,0.171439,-0.173769
-11.7766,5.36971,-0.718875,0.924952,-0.717574,-0.299672,-0.687181,-0.421348,-0.408908,0.203753,0.208301,-0.14403,-0.179132,-0.420558,0.173233,-0.0636376,-0.0773727,0.5428,0.11689,0.194589
-11.7832,5.331,-0.917818,1.09577,-0.694819,-0.352577,-0.641847,-0.303761,-0.240829,0.290143,-0.134758,-0.235834,-0.0364244,-0.471475,0.0666526,0.134959,0.0779633,0.405189,0.0956972,0.149756
-12.0378,5.35426,-0.942859,0.863849,-0.802925,-0.318394,-0.605033,-0.187269,-0.365424,0.203921,-0.116023,-0.106174,-0.256266,-0.314481,-0.117563,0.156001,0.113692,0.36439,0.0444779,0.266036
-12.4336,5.49183,-0.990662,0.85934,-0.853051,-0.291671,-0.648475,-0.311636,-0.0386138,0.0419051,-0.204831,-0.116833,-0.154257,-0.203586,-0.231398,0.277612,0.172578,0.309829,0.122753,0.31427
-12.4474,5.43386,-1.22695,1.03828,-0.730542,-0.33879,-0.61133,-0.391423,-0.233711,0.0339928,-0.061508,-0.268326,-0.277017,-0.242702,-0.108283,0.519405,0.107188,0.359062,-0.0127031,0.169576
-12.5526,5.28506,-1.23824,1.2331,-0.88145,-0.533123,-0.474224,-0.402101,-0.127749,-0.059157,-0.0203658,-0.290178,-0.25029,-0.191312,-0.0377051,0.383364,0.224456,0.348134,-0.00335523,0.0984237
-12.5738,5.31696,-1.21667,1.09485,-0.846817,-0.340493,-0.54762,-0.378861,-0.217847,-0.000566317,-0.0519129,-0.286519,-0.272478,-0.287208,-0.0451467,0.562531,0.315063,0.264743,0.0126918,0.212289
-12.5041,5.02385,-1.20206,1.23097,-0.981735,-0.4396,-0.551803,-0.386493,-0.156962,-0.0262344,-0.0283888,-0.291049,-0.273624,-0.23484,0.0684432,0.447397,0.254537,0.366815,0.0550224,0.0178333
-10.8129,4.52415,-1.40163,0.630187,-1.25777,-0.201399,-0.429715,-0.508319,-0.267327,0.181636,-0.0316199,-0.0266417,-0.569117,0.0110901,0.132134,0.300613,0.0127944,0.286351,0.311447,-0.187838
-10.596,4.65241,-1.06467,0.559334,-1.30349,-0.365032,-0.704074,-0.569577,-0.322371,0.0908623,0.110587,-0.0566261,-0.09362,0.444713,0.326939,0.0525229,-0.363542,0.309761,0.679672,-0.0255371
-11.363,4.5016,-1.3944,0.621872,-1.46448,-0.429192,-1.02346,-0.836941,-0.455038,0.290287,0.0995556,-0.248179,-0.105327,0.0958148,0.242488,0.158256,-0.175808,0.430451,0.429812,-0.137262
-11.6477,4.58377,-1.22099,0.671017,-1.53596,-0.423225,-0.99239,-0.867253,-0.341069,0.437701,-0.00907963,-0.0929311,-0.0423636,0.119675,0.197572,-0.0195309,0.0265316,0.504443,0.445374,-0.143325
-11.9906,4.74866,-1.44393,0.585957,-1.31324,-0.513519,-1.00357,-0.899443,-0.368303,0.371243,0.0611676,-0.134057,-0.311948,-0.00362714,0.280168,-0.0675263,-0.0128679,0.543409,0.228672,-0.119027
-12.2389,4.74986,-1.44436,0.691762,-1.54217,-0.476005,-1.0442,-0.915129,-0.324919,0.427491,-0.0927463,-0.143697,-0.0647442,-0.0236919,0.285236,-0.064464,-0.0410759,0.628681,0.349355,-0.0868145
-12.509,4.83217,-1.35878,0.483075,-1.49328,-0.281693,-0.911354,-0.896517,-0.449174,0.607696,-0.0778607,-0.125854,-0.0187833,-0.031089,0.36545,0.0651404,0.0675431,0.621774,0.356661,0.0174232
-12.8662,4.76872,-1.65497,0.360565,-1.5987,-0.637428,-0.999205,-0.875337,-0.493168,0.266286,-0.165845,-0.21002,-0.245329,0.114106,0.15146,-0.107256,-0.123568,0.72872,0.347722,-0.039842
-13.14,4.82861,-1.61701,0.18955,-1.45563,-0.421557,-1.04335,-0.865074,-0.566605,0.393771,-0.0390407,-0.245242,-0.225852,0.0426645,0.162766,0.0913336,-0.0482669,0.698316,0.300061,0.0634983
-13.4655,4.90725,-1.44174,0.223923,-1.24819,-0.595935,-0.852798,-0.653671,-0.456754,0.387407,0.164274,-0.418598,0.0251237,0.196302,0.121508,0.0420108,-0.00943943,0.836876,0.405453,0.126173
-13.6595,4.9139,-1.51861,0.0935511,-0.964866,-0.540636,-0.922818,-0.639117,-0.538745,0.474825,0.224706,-0.266504,-0.161751,0.113446,0.140931,0.176347,-0.00235009,0.818544,0.253373,0.220835
-13.9972,4.72912,-1.66613,0.294421,-1.13368,-0.771703,-0.850013,-0.815569,-0.422064,0.336818,0.121709,-0.272353,-0.229035,0.170583,0.12081,0.0914708,0.0538216,0.913123,0.406036,0.0931224
-13.8828,4.65704,-1.75801,0.513209,-0.974672,-0.412577,-0.755567,-0.725654,-0.313381,0.408967,0.293673,-0.30989,-0.19301,-0.019376,0.24869,0.0440799,0.204649,0.733628,0.320318,0.248567
-14.1316,4.42501,-1.66742,0.742198,-0.949694,-0.432126,-0.705913,-0.902199,-0.0126427,0.369135,0.180295,-0.358259,-0.315386,0.0383046,0.0599677,0.117857,0.132028,0.783807,0.283588,0.274743
-14.0392,4.40446,-1.70102,0.85571,-0.729074,-0.251212,-0.616437,-0.785045,-0.078769,0.498986,0.249394,-0.365294,-0.501067,0.0340371,0.0605585,0.12668,0.185369,0.588456,0.331412,0.327527
-14.1568,4.49397,-1.85205,0.812255,-0.606414,-0.223242,-0.545327,-0.732668,-0.0318786,0.317664,0.132946,-0.249643,-0.353673,-0.0301467,-0.0846904,0.0565486,0.193998,0.666525,0.512822,0.173596
-14.1323,4.60743,-1.81812,0.58036,-0.73403,0.0885815,-0.643374,-0.845,-0.307766,0.156024,0.103982,-0.318227,-0.220866,-0.0099235,0.138763,0.00772252,0.28371,0.534541,0.403027,0.30872
-14.2095,4.77863,-1.8199,0.769993,-0.721738,-0.0105203,-0.629148,-0.866288,-0.244603,-0.0158141,0.15276,-0.295595,-0.147062,0.284315,0.0191985,0.157892,0.0491063,0.633181,0.474851,0.242042
-14.0974,4.83137,-1.82946,0.714523,-0.714905,0.0857256,-0.66806,-0.871034,-0.416937,-0.113311,0.181461,-0.207415,-0.203779,0.356183,0.069352,0.09953,0.0996814,0.491811,0.483075,0.140881
-14.3507,4.94598,-1.74366,0.492428,-0.646132,0.113056,-0.755255,-0.875972,-0.46192,-0.365289,0.128903,-0.118161,-0.174141,0.463417,0.0505175,-0.055728,0.152124,0.525374,0.399757,0.162251
-14.4846,4.95969,-1.84057,0.612474,-0.680231,0.124901,-0.561179,-1.00468,-0.509908,-0.346849,0.139314,-0.0455929,-0.0536399,0.471588,0.189313,0.129301,0.152539,0.566118,0.47605,0.204509
-14.6816,4.84354,-1.76672,0.518046,-0.770054,-0.0280478,-0.6162,-1.12941,-0.645451,-0.255548,-0.0762177,-0.146086,0.046404,0.405238,0.0297395,0.187933,0.0234565,0.464891,0.543469,0.142341
-14.733,4.90264,-1.82449,0.651595,-0.755644,-0.0893522,-0.45733,-1.1947,-0.550562,-0.343052,-0.0248471,0.0302468,0.0344033,0.434623,0.137645,0.223221,0.0794512,0.49573,0.610803,0.1227
-14.7872,5.11021,-1.65717,0.711255,-0.56277,0.0847552,-0.499523,-1.00273,-0.480492,-0.333509,0.121992,-0.00987554,0.240589,0.398661,0.120431,0.290945,0.0818879,0.4341,0.622967,0.167241
-14.8411,5.06909,-1.75845,0.799266,-0.81807,0.00991758,-0.471799,-1.07336,-0.631419,-0.293497,0.0513717,-0.0774472,0.282089,0.289679,0.264448,0.19328,0.00442591,0.495468,0.636366,0.0610748
-14.9757,4.86435,-1.63933,0.530959,-0.850783,-0.160496,-0.674002,-1.15593,-0.859104,-0.30812,0.00733724,-0.190287,0.215136,0.168479,0.0570351,0.245754,-0.0273145,0.406465,0.598281,0.0959643
-15.191,5.0204,-1.4979,0.440158,-0.878649,-0.259129,-0.756367,-1.18657,-0.722565,-0.368008,-0.0717918,-0.187883,0.23793,0.184966,-0.047747,0.369855,-0.0212541,0.432755,0.570354,0.234077
-15.1003,5.1528,-1.29471,0.551833,-0.809264,-0.177872,-0.765763,-0.973013,-0.886542,-0.181279,0.0661805,-0.198641,0.278853,-0.00315044,-0.0354312,0.404668,-0.0966117,0.399062,0.541526,-0.0388658
-15.1131,5.23971,-1.18261,0.782937,-0.639614,-0.321213,-0.595103,-0.916917,-0.65129,-0.248473,0.0731884,-0.0498106,0.161074,0.137352,-0.0125314,0.348071,0.0478087,0.498048,0.471014,-0.00583818
-15.1985,5.24209,-1.15256,0.661472,-0.61602,-0.366125,-0.632001,-0.710264,-0.849532,-0.268911,0.147772,-0.0710531,0.0945221,0.0242238,0.0745997,0.40089,0.141316,0.512567,0.326795,-0.052239
-12.7477,4.42529,-1.31185,0.477937,-1.25256,-0.506977,-0.634074,-0.413484,-0.58501,-0.244716,0.19344,-0.0602352,-0.133016,0.059379,0.361118,0.186894,-0.0794319,0.296999,0.417712,-0.23969
-10.3328,3.68424,-1.08129,0.430685,-1.35196,-0.197046,-1.08951,-0.587089,-0.418316,0.26048,0.0609715,0.407584,0.117714,0.137178,0.201155,-0.260961,-0.191127,0.2578,0.641117,0.00591743
-10.76,3.79214,-0.684895,0.416061,-1.44781,-0.129448,-0.880663,-0.656183,-0.549298,0.417114,-0.111628,0.17412,0.353481,0.444028,0.273263,-0.157896,-0.291749,0.293131,0.854197,-0.162272
-11.6037,4.08707,-0.477272,0.39497,-1.45671,0.0142622,-1.12911,-0.905833,-0.668588,0.754194,-0.20898,0.133909,0.349319,0.236725,0.0323883,-0.252908,-0.392818,0.471663,0.660699,-0.340307
-12.0636,4.17624,-0.578425,0.618326,-1.28402,-0.10765,-1.14777,-0.731843,-0.619325,0.738251,-0.247776,0.266272,0.302735,0.264916,0.182878,-0.391437,-0.290758,0.610046,0.585947,-0.303657
-12.4003,4.39648,-0.588753,0.851913,-1.15324,0.0566026,-1.09127,-0.911079,-0.506365,0.996951,-0.186695,0.367924,0.15423,0.228913,0.204425,-0.585981,-0.0858208,0.585122,0.479097,-0.173065
-12.7344,4.24928,-0.672289,1.04369,-1.16148,-0.0521869,-1.15138,-0.881523,-0.577655,1.0468,-0.27666,0.413623,0.22075,0.379009,0.230178,-0.66633,0.0493805,0.654765,0.570432,-0.110501
-12.9307,4.45676,-1.04622,0.66997,-1.02171,-0.19325,-1.16727,-0.928496,-0.548382,0.77216,-0.279825,0.614441,-0.0706225,0.223593,0.113068,-0.492871,0.063399,0.766152,0.511762,-0.0847583
-12.1269,5.03522,-1.00673,0.768204,-0.915432,-0.274417,-0.896491,-0.58352,-0.229338,0.719846,-0.561788,0.201707,-0.145644,-0.0909308,-0.121043,-0.269811,0.433715,0.534841,0.389898,0.0264185
-12.5267,5.02843,-1.02305,0.804022,-1.10846,-0.155461,-0.744979,-0.55655,0.0181448,0.658532,-0.506322,0.182399,0.0356878,0.0941317,-0.326991,-0.177673,0.697013,0.431294,0.338155,-0.13794
-12.8642,4.95018,-1.04304,0.864489,-1.01557,-0.288478,-0.923091,-0.334599,0.135071,0.510055,-0.401982,-0.0220048,-0.141286,0.149564,-0.376027,-0.453418,0.540769,0.67015,0.421598,-0.216107
-12.9289,4.87869,-1.35135,0.673074,-1.05596,-0.0746282,-0.904761,-0.356982,-0.0195955,0.563973,-0.10638,0.00629653,-0.0478765,-0.0209893,-0.221996,-0.313468,0.675985,0.593244,0.392925,-0.169333
-13.1526,4.67372,-1.28527,0.667025,-1.20568,-0.0733694,-0.790557,-0.376076,0.24861,0.596915,-0.226185,-0.0947089,-0.0615122,0.107809,-0.339847,-0.444416,0.512947,0.829997,0.334584,-0.00429663
-13.006,4.64973,-1.45456,0.460494,-1.04947,-0.00893712,-0.685781,-0.518994,0.143512,0.586683,-0.142155,-0.0604969,-0.356752,0.0667186,-0.240546,-0.397003,0.575211,0.701511,0.29691,-0.0543166
-12.9882,4.63291,-1.17757,0.482756,-1.07091,0.0252219,-0.734997,-0.392509,0.215015,0.401724,-0.224803,-0.167095,-0.245932,0.12352,-0.295555,-0.38585,0.550534,0.622804,0.506632,0.0611975
-10.6215,3.85358,-1.14885,0.36075,-1.28411,-0.2758,-0.795609,-0.478565,0.0342734,0.113274,0.255947,0.0287039,-0.336551,0.257281,0.165166,0.0694921,-0.0498513,0.392683,0.335177,0.0851699
-9.72118,4.31187,-1.08407,0.322104,-1.34835,0.0567847,-0.686048,-0.644035,-0.328051,0.0162834,0.394491,0.545291,0.0715295,0.311174,-0.133087,-0.0833971,-0.292406,0.41742,0.0792402,0.139256
-9.98482,4.94775,-0.579553,0.559342,-1.20687,-0.0201993,-0.896644,-0.487695,-0.00786946,-0.334587,0.493835,0.5122,-0.123414,0.0121274,-0.290661,-0.29438,-0.473782,0.717421,-0.210379,-0.610597
-10.5718,4.98824,-0.574459,0.584061,-0.878138,-0.0944382,-0.937698,-0.437727,-0.187057,-0.0405966,0.654295,0.331709,-0.195848,0.088032,-0.414949,-0.305529,-0.631668,0.66382,-0.0146015,-0.850865
-10.8897,4.78095,-0.67938,0.814139,-0.822621,-0.231162,-1.01033,-0.615181,-0.401648,0.198339,0.601668,0.337094,-0.0509127,-0.266084,-0.445529,-0.376776,-0.561541,0.760033,-0.0200917,-1.05603
-11.4521,4.75878,-0.578994,0.862173,-0.967723,-0.249606,-1.16414,-0.469734,-0.416866,0.134867,0.598447,0.558684,0.0375898,-0.314533,-0.6891,-0.387663,-0.361466,0.652102,-0.188434,-1.14902
-11.5634,4.76953,-0.666493,0.927406,-1.01595,-0.215555,-0.983484,-0.388567,-0.257612,0.127118,0.724761,0.508548,0.255632,-0.312517,-0.520854,-0.451153,-0.340459,0.701434,-0.23219,-0.983957
-11.8139,4.7279,-0.845064,0.937398,-0.939366,-0.233218,-1.19576,-0.521423,-0.311178,0.262347,0.646413,0.481909,0.21899,-0.467763,-0.443256,-0.567918,-0.567001,0.912687,-0.266834,-1.01856
-12.2103,4.78307,-0.912952,0.714864,-0.930554,-0.335348,-1.22504,-0.383798,-0.382912,0.122345,0.817499,0.253601,0.234843,-0.372999,-0.556177,-0.516138,-0.582359,0.795545,-0.353152,-1.08714
-12.6277,4.78233,-0.751565,0.773668,-0.975689,-0.434601,-1.08245,-0.144104,-0.195069,0.0216487,1.01866,0.480789,0.316613,-0.276342,-0.621127,-0.470581,-0.384236,0.743636,-0.443879,-1.05894
-12.9036,4.67534,-0.965505,0.562827,-0.978212,-0.714248,-1.00652,-0.241088,-0.330139,-0.112864,0.960835,0.408174,0.203288,-0.311293,-0.710605,-0.554488,-0.59176,0.600348,-0.522467,-1.08051
-13.1079,4.74405,-0.97211,0.607042,-0.924775,-0.453241,-0.848768,-0.178563,-0.166368,0.229327,0.970475,0.742969,0.207428,-0.204826,-0.435889,-0.518108,-0.746677,0.676387,-0.431069,-1.21129
-13.4101,4.6507,-0.804524,0.638296,-0.931267,-0.651052,-0.846049,-0.417781,-0.193072,0.130053,0.925539,0.755144,0.136261,-0.284653,-0.527499,-0.42978,-0.462467,0.648938,-0.354314,-1.15189
-13.5298,4.67386,-0.782111,0.455395,-0.935399,-0.585192,-0.90777,-0.187041,-0.193731,0.19444,0.826503,0.702785,0.303061,-0.17015,-0.46447,-0.393532,-0.483743,0.643476,-0.258648,-1.06414
-13.6925,4.5953,-0.896155,0.263409,-0.978595,-0.404109,-1.13073,-0.245841,-0.132792,0.119131,0.821702,0.618837,0.285278,-0.177238,-0.463156,-0.442933,-0.465422,0.533189,-0.260496,-1.02775
-13.7287,4.62325,-0.720875,0.634563,-0.878146,-0.35596,-1.00541,-0.217442,0.205353,0.310993,0.816637,0.885095,0.498963,-0.197035,-0.316292,-0.299642,-0.221023,0.731137,-0.0588948,-1.01472
-12.6551,4.17858,-1.01888,0.16789,-1.09735,-0.433811,-0.598262,0.113473,0.139836,0.139264,0.358615,0.890284,0.63022,-0.0276083,-0.10703,-0.14815,-0.449631,0.243224,-0.207051,-0.647269
-9.5649,4.04086,-1.29754,0.0138798,-1.19999,-0.383537,-0.474322,-0.184512,-0.117483,0.0486981,0.506182,0.821501,0.361166,0.350845,-0.256172,-0.0301995,-0.424348,0.262638,-0.0243321,-0.304114
-10.8851,4.15752,-1.21004,0.13956,-1.13894,-0.181483,-0.717259,-0.58013,0.154469,-0.0492385,0.93802,0.854746,0.613891,0.469766,-0.417926,-0.180837,-0.591736,0.85756,-0.218093,-0.539511
-11.5264,3.93908,-0.999261,0.0960183,-1.44852,-0.27042,-0.989939,-0.365323,0.0326959,0.142156,0.744357,0.991017,0.504372,0.371568,-0.424471,-0.269752,-0.569155,0.9945,-0.21443,-0.756423
-11.8689,3.8477,-0.852013,0.234408,-1.3021,-0.350307,-1.01266,-0.289556,-0.252668,0.441246,0.749625,1.06616,0.467371,0.0980869,-0.545942,-0.348097,-0.483989,1.01471,-0.35211,-1.05007
-12.1761,3.9541,-0.750972,0.151908,-1.35752,-0.203607,-1.20019,-0.104363,-0.320192,0.346207,0.829246,1.09432,0.442515,0.106281,-0.394023,-0.527747,-0.477686,0.927311,-0.278661,-1.02331
-12.5994,4.01784,-0.840016,0.18733,-1.527,-0.303839,-1.21273,-0.135817,-0.342515,0.371712,0.6907,1.08636,0.465943,0.103695,-0.367642,-0.474559,-0.527667,1.11015,-0.373032,-1.08081
-12.8521,4.05563,-0.681037,0.246992,-1.4441,-0.292127,-1.02422,-0.24505,-0.220788,0.413581,0.952933,1.122,0.407511,-0.0239664,-0.256582,-0.393829,-0.44915,1.12067,-0.391825,-1.11384
-13.3748,4.21855,-0.650584,0.159887,-1.21076,-0.483711,-1.18635,-0.114457,-0.307417,0.292241,1.14616,0.972735,0.449967,0.0431994,-0.455039,-0.57726,-0.327841,1.06801,-0.330333,-1.07131
-13.4633,4.37729,-0.673148,0.0222347,-1.39672,-0.514379,-0.902289,-0.0686882,-0.333379,0.188815,1.02205,0.928824,0.412152,0.0551353,-0.201447,-0.480825,-0.504768,1.00852,-0.533735,-0.913406
-14.0576,4.35246,-0.459818,0.186759,-1.25732,-0.691659,-0.979716,-0.0311798,-0.411214,0.288667,1.30583,1.05652,0.336588,0.0585987,-0.443688,-0.361449,-0.283776,1.07826,-0.405967,-1.13878
-14.1102,4.52831,-0.355034,-0.0654703,-1.07827,-0.653836,-0.806685,-0.00651031,-0.356656,0.243733,1.15978,1.04534,0.444506,-0.0195117,-0.14996,-0.483325,-0.382883,1.10368,-0.384242,-1.04979
-14.3267,4.37163,-0.671602,0.17251,-1.31406,-0.593051,-0.952234,-0.160394,-0.23488,0.230334,1.17927,1.0248,0.425271,-0.0229134,-0.210018,-0.590893,-0.2315,0.89866,-0.418854,-1.17292
-14.3225,4.33345,-0.568903,0.0204974,-1.03684,-0.63824,-1.03469,0.00293143,-0.201867,0.20874,1.10507,1.00802,0.362036,0.136436,-0.272132,-0.527087,-0.163169,0.892761,-0.432332,-1.00927
-14.1478,4.13605,-0.776496,0.0680094,-0.958847,-0.490785,-0.923793,-0.284516,-0.140148,0.472894,0.967422,0.945157,0.638577,0.120827,-0.15027,-0.483197,-0.0861941,0.988139,-0.37249,-0.974182
-10.952,3.96985,-1.52229,-0.179402,-1.38863,-0.786111,-0.584211,-0.231901,-0.208727,-0.0846151,0.350218,0.883828,0.441162,0.345721,-0.0445724,0.0579535,-0.108357,0.229895,-0.257222,-0.208358
-11.3314,4.20438,-1.38248,-0.0194289,-1.22472,-0.174139,-1.025,-0.430108,-0.479705,-0.222177,0.286942,0.668369,0.67519,0.648206,-0.0997657,-0.179748,-0.403765,0.577517,-0.13677,-0.126524
-10.9979,4.74041,-1.15276,0.604112,-1.11861,0.196223,-1.00166,-0.349062,-0.162396,0.111703,0.279962,0.595666,0.13612,0.0490675,-0.321803,0.0937007,-0.658202,0.400327,-0.413813,-0.697036
-11.5653,4.7218,-0.961369,0.724036,-0.785836,0.0826439,-1.02098,-0.253182,-0.0918476,0.341196,0.5915,0.378533,0.0250059,0.180425,-0.516113,-0.236278,-0.613841,0.501731,-0.339406,-1.06708
-11.8534,4.55179,-0.871691,0.888195,-0.760773,-0.135417,-0.929649,-0.214371,-0.133703,0.337538,0.532504,0.482393,0.358879,-0.152833,-0.560135,-0.176473,-0.626963,0.446292,-0.323273,-1.27432
-12.0768,4.4334,-0.766359,1.00058,-1.00174,-0.0524303,-1.00591,-0.212438,-0.0943723,0.155032,0.647396,0.591685,0.432766,-0.364091,-0.517322,-0.257586,-0.456808,0.52297,-0.4745,-1.35024
-12.1738,4.44623,-1.00522,0.806851,-1.00413,-0.157944,-1.00323,-0.411309,-0.224823,0.168168,0.536672,0.408703,0.163584,-0.161311,-0.537258,-0.346187,-0.561347,0.395795,-0.362871,-1.24546
-12.3926,4.54116,-1.03055,0.647247,-0.827595,-0.210417,-0.992752,-0.265348,-0.256803,0.258484,0.597156,0.447199,0.270529,-0.12001,-0.489038,-0.325703,-0.733353,0.39985,-0.406466,-1.14205
-10.5158,4.26297,-0.963476,0.504295,-1.10328,-0.0286913,-0.689094,-0.0146666,-0.697124,-0.0509848,0.00805265,0.280501,0.326069,0.207668,-0.0209758,-0.214206,-0.371296,0.00778472,-0.0324528,-0.756155
-11.3471,4.53923,-0.695148,0.612437,-1.01696,-0.25979,-0.744114,0.342813,-0.752183,-0.0647966,0.008891,0.330316,0.663325,0.297547,-0.259755,-0.225191,-0.395675,0.339779,0.239345,-1.13019
-11.7746,4.41015,-0.784671,0.638668,-1.01493,-0.100404,-0.840268,-0.0821839,-0.698925,0.183902,0.217846,0.360676,0.716292,0.322404,-0.17151,-0.356207,-0.398308,0.476024,0.183524,-1.27521
-12.2017,4.27978,-0.9398,0.558458,-1.09493,-0.127792,-0.894604,-0.166665,-0.5678,0.155984,0.0838898,0.311932,0.608626,0.107553,-0.111938,-0.713074,-0.344294,0.345876,0.041378,-1.25803
-12.5928,4.22075,-0.947858,0.619416,-1.07429,-0.109753,-0.927536,-0.236101,-0.468646,0.0247187,0.139602,0.428751,0.601776,0.188089,-0.212282,-0.686461,-0.202417,0.427656,-0.179455,-1.22719
-12.7054,4.09233,-0.881131,0.623836,-0.9969,-0.179562,-1.01631,-0.263533,-0.46855,0.144157,0.0762572,0.601397,0.66105,0.34349,-0.289325,-0.63048,-0.0887722,0.254948,-0.0460207,-1.3037
-12.7576,3.92035,-1.11338,0.50365,-1.01672,-0.228682,-0.984122,-0.551967,-0.34956,0.0933869,-0.0671635,0.486983,0.655937,0.354835,-0.371673,-0.611789,-0.229549,0.330843,-0.108061,-1.16482
-12.8188,3.87265,-1.14012,0.619426,-1.14957,-0.0386594,-1.07731,-0.480645,-0.386394,0.0931707,-0.279558,0.607469,0.560944,0.247701,-0.305286,-0.460826,-0.0820905,0.256626,0.0949304,-0.977442
-11.1658,4.53484,-1.37133,0.719391,-1.09872,0.0799434,-1.08568,-0.0797725,-0.38962,-0.411648,-0.557542,-0.0127848,0.459368,0.481524,0.512641,-0.0239644,0.209626,0.0846559,0.361435,-0.345094
